date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234103702-U0015,圆领卫衣,,234103702-U0015-6,234103702,服装,男,卫衣,套头卫衣,,,1,,,199.00000,,,,499.000,,
2025-02-22,2025,202502,202546,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1387993-273,APAC Elevated Wash Tee-XS,L4L Graphics,1387993-273-XL,1387993,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,1,,269.00000,269.00000,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243223510-U0015,梭织长裤,,243223510-U0015-YM,243223510,服装,中性,梭织裤,梭织长裤,,,0,9,6,20.02000,1792.26000,812.34000,,499.000,,
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242201502-U0078,圆领短袖T恤,,242201502-U0078-M,242201502,服装,女,短袖T恤,短袖T恤,,,1,,,69.00000,,,,199.000,,
2025-02-22,2025,202502,202546,DSBH_CHN_2963,Hami Yizhou Wuika Times SM BHCC EVO,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2963,Hami,129.0000,C,BH,1376700-001,Men's UA Blitzing,OTHERS,1376700-001-L/XL,1376700,Accessories,Mens,Sportstyle,Headwear,Caps,Stretch Fit,1,,,249.00000,,,SS25,249.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234103455-U0016,连帽卫衣,,234103455-U0016-YXL,234103455,服装,男,卫衣,连帽卫衣,,,1,,,159.00000,,,,499.000,,
2025-02-22,2025,202502,202546,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,1383725-001,Motion Branded Ankle Legging-BLK,,1383725-001-YMD,1383725,Apparel,Girls,Training,Bottoms,Leggings,Fitted,1,,,99.00000,,,,279.000,,
2025-02-22,2025,202502,202546,UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,FH,1389477-044,UA Sportswear Flc Hoodie-GRY,Others,1389477-044-LG,1389477,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,369.17000,,,FW24,799.000,,MFO
2025-02-22,2025,202502,202546,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1386372-100,Unisex UA TC 3pk Qtr,,1386372-100-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,2,76.10000,,152.53000,SS25,129.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,FH,1375435-036,UA Velocity 2.0 1/4 Zip,,1375435-036-MD,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,200.07000,,,SS23,349.000,Others,MFO
2025-02-22,2025,202502,202546,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-SM,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,1,,,498.99982,,,SS25,649.000,,MFO
2025-02-22,2025,202502,202546,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1387435-001,UA Movement Tapered Pants-BLK,Others,1387435-001-MD,1387435,Apparel,Mens,Training,Bottoms,Pants,Loose,2,,,958.00000,,,SS25,599.000,,MFO
2025-02-22,2025,202502,202546,UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,FH,3028448-001,UA W Charged Rogue SE-BLK,OTHERS,3028448-001-8.5,3028448,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,287.40000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSFH_CHN_2175,Beijing Xicheng Maliandao Shangpin City Outlets,BJYJYD,FP,FH,Mainland,North,Beijing,2175,Beijing,180.0000,OL,FH,1389520-001,Meridian Cold Weather Pant,Meridian CW Pant,1389520-001-LG,1389520,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,399.00000,,,FW24,799.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_0555,Kunming Wuhua Golden Eagle Mall B Wing DS,KMYDRC,FP,BH,Mainland,South,Yunnan,0555,Kunming,170.0000,B,BH,1352027-012,UA UNSTOPPABLE JOGGERS,Wovens,1352027-012-LG,1352027,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,719.00000,,,FW23,799.000,Unstoppable,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_1058,Changsha Taskin City Square SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1058,Changsha,206.0000,B,BH,1390256-299,UA Unstoppable Cargo Pant,,1390256-299-MD,1390256,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,999.00000,,,SS25,999.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1977,Hohhot Saite OL,Retail,O&O,FH,Mainland,North,Neimenggu,1977,Hohhot,251.0000,,FH,1390394-001,UA MFO Sportstyle Flc Short-3XL,,1390394-001-MD,1390394,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,349.39000,,,SS25,599.000,,MFO
2025-02-22,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3027883-101,UA Phantom 4 VNTGE VRSTY-33.0,PHANTOM,3027883-101-8.5,3027883,Footwear,Mens,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,1,739.00000,,749.00000,FW24,1199.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1379876-001,UA Twister Pant-BLK,,1379876-001-LG,1379876,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Loose,1,,,269.40000,,,SS24,449.000,,MFO
2025-02-22,2025,202502,202546,UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,FH,3027189-003,UA Infinite Pro-BLK,INFINITE,3027189-003-9,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,688.18000,,,SS24,1299.000,,Inline
2025-02-22,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1384224-001,Tech 1/2 Zip- Solid-BLK,Others,1384224-001-SM,1384224,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,4,1,159.09000,676.36000,233.32000,SS25,349.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441308-U0139,板鞋,,2441308-U0139-4,2441308,服装,中性,板鞋,板鞋,,,0,1,5,-87.00000,-0.55000,1313.13000,,599.000,,
2025-02-22,2025,202502,202546,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,3028486-001,UA Official,OFFICIAL,3028486-001-10,3028486,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,354.54000,,,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,FH,3028612-102,UA Charged Decoy Lux-GRY,L4L FTW INLINE,3028612-102-9,3028612,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3026648-001,UA W HOVR Phantom 3 SE ELVTE-BLK,PHANTOM,3026648-001-8,3026648,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,390.00000,,,FW23,1299.000,HOVR,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251121356-U0231,圆领长袖T恤,,251121356-U0231-YL,251121356,服装,中性,长袖T恤,长袖T恤,,,1,,,222.04000,,,,299.000,,
2025-02-22,2025,202502,202546,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1366202-012,UA PIQUE TRACK JACKET,Sportstyle Collection,1366202-012-LG,1366202,Apparel,Mens,Training,Tops,Warmup Tops,Fitted,1,,,149.00000,,,FW23,499.000,Others,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,FH,3028450-100,UA W Charged Vantage SE-WHT,OTHERS,3028450-100-6.5,3028450,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,317.40000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_2964,Beijing Chaoyang Changying Paradise Walk SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2964,Beijing,120.0000,C,BH,1376800-001,UA STORM RUN PANT,Storm Run,1376800-001-XL,1376800,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,454.00000,,,SS25,649.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,FH,6007578-001,UA U Easy Step-BLK,,6007578-001-9/10.5,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,352.81000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,1387231-001,Crossback High Strappy Bra,Others,1387231-001-34C,1387231,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,329.40000,,,FW24,549.000,,MFO
2025-02-22,2025,202502,202546,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1366180-100,UA Sleeves 1Pair,0,1366180-100-L/XL,1366180,Accessories,Adult Unisex,Running,Misc,Sleeves,Regular,1,,,119.00000,,,SS24,199.000,,Inline
2025-02-22,2025,202502,202546,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,1366028-350,Motion Jacket-GRN,,1366028-350-LG,1366028,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,-1,,,-429.00000,,,SS25,549.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,1300213-042,UA Undeniable Duffle 3.0 MD,Others,1300213-042-OSFA,1300213,Accessories,Unisex,Training,Bags,Duffels,One Size Fits All,1,,,231.79000,,,FW23,399.000,Others,MFO
2025-02-22,2025,202502,202546,DSBH_CHN_0367R,Xiamen Siming the Atlantic Rai,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,0367,Xiamen,172.0000,B,BH,1382525-001,Meridian Ankle Leg,Meridian Bottom,1382525-001-SM,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,419.00000,,,SS25,699.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,FH,1378824-001,UA ESSENTIAL SWACKET-BLK/PCG-3XL,Swacket,1378824-001-3XL,1378824,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,637.00000,,,SS24,1099.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1387994-001,APAC Half Sleeve WM Tee,L4L Graphics,1387994-001-MD,1387994,Apparel,Mens,Training,Tops,Short sleeve,Loose,1,2,,269.00000,538.00000,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_1219,Xinxiang Hongqi Pangdonglai DS,YY-HN,FP,BH,Mainland,YY,Henan,1219,Xinxiang,208.0000,B,BH,1389255-001,Vanish Woven Utility Jacket,,1389255-001-XL,1389255,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,663.00000,,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244105146-U0015,羽绒马甲,,244105146-U0015-YXL,244105146,服装,中性,背心,羽绒马甲,,,5,13,9,775.10000,1974.90000,1341.00000,,135.000,,
2025-02-22,2025,202502,202546,DSBH_CHN_2445,Wuxi Binhu Coastal City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2445,Wuxi,260.0000,B,BH,1374645-002,CLOUDSTRIKE JACKET,Shell,1374645-002-LG,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_2352,Jinan Lixia Mix City SM BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,2352,Jinan,233.0000,,BH,1384123-001,UA Infinity Mid Bra,Infinity,1384123-001-M A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,-1,1,,-219.00000,219.00000,,SS25,399.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_TP13,Yunnan Yihe Chen group sale store,KMYDRC,FP,BH,Mainland,South,Yunnan,TP13,Kunming,0.0000,,BH,1372211-001,UA Curry Jogger,Curry Golf,1372211-001-32/32,1372211,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,2,636.00000,,848.00000,SS22,849.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1388015-001,UA Sportswear Wvn Crgo Pant-BLK,,1388015-001-MD,1388015,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,536.18000,,,FW24,899.000,,MFO
2025-02-22,2025,202502,202546,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1376795-001,UA Launch Hooded Jacket-BLK,Storm Run,1376795-001-LG,1376795,Apparel,Mens,Running,Outerwear,Jackets,Fitted,-2,2,,-1104.00000,1104.00000,,SS25,649.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_2537,Luoyang Xigong Dennis David World DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2537,Luoyang,274.0000,B,BH,6005562-001,UA Phantom 4 Camo,,6005562-001-9/10.5,6005562,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1139.00000,,,SS25,1199.000,,Inline
2025-02-22,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-LG,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,-3,1,1,-1497.00000,499.00000,389.00000,SS25,649.000,,MFO
2025-02-22,2025,202502,202546,DSBH_CHN_TMP7,Beijing T&G group sale store,HNTG,FP,BH,Mainland,North,Beijing,TMP7,Beijing,0.0000,,BH,1376795-001,UA Launch Hooded Jacket-BLK,Storm Run,1376795-001-XXL,1376795,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,454.00000,,,SS25,649.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,3028121-001,UA HOVR Apparition TSM-BLK,APPARITION,3028121-001-4.5/6,3028121,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,599.40000,,,SS25,999.000,,
2025-02-22,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390054-002,Vanish Woven 6in Graphic Sts-BLK,,1390054-002-XL,1390054,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,1,,449.00000,449.00000,,SS25,449.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,FH,1383412-001,UA Rush Vent LS-BLK,Others,1383412-001-LG,1383412,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,1,,329.40000,319.20000,,FW24,549.000,,MFO
2025-02-22,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244124103-U0079,连帽针织外套,,244124103-U0079-YL,244124103,服装,男,针织外套,针织外套,,,4,0,0,1117.00000,-144.68000,0.00000,,599.000,,
2025-02-22,2025,202502,202546,DSBH_CHN_0804,Changsha IFS SM,CS YONGLING,FP,BH,Mainland,South,Hunan,0804,Changsha,300.0000,A,BH,6005941-001,APAC W Sports Terry 1/4 Zip-BLK/WHT-LG,,6005941-001-MD,6005941,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,799.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_1218,Xuchang Weidu Pangdonglai DS,YY-HN,FP,BH,Mainland,YY,Henan,1218,Xuchang,100.0000,C,BH,1377043-009,UA OutRun the STORM Jacket-GRY,,1377043-009-MD,1377043,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,844.00000,,,SS25,849.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_2902,"Chengdu Longquanyi Shanshan Outlets ",Retail,O&O,FH,Mainland,West,Sichuan,2902,Chengdu,427.0000,,FH,6007578-001,UA U Easy Step-BLK,,6007578-001-8/9.5,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,359.40000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_1430,Shanghai Changning Raffles City SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1430,Shanghai,159.0000,B,BH,1387905-044,UA Meridian 1/4 Zip-3XL,,1387905-044-LG,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,699.00000,,,SS25,699.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_0657R,Guiyang Estee SM,KMYDRC,FP,BH,Mainland,South,Guizhou,0657,Guiyang,360.0000,A,BH,1370275-011,CURRY JOGGER,Curry BB,1370275-011-SM,1370275,Apparel,Mens,Basketball,Bottoms,Pants,Fitted,1,,,584.00000,,,SS22,649.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1379477-001,UA Rival Terry Graphic Crew-BLK,Rival Terry,1379477-001-LG,1379477,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,174.89000,,,FW23,499.000,Fleece,Inline
2025-02-22,2025,202502,202546,UABH_CHN_0160R,Guangzhou Tee Mall,Retail,O&O,BH,Mainland,South,Guangdong,0160,Guangzhou,63.0000,,BH,1383669-348,Vanish Elite Vent Prtd SS,,1383669-348-LG,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,449.10000,,,SS25,499.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_2929,Beijing Haidian Maple Blue International FHHT,HNTG,FP,FH,Mainland,North,Beijing,2929,Beijing,150.0000,OL,FH,1375272-001,UA Run Anywhere Breeze LS,Run Anywhere,1375272-001-MD,1375272,Apparel,Womens,Running,Tops,Long sleeve,Fitted,-1,,,-259.00000,,,FW22,649.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,FH,1377170-001,UA Unstoppable Bomber-BLK,Unstoppable,1377170-001-XL,1377170,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,479.40000,,,SS24,999.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_2309,Zhengzhou zhongyuan Langyue Parkin SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2309,Zhengzhou,151.0000,B,BH,1361733-003,UA PJT ROCK BRAHMA BULL SS-BLK,PROJECT ROCK,1361733-003-MD,1361733,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,263.00000,,,SS24,329.000,,MFO
2025-02-22,2025,202502,202546,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,3028445-099,UA Charged Vantage Lux 2-GRY,,3028445-099-10.5,3028445,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,297.40000,,,FW24,749.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,DSBH_CHN_TP13,Yunnan Yihe Chen group sale store,KMYDRC,FP,BH,Mainland,South,Yunnan,TP13,Kunming,0.0000,,BH,1355858-626,UA Stretch Down Jkt-RED,Down,1355858-626-XL,1355858,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1124.00000,,,FW21,1499.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,1386595-390,UA Rival Camo ChestStripe HD,Others,1386595-390-LG,1386595,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,242.02000,,,FW24,549.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_1602,Baoji Wuyue Plaza SM,YY-SX,FP,BH,Mainland,YY,Shaanxi,1602,Baoji,188.0000,B,BH,1387905-015,UA Meridian 1/4 Zip,Meridian Top,1387905-015-LG,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,378.00000,,,FW24,699.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1387122-001,UA Drive Midlayer Crew,Golf Layer-Drive,1387122-001-XL,1387122,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,-1,2,,-349.00000,698.00000,,SS25,699.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_1605,Xií?an BCL Outlet FH,YY-SX,FP,FH,Mainland,YY,Shaanxi,1605,Xian,334.0000,OL,FH,1382958-009,UA Essential Low Cut 3pk,,1382958-009-MD,1382958,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,110.00000,,,SS25,129.000,,Inline
2025-02-22,2025,202502,202546,DSBH_CHN_2704,Yuxi Linan park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2704,Yuxi,126.0000,C,BH,1382799-203,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-203-LG,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,494.00000,,,SS24,549.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,3026175-004,UA Charged Assert 10,ASSERT,3026175-004-8,3026175,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,2,,,766.59000,,,SS25,649.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1389371-001,APAC EF Ins Bomber-BLK,L4L Outerwear,1389371-001-MD,1389371,Apparel,Adult Unisex,Sportstyle,Outerwear,Jackets,Loose,1,,0,663.81000,,7.44000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-22,2025,202502,202546,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,1386372-100,Unisex UA TC 3pk Qtr,,1386372-100-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,3,1,2,219.07000,77.40000,152.10000,SS25,129.000,,Inline
2025-02-22,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,3028487-100,UA W Official,OFFICIAL,3028487-100-6.5,3028487,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,349.40000,,,SS25,599.000,,Inline
2025-02-22,2025,202502,202546,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,3027726-001,UA Slipspeed Trainer Mesh-BLK,SLIPSPEED,3027726-001-9/10.5,3027726,Footwear,Unisex,Training,Performance Sneakers,Technical Performance,Regular,1,,,599.00000,,,FW24,999.000,,
2025-02-22,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,3028445-201,UA Charged Vantage Lux 2-BRN,L4L FTW MFO,3028445-201-9,3028445,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,352.92000,,,FW24,749.000,,Regional Development (incl. Dome)
