date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-16,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379867-012,UA Rival Fleece Jogger-GRY,Others,1379867-012-XL,1379867,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,1,1,1165.00000,903.00000,917.00000,FW24,499.000,,MFO
2025-02-16,2025,202502,202546,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1369771-001,UA Launch Ankle Tights,Fly Fast,1369771-001-LG,1369771,Apparel,Womens,Running,Bottoms,Warmup bottoms,Fitted,1,,,1848.00000,,,SS25,499.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1382732-273,Journey Rib OS Hdy,Journey Terry,1382732-273-XS,1382732,Apparel,Womens,Sportstyle,Tops,Warmup Tops,No Fit Type,1,,,1314.00000,,,SS24,749.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026034-100,UA U Rock 3 SL,OTHERS,3026034-100-9/10.5,3026034,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,1244.00000,,,SS24,599.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,3027347-201,UA Project Rock BSR 4 UFC-BRN,,3027347-201-12/13.5,3027347,Footwear,Adult Unisex,Training,Performance Sneakers,Technical Performance,Regular,1,,,1965.00000,,,FW24,849.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1384112-383,UA Infinity High 2.0 Bra,Infinity,1384112-383-S A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1131.00000,,,FW24,499.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,6006147-453,GS CURRY 12 WTB,,6006147-453-7,6006147,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3855.00000,,,SS25,899.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1374107-001,Essential Script Hoodie,Essential Plus,1374107-001-XL,1374107,Apparel,Womens,Training,Tops,Long sleeve,Loose,1,,,1077.00000,,,FW22,649.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-13/14.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4764.00000,,,SS25,1299.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1373302-001,UA Accelerate Tee,,1373302-001-SM,1373302,Apparel,Mens,Global Football,Tops,Short-Sleeves,Fitted,1,,,568.00000,,,FW22,0.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1382907-482,UA M Marlin SS-GRN,Outdoor,1382907-482-MD,1382907,Apparel,Mens,Fish,Tops,Short-Sleeve Graphics,Loose,1,,,529.00000,,,SS24,249.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1386557-001,UA Vibe Woven Jogger,Others,1386557-001-MD,1386557,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,2,,,4274.00000,,,SS25,599.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1383359-015,UA Trail Run Pants-XL,,1383359-015-SM,1383359,Apparel,Womens,Running,Bottoms,Pants,Loose,1,,,2936.00000,,,FW24,0.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1376926-110,UA Unstoppable Jogger,,1376926-110-XS,1376926,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,984.00000,,,FW24,799.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,6000955-001,Curry UA Triumph Crossbody-BLK,,6000955-001-OSFM,6000955,Accessories,Unisex,Sportstyle,Bags,Waistpacks,One Size Fits Most,1,,,1316.00000,,,FW24,399.000,,Promo (incl. Asset Services)
2025-02-16,2025,202502,202546,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,3027585-104,UA Velociti 4 SE-GRY,,3027585-104-9.5,3027585,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3664.00000,,,FW24,0.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,3027756-001,UA Infinite Pro Armour U,,3027756-001-9.5,3027756,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2624.00000,,,FW24,0.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1384406-466,Vanish Seamless Loose SS,,1384406-466-SM,1384406,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,1275.00000,,,SS25,399.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1383885-432,"M Perf Tech Mesh Nov 6in,3XL",,1383885-432-XL,1383885,Apparel,Mens,Underwear,內衣,四角褲,Fitted,2,,,2688.00000,,,FW24,,,Licensed (Non-Uniform)
2025-02-16,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1370347-001,UA Rival Flc Sport Palm HD,,1370347-001-MD,1370347,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,693.00000,,,SS23,0.000,Others,MFO
2025-02-16,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1364192-001,UA Sportstyle Crossbody,Others,1364192-001-OSFA,1364192,Accessories,Unisex,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,1,,,469.00000,,,FW24,199.000,,MFO
2025-02-16,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1382698-001,UA Rival Sport Windbreak Jkt,Others,1382698-001-SM,1382698,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,1904.00000,,,FW24,599.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1378677-418,UA Playoff 3.0 Printed Polo-3XL,Golf Polo-Playoff,1378677-418-SM,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1941.00000,,,FW24,649.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,1381688-279,UA Unstoppable Flc Crew-BRN,,1381688-279-XL,1381688,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,2696.00000,,,SS25,799.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3024888-001,UA W Charged Rogue 3,Others,3024888-001-7,3024888,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,2,,,2510.00000,,,FW23,649.000,Others,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3026128-003,UA W HOVR Sonic 6-BLK,OTHERS,3026128-003-5.5,3026128,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,0,,,0.00000,,,SS24,999.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1386679-035,M Driver Silicone Belt,,1386679-035-OSFM,1386679,Accessories,Mens,Golf,Belts,Belt,One Size Fits Most,1,,,1012.00000,,,FW24,369.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1376719-001,W's Project Rock Snapback,PROJECT ROCK,1376719-001-OSFM,1376719,Accessories,Womens,Training,Headwear,Caps,One Size Fits Most,1,,,794.00000,,,SS24,279.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1379526-001,UA Performance Cotton 3pk NS,Others,1379526-001-LG,1379526,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,2,,,812.00000,,,FW24,149.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,3027776-201,UA Shift-BRN,,3027776-201-11,3027776,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,,,-2944.00000,,,FW24,0.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1373208-001,UA OutRun the Cold LS,Qualifier CG,1373208-001-SM,1373208,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,658.00000,,,FW22,499.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3026197-006,UA Slipspeed Trainer NB-BLK,TRAINER,3026197-006-8/9.5,3026197,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,3327.00000,,,SS24,999.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1361524-001,UA HG Armour Comp LS,Armour HG,1361524-001-XL,1361524,Apparel,Mens,Training,Tops,Long-Sleeves,Compression,4,,,4680.00000,,,SS25,349.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1381847-011,UA Rival Flc Straight Pant,,1381847-011-MD,1381847,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1386.00000,,,SS24,499.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1379806-001,UA Unstoppable Flc FZ,Unstoppable Fleece,1379806-001-MD,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,2768.00000,,,SS25,899.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,6005469-001,UA Meridian Woven Shorts,,6005469-001-MD,6005469,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,2132.00000,,,SS25,649.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,3027776-104,UA Shift,OTHERS,3027776-104-11,3027776,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,,,-3264.00000,,,FW24,899.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,6000341-348,Meridian Core SS-GRN,,6000341-348-MD,6000341,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,1634.00000,,,SS25,499.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1369830-001,M's Weightlifting Gloves,Others,1369830-001-MD,1369830,Accessories,Mens,Training,Gloves,Half Finger Gloves,Regular,1,,,1040.00000,,,FW24,349.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1380184-001,Pjt Rck Unstoppable Pnt-BLK/BLK-LG,Project Rock,1380184-001-SM,1380184,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,1976.00000,,,SS24,999.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1369830-001,M's Weightlifting Gloves,Others,1369830-001-MD,1369830,Accessories,Mens,Training,Gloves,Half Finger Gloves,Regular,1,,,1052.00000,,,FW24,349.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1387137-014,UA MatchPlay Jogger-GRY,,1387137-014-34R,1387137,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,2420.00000,,,FW24,0.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3028396-001,CURRY 6 Flotro TC-25.0,FLOTRO,3028396-001-10/11.5,3028396,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,2,,,7268.00000,,,FW24,1099.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1382525-500,UA Meridian Ankle Leg-PPL,Meridian Bottom,1382525-500-MD,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,844.00000,,,FW23,699.000,Meridian,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1369815-722,Project Rock Trucker,,1369815-722-OSFM,1369815,Accessories,Mens,Training,Headwear,Caps,One Size Fits Most,2,,,1280.00000,,,SS23,0.000,Project Rock,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1348712-001,Recovery Fleece FZ Hoodie-BLK,Recover Fleece,1348712-001-SM,1348712,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,689.00000,,,FW19,799.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3026140-001,UA Charged Rogue 3 Knit,ROGUE,3026140-001-10,3026140,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1540.00000,,,FW23,649.000,Others,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,1376781-100,UA Vanish Elite Seamless SS,Rush Seamless,1376781-100-MD,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1884.00000,,,FW24,549.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1384123-348,UA Infinity Mid 2.0 Bra,,1384123-348-S A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1356.00000,,,SS25,0.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1361596-001,UA HG Armour Shorts,Armour HG,1361596-001-SM,1361596,Apparel,Mens,Training,Bottoms,Shorts,Compression,1,,,837.00000,,,SS25,249.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379295-504,UA RUN EVERYWHERE TEE-GRN,Run Everywhere,1379295-504-MD,1379295,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,466.00000,,,FW23,349.000,AMP,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1369221-697,UA Undeniable 5.0 Duffle XS,UNDENIABLE DUFFLE,1369221-697-OSFM,1369221,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,608.00000,,,FW24,349.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379283-001,UA CG Rush Seamless Mock,Rush CG,1379283-001-LG,1379283,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,1855.00000,,,FW23,799.000,Vanish,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1387122-015,UA Drive Midlayer Crew,Golf Layer-Drive,1387122-015-MD,1387122,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,2,1,,3676.00000,1825.00000,,FW24,699.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1381847-001,UA Rival Flc Straight Pant,Others,1381847-001-MD,1381847,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,873.00000,,,SS24,499.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1377301-012,UA Golf Tapered Pant,Others,1377301-012-32/34,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1719.00000,,,SS25,749.000,,MFO
2025-02-16,2025,202502,202546,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1380376-203,UA Essential Flc Cargo Pant-LG,,1380376-203-LG,1380376,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,1804.00000,,,FW24,0.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1383878-625,"M UA Perf Tech 6in,3XL",,1383878-625-MD,1383878,Apparel,Mens,Underwear,內衣,四角褲,Fitted,1,,,1244.00000,,,FW24,,,Licensed (Non-Uniform)
2025-02-16,2025,202502,202546,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1376459-002,UA Project Rock Duffle BP,Project Rock,1376459-002-OSFM,1376459,Accessories,Mens,Training,Bags,Duffels,One Size Fits Most,1,,,3752.00000,,,FW24,1099.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1379526-100,UA Performance Cotton 3pk NS,Others,1379526-100-MD,1379526,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,2,1,,951.00000,482.00000,,FW24,149.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1352028-001,UA UNSTOPPABLE TAPERED PANTS-BLK,Woven,1352028-001-XL,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2086.00000,,,SS25,899.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1365334-001,Armour Hi Capri,Armour HG,1365334-001-LG,1365334,Apparel,Womens,Training,Bottoms,Warmup bottoms,Compression,1,,,1036.00000,,,SS25,399.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,6001621-001,Tech Branded Legging,,6001621-001-MD,6001621,Apparel,Womens,Training,Bottoms,Leggings,Compression,2,,,2230.00000,,,SS25,499.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1380957-390,UA M Branded GEL Stack SS	-GRN,,1380957-390-XL,1380957,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,335.00000,,,FW23,0.000,Others,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379550-057,UA ENERGY SS -GRY,Graphics,1379550-057-XL,1379550,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,896.00000,,,FW23,249.000,Others,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1383288-011,UA Rival Terry 8 Short,,1383288-011-MD,1383288,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1106.00000,,,SS24,0.000,,MFO
2025-02-16,2025,202502,202546,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,3028835-279,UA Spawn 7 JS-25.0,,3028835-279-8.5/10,3028835,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3173.00000,,,SS25,0.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1369385-001,NEW FABRIC HG Armour Pant,Armour HG,1369385-001-MD,1369385,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,785.00000,,,FW23,449.000,Women's Bra & Fitted Bottoms,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1329326-001,UA Women's Training Glove,0,1329326-001-SM,1329326,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,2,440.00000,,803.00000,FW22,219.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1374499-611,UA LNY Terry FZ,CNY,1374499-611-SM,1374499,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,773.00000,,,FW22,699.000,,Inline
2025-02-16,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1386315-035,Unisex UA TC 6pk Crew,,1386315-035-MD,1386315,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,3,,,3007.00000,,,FW24,179.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1385837-299,LEGEND DOWN HOODED JACKET,,1385837-299-XL,1385837,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,5124.00000,,,FW24,0.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1369223-410,UA Undeniable 5.0 Duffle MD-BLU,,1369223-410-OSFM,1369223,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1412.00000,,,SS25,449.000,,Inline
2025-02-16,2025,202502,202546,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,1379528-100,UA Performance Cotton 3p Qtr,Others,1379528-100-LG,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,562.00000,,,FW24,149.000,,Inline
