date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-17,2025,202502,202546,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,1357719-001,UA Seamless Low Long Bra,Seamless Bras,1357719-001-XL,1357719,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,189.91000,,,FW24,329.000,,MFO
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251124117-U0015,针织外套,,251124117-U0015-YL,251124117,服装,男,针织外套,针织外套,,,1,,,359.00000,,,,639.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_2906,Handan Congtai The Mixc SM BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2906,Handan,206.0000,B,BH,6005990-001,APAC W HER Parachute Pants-BLK/BLK-LG,,6005990-001-MD,6005990,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,809.10000,,,SS25,899.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,3027594-100,UA W Phantom 4,PHANTOM,3027594-100-6.5,3027594,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,755.94000,,,SS25,1199.000,,Inline
2025-02-17,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1383553-611,Rush Vent Ankle Legging,Rush HG,1383553-611-MD,1383553,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,251.75000,,,SS24,699.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244125166-U0128,针织长裤,,244125166-U0128-L,244125166,服装,中性,针织裤,针织长裤,,,41,3,12,-318.00000,789.92000,2031.80000,,369.000,,
2025-02-17,2025,202502,202546,DSFH_CHN_2520,Shijiazhuang Chang'an Yutong YY Sports City Outlet,YY-SJZ,FP,FH,Mainland,YY,Hebei,2520,Shijiazhuang,197.0000,OL,FH,1376781-100,UA Vanish Elite Seamless SS,Rush Seamless,1376781-100-XL,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,-1,,,-439.00000,,,FW24,549.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,FH,3026124-104,UA W Velociti 3-WHT,VELOCITI,3026124-104-8,3026124,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,585.41000,,,SS24,1099.000,,Inline
2025-02-17,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379155-697,UA Meridian SS-PNK,Meridian Top,1379155-697-LG,1379155,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,0,-1,,0.00000,-150.00000,,FW23,499.000,Meridian,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1388063-541,APAC W Urban OD Cargo Shorts-PPL,L4L Urban Outdoor,1388063-541-SM,1388063,Apparel,Womens,Sportstyle,Bottoms,Shorts,Loose,1,,,384.00000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,BH,1376466-001,UA Gametime Duffle SM,OTHERS,1376466-001-OSFM,1376466,Accessories,Unisex,Training,Bags,Duffels,One Size Fits All,1,,,449.00000,,,SS25,449.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251123123-U0079,梭织长裤,,251123123-U0079-YL,251123123,服装,男,梭织裤,梭织长裤,,,-1,1,,-350.32000,230.88000,,,399.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,1373950-001,Armour Ankle Crop,,1373950-001-YXL,1373950,Apparel,Girls,Training,Bottoms,Warmup bottoms,Fitted,-1,,,-93.00000,,,FW24,229.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441103-U0074,飞速跑鞋,,2441103-U0074-4,2441103,服装,中性,跑鞋,飞速跑鞋,,,27,-2,2,0.00000,-538.00000,520.98000,,699.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244122114-U0015,梭织外套,,244122114-U0015-YXL,244122114,服装,男,梭织外套,梭织外套,,,7,5,6,0.00000,1165.00000,1507.84000,,799.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1383725-561,Motion Branded Ankle Legging-PPL,,1383725-561-YSM,1383725,Apparel,Girls,Training,Bottoms,Leggings,Fitted,-1,,,-89.00000,,,,279.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_2551,Shenzhen Baoan Maxland SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2551,Shenzhen,167.0000,B,BH,1381907-015,UA Studio Tote,Others,1381907-015-OSFM,1381907,Accessories,Womens,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,1,,,399.00000,,,FW24,499.000,,Inline
2025-02-17,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1379510-001,UA Performance Tech 3pk Qtr,Others,1379510-001-XL,1379510,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,1,,139.00000,139.00000,,SS25,139.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441104-U0182,飞速跑鞋,,2441104-U0182-4,2441104,服装,中性,跑鞋,飞速跑鞋,,,12,1,1,649.00000,289.00000,313.62000,,649.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383047-203,UA HW ?Multicolor??BFOS SS,Graphics,1383047-203-SM,1383047,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,2,,382.00000,382.00000,,SS24,349.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,3026629-001,UA HOVR Mega 2 MVMNT,MEGA,3026629-001-8/9.5,3026629,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,647.40000,,,FW23,1199.000,HOVR,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1327040-012,UA Playoff 2.0 1/4 Zip,Others,1327040-012-XL,1327040,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,359.40000,,,SS23,599.000,Others,MFO
2025-02-17,2025,202502,202546,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,3027588-001,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-001-8.5/10,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,-1,1,,-670.00000,670.00000,,FW24,1299.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243120537-U0002,圆领短袖T恤,,243120537-U0002-YXL,243120537,服装,男,短袖T恤,短袖T恤,,,1,,0,141.55000,,95.39000,,269.000,,
2025-02-17,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1379876-044,UA Twister Pant,,1379876-044-XXL,1379876,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,259.40000,,,SS24,449.000,,MFO
2025-02-17,2025,202502,202546,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,3024397-400,CURRY 1 PRNT-BLU,RETRO,3024397-400-10/11.5,3024397,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,719.00000,,,SS24,1199.000,,Inline
2025-02-17,2025,202502,202546,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1384025-001,UA W Essential Nov 3pk Qtr-BLK,Others,1384025-001-LG,1384025,Accessories,Womens,Training,Socks,Mid Socks,Regular,2,,,154.00000,,,SS24,129.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_2691,Jinhua Wucheng City Mall SM BHCC EVO,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,2691,Jinhua,150.0000,B,BH,6000276-251,UA Unstoppable Wvn Parachute-BRN,,6000276-251-MD,6000276,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,0,,,0.00000,,,SS25,899.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,FH,1389429-001,UA Rival Flc Txtr SND Pants-BLK/WHT-XXL,Others,1389429-001-XL,1389429,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,1,257.40000,,243.54000,FW24,549.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244124103-U0079,连帽针织外套,,244124103-U0079-L,244124103,服装,男,针织外套,针织外套,,,1,-5,-3,144.71000,-1796.77000,-605.47000,,599.000,,
2025-02-17,2025,202502,202546,DSFH_CHN_1671,Qingdao Huangdao Rio Carnival City outlet,YY-QD,FP,FH,Mainland,YY,Shandong,1671,Qingdao,187.0000,OL,FH,1376866-001,/UA Uplift High,Uplift,1376866-001-34C,1376866,Apparel,Womens,Training,Tops,Bras,Compression,1,,,311.00000,,,FW24,599.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_2388,Wenzhou Yueqing Super Grand Mall SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2388,Wenzhou,162.0000,B,BH,1376759-001,UA Launch Pro 2-in-1 Shorts-BLK,Iso Chill Run,1376759-001-SM,1376759,Apparel,Womens,Running,Bottoms,Shorts,Fitted,-1,,,-499.00000,,,SS25,499.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_2192,LANZHOU CITY CENTER SPORTS FLOOR SM,SHAANXI 5 RING,FP,BH,Mainland,West,Gansu,2192,Lanzhou,176.0000,B,BH,1374645-101,CLOUDSTRIKE JACKET-WHT,,1374645-101-XL,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,712.43000,,,SS25,799.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,FH,3026285-101,UA Spawn 5,OTHERS,3026285-101-9/10.5,3026285,Footwear,Unisex,Basketball,Sneakers,Low,Regular,0,,1,0.00000,,279.00000,SS23,899.000,Others,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1622,Kunming VC Park SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1622,Kunming,314.0000,A,BH,1370075-100,UA Breathe Lite Ultra Low 3p,Others,1370075-100-MD,1370075,Accessories,Womens,Training,Socks,Low Socks,Regular,1,,,113.96000,,,SS25,129.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_2689,Tangshan Laoting Street Store BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2689,Tangshan,150.0000,B,BH,1373675-001,UA Storm SweaterFleece Crew-BLK,Golf Layer-Sweaterfleece,1373675-001-XXL,1373675,Apparel,Mens,Golf,Tops,Long sleeve,Loose,1,,,699.00000,,,FW24,699.000,,Inline
2025-02-17,2025,202502,202546,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3027212-104,UA Fat Tire Venture Pro-WHT,VENTURE PRO,3027212-104-10/11.5,3027212,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Visual Cushioning,Regular,1,,,679.00000,,,FW24,1099.000,,Inline
2025-02-17,2025,202502,202546,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-12/13.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,2,,,1299.00000,,,SS25,1299.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1386690-390,UA B Icon Fleece Jersey HD-GRN,,1386690-390-YMD,1386690,Apparel,Boys,Training,Tops,Fleece Tops,Loose,4,1,1,436.00000,89.80000,119.00000,,0.000,,
2025-02-17,2025,202502,202546,UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,FH,1382623-025,UA Essential No Show 3pk,Others,1382623-025-MD,1382623,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,1,,73.59000,77.40000,,SS25,129.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441203-U0112,篮球文化鞋,,2441203-U0112-4,2441203,服装,中性,篮球鞋,先锋篮球鞋,,,0,-1,5,-37.59000,-243.05000,1515.43000,,649.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_0092R,Joy city,HNTG,FP,BH,Mainland,North,Beijing,0092,Beijing,400.0000,A,BH,1379288-348,UA LAUNCH PRO 1/4 ZIP-GRN,,1379288-348-XL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,-1,,,-539.00000,,,SS25,599.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1797,Zhengzhou Huiji Wanda SM,YY-HN,FP,BH,Mainland,YY,Henan,1797,Zhengzhou,226.0000,B,BH,1382535-001,Meridian Ultra HR Ank Lg,Meridian Bottom,1382535-001-LG,1382535,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,559.00000,,,SS24,699.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1309,Tonghua Dongchang Dist.Ouya DS,HARBIN SEGO,FP,BH,Mainland,North,Jilin,1309,Tonghua,262.0000,B,BH,6006006-279,"APAC CNY HW Terry Crew,XS",,6006006-279-XXL,6006006,Apparel,Mens,Training,套頭衫,長袖套頭衫,Loose,1,,,799.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,FH,1386372-001,Unisex UA TC 3pk Qtr,,1386372-001-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,1,77.40000,,73.79000,SS25,129.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-XXL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,509.00000,,,SS25,599.000,,Inline
2025-02-17,2025,202502,202546,DSFH_CHN_2191,Jinan Shizhong Inzong City Outlet,YY-QD,FP,FH,Mainland,YY,Shandong,2191,Jinan,143.0000,OL,FH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-LG,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,1,1,855.00000,870.00000,883.00000,SS25,1299.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1098,Shenzhen Longhua Nine Square S,SZSW,FP,BH,Mainland,South,Guangdong,1098,Shenzhen,158.0000,B,BH,1387538-001,Motion Skort,Meridian Pant,1387538-001-SM,1387538,Apparel,Womens,Training,Bottoms,Skorts,No Fit Type,1,,,399.00000,,,SS25,499.000,,Inline
2025-02-17,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028444-001,UA Charged Rogue SE-BLK,OTHERS,3028444-001-8,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,-4,-9,-299.00000,-1296.00000,-3051.00000,SS24,699.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1379678-294,UA Rush Woven 1/2 Zip Hoodie-GRY,Rush Woven,1379678-294-MD,1379678,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,359.40000,,,FW23,1199.000,Vanish,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1602,Baoji Wuyue Plaza SM,YY-SX,FP,BH,Mainland,YY,Shaanxi,1602,Baoji,188.0000,B,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-XXL,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,2,,,2143.00000,,,SS25,1299.000,,Inline
2025-02-17,2025,202502,202546,UABH_CHN_1018,"Shanghai Hopson ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHHSH,Shanghai,884.0000,,BH,3027341-016,UA TriBase Reign 6,,3027341-016-10.5,3027341,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,549.50000,,,SS25,1099.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_0456,Beijing Shunyi Shine hills Mal,HNTG,FP,BH,Mainland,North,Beijing,0456,Beijing,520.0000,AA,BH,1364410-001,UA Drive Tapered Pant,Drive Pants,1364410-001-38/34,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,783.00000,,,SS25,799.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_2090,Cangzhou Renqiu Huayou DS BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2090,Cangzhou,192.0000,B,BH,3027212-201,UA Fat Tire Venture Pro-BRN,VENTURE PRO,3027212-201-11/12.5,3027212,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Visual Cushioning,Regular,1,,,824.00000,,,FW24,1099.000,,Inline
2025-02-17,2025,202502,202546,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-LG,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,329.00000,,,SS24,549.000,,Inline
2025-02-17,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1376978-002,UA Sportstyle Tricot P Jgr-BLK,Others,1376978-002-LG,1376978,Apparel,Mens,Training,Bottoms,Pants,Loose,1,1,1,222.00000,193.00000,259.68000,SS24,549.000,,
2025-02-17,2025,202502,202546,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,1388637-001,Unstoppable Crop Jacket-BLK,,1388637-001-YMD,1388637,Apparel,Girls,Sportstyle,Tops,Warmup Tops,Loose,1,,,279.00000,,,FW24,599.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1818,Lasa Wanda SM,LSCJD,FP,BH,Mainland,West,Tibet,1818,Lasa,175.0000,B,BH,1387121-015,UA Drive Storm SF HZ-GRY,Golf Layer-Drive,1387121-015-XXL,1387121,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,599.00000,,,FW24,749.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1388017-001,UA Sportswear Wvn Taper Pant-BLK,Others,1388017-001-LG,1388017,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,629.00000,,,SS25,799.000,,MFO
2025-02-17,2025,202502,202546,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-XL,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,1,497.40000,,485.19000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_2802,Nantong Chongchuan Harmony City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2802,Nantong,143.0000,C,BH,1376781-203,UA Vanish Elite Seamless SS-BRN,,1376781-203-XL,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,549.00000,,,SS25,549.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_2220,Beijing Shunyi New World DS BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,2220,Beijing,152.0000,B,BH,3027005-002,UA W Charged Rogue 4,ROGUE,3027005-002-8.5,3027005,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,489.00000,,,FW24,699.000,,Inline
2025-02-17,2025,202502,202546,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-10.5/12,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,3,,,3897.00000,,,SS25,1299.000,,Inline
2025-02-17,2025,202502,202546,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1382958-697,UA Essential Low Cut 3pk,Others,1382958-697-LG,1382958,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,2,2,,154.00000,154.00000,,SS24,129.000,,Inline
2025-02-17,2025,202502,202546,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,3028448-099,UA W Charged Rogue SE-GRY,,3028448-099-9.5,3028448,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,-1,359.00000,,-349.00000,FW24,699.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383223-001,Pjt Rck Eagle Grphc SS Crew-BLK,Project Rock,1383223-001-LG,1383223,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,2,,274.00000,548.00000,,SS24,499.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1375693-001,UA SEAMLESS STRIDE LS,Run Seamless,1375693-001-XXL,1375693,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,1,,,312.33000,,,FW24,499.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1332,Yangzhou Colorful World,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1332,Nantong,400.0000,A,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-XL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1699.00000,,,SS25,1699.000,,
2025-02-17,2025,202502,202546,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,3028614-600,UA W Charged Decoy Lux-PNK,L4L FTW INLINE,3028614-600-7.5,3028614,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1365662-004,UA QUALIFIER HALF ZIP-BLK,,1365662-004-LG,1365662,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,479.00000,,,SS25,599.000,,MFO
2025-02-17,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383363-100,UA Launch Elite Tank,Iso Chill Run,1383363-100-MD,1383363,Apparel,Womens,Running,Tops,Sleeveless,Loose,1,1,,246.00000,246.00000,,FW24,449.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,1389937-001,Unisex Lightweight Terry HB,,1389937-001-OSFM,1389937,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits Most,1,,,71.00000,,,SS25,79.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_EC03,抖音儿童旗舰店,Ulee,FP,BH,Mainland,East,Zhejiang,EC03,Hangzhou,0.0000,,BH,1379787-001,UA Rival Fleece Joggers-BLK,,1379787-001-YXL,1379787,Apparel,Boys,Sportstyle,Bottoms,Fleece Bottoms,Loose,-5,-5,52,-575.00000,-455.00000,5344.91000,SS25,349.000,,Inline
2025-02-17,2025,202502,202546,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1376067-003,CLOUDSTRIKE STRETCH JACKET,Shell,1376067-003-LG,1376067,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,1299.00000,,,SS25,1299.000,,Inline
