date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_2050,DSBH_CHN_2050,Nanjing Yuhuatai Ziyue Plaza SM BHCC,2050,Mainland,East,Jiangsu,Nanjing,BH,Qing Yan,BH,Y,CNY,4,5,2765.0000,2446.9026400000,360.073374,4056.0000,406.8829150000,528.194435,2180.000000,1929.203510,168.121059,0,0.000000,0.000000,0.000000,0,4,5,2252.2123700000,374.5088670000,331.423773,2,2,3228.0000,2856.6371600000,450.1827970000,2,2,3228.0000,2856.6371600000,450.1827970000,1,1,1609.0000,1423.8938000000,224.3940890000,1,,,,1,1614.0000,1428.3185800000,1699.0000,199.195927,209.686420,85.000000,75.221230,10.490491,0,0.000000,0.000000,0.000000,0,,,,64176.000000,FP,Y,Y,223.0000,B,Y,2021-07-23,1699.000,2399.999999,2123.893805,0.000000,0.000000,0.000000,334.708399752515766711676,296.202123755014122432820,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2399.999999,2123.893805,0.000000,0.000000,0.000000,334.708399752515766711676,296.202123755014122432820,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,EC,,511758,511758,EC-Mini-program,EC-Mini-program,Mainland,,,,EC-CN,,UA.com,Y,CNY,272,534,160813.3500,142312.6965700000,20941.990901,348746.0000,23664.4501410000,45415.605665,187932.650000,166312.077320,26702.481614,42,21402.550000,18940.309550,2787.156731,37,290,588,148014.0591200000,24612.5005770000,21780.973546,64,76,70334.0000,62242.4775700000,9808.9085820000,18,19,13521.0000,11965.4866400000,1885.6634470000,340,433,188150.9200,166505.2370800000,26239.8722380000,42,10101,10946,13177,55,47815.0000,42314.1590600000,47865.0000,5901.210196,5907.381106,50.000000,44.247700,516.996123,10,6431.000000,5691.150390,793.698266,10,14130,8306,18294,3163347.655000,EC,Y,Y,0.0000,,Y,2020-03-01,42022.000,258593.951517,228844.204883,767.000000,446.000000,13034.000000,36063.986555832793138187508,31915.032350392007067686092,0.0342,337.1498,1.7197,579.8070,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,113044.319775,100039.221040,345.852588,194.037747,6217.956806,15765.368078653038029807100,13951.653166974274687136960,0.0312,326.8569,1.7823,582.5893,113044.321594,100039.222650,345.852591,194.037750,6217.956810,15765.368332334112781268456,13951.653391507826281338600,0.0312,326.8569,1.7823,582.5893,195507.887196,173015.829377,537.646689,407.308098,19395.623729,27265.888370681006335899504,24129.104752816284030294148,0.0209,363.6363,1.3199,480.0000,454101.838713,401860.034260,1304.646689,853.308098,32429.623729,63329.874926513799474087012,56044.137103208291097980240,0.0263,348.0649,1.5289,532.1663
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_2139,DSBH_CHN_2139,Shanghai Boashan New World DS BHCC,2139,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,2,3,2116.8141500000,351.9941890000,311.499281,,,,,,1,3,1662.0000,1470.7964400000,231.7855660000,2,4,4896.0000,4332.7433500000,682.8051350000,3,17,25,18,3,2135.0000,1889.3805200000,2247.0000,263.496471,277.319238,112.000000,99.115030,13.822765,0,0.000000,0.000000,0.000000,0,11,23,26,60725.500000,FP,Y,Y,148.0000,C,Y,2021-10-01,2247.000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,JSTM,,JD_0058,OLFP_JD_0058,清鸿叶官方旗舰店,0058,Mainland,other,Jiangsu,Lianyungang,EC,Owen Chen,EC,Y,CNY,16,16,3728.9700,3299.9733400000,485.606789,7114.0000,548.7356900000,926.423869,3385.030000,2995.601720,440.817063,0,0.000000,0.000000,0.000000,0,22,23,5741.9910100000,954.8063110000,844.961316,,,,,,1,9,2213.6800,1959.0088000000,308.7238710000,1,25,6577.9800,5821.2210700000,917.3771500000,,,,,,,,,,,,,,,,,,,,612,1575,71338.155000,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,Retail,,CHN_1999,UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",WHJX,Mainland,West,Hubei,Wuhan,FH,West-1,FH,Y,CNY,50,119,38445.8002,34022.8314100000,5006.621636,86111.0000,5657.4825540000,11213.843942,47665.199790,42181.592130,6207.222211,2,698.400000,618.053097,90.949456,2,39,103,28082.6546400000,4669.7209460000,4132.496341,17,36,13242.3992,11718.9372800000,1846.8092820000,26,52,16718.3998,14795.0438200000,2331.5786880000,12,40,14006.4000,12395.0441200000,1953.3582310000,16,152,759,820,40,13327.6000,11794.3361400000,29190.0000,1644.859740,3602.558330,15862.399930,14037.520300,1957.698562,3,1238.930000,1096.398230,152.905707,3,150,205,231,559320.589500,O&O,Y,Y,268.0000,,Y,2021-09-01,27992.000,20622.361864,18249.877756,62.510063,26.419455,350.997626,2876.032392288658574075936,2545.161409139564502120944,0.0752,329.9046,2.3660,780.5748,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,18920.508192,16743.812560,56.767045,23.978982,298.449199,2638.688759203072539950208,2335.122795853665492549440,0.0803,333.3009,2.3673,789.0455,16193.030674,14330.115641,49.065417,20.723635,291.398673,2258.309744290104818050376,1998.504198527546215075684,0.0711,330.0294,2.3676,781.3798,15508.376337,13724.226847,46.956190,20.057397,334.289957,2162.826595283282819989188,1914.005836547454532434428,0.0599,330.2733,2.3410,773.1998,16126.273138,14271.038176,48.827055,20.856539,347.608997,2248.999615933733530240712,1990.265146952619419057024,0.0599,330.2733,2.3410,773.1998
2025-02-13,202545,5,202502,2025,HARBIN SEGO,,CHN_0890,DSBH_CHN_0890,Jilin Ouya (Eurasia) Jiefang R,0890,Mainland,North,Jilin,Jilin,BH,Qing Yan,BH,Y,CNY,7,10,7240.0000,6407.0796000000,942.832269,7021.0000,1065.4004720000,914.312902,850.000000,752.212380,-28.519374,0,0.000000,0.000000,0.000000,0,17,33,15922.1237300000,2647.6084660000,2343.016317,6,4,4216.0000,3730.9734400000,587.9710890000,4,4,3696.0000,3270.7964500000,515.4509350000,7,7,6353.0000,5622.1238700000,886.0010260000,8,58,300,268,4,2706.0000,2394.6902300000,3846.0000,333.967889,474.663903,1140.000000,1008.849550,140.696008,10,6890.000000,6097.345132,850.346930,2,56,153,181,149101.000000,FP,Y,Y,150.0000,B,Y,2017-07-22,3846.000,4799.999999,4247.787610,0.000000,0.000000,0.000000,669.416799644493366711676,592.404247510028244865640,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4799.999999,4247.787610,0.000000,0.000000,0.000000,669.416799644493366711676,592.404247510028244865640,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,HARBIN SEGO,,CHN_1196,DSBH_CHN_1196,"Jingzhou Linghe Dist. Kingson ",1196,Mainland,North,Liaoning,Jinzhou,BH,Qing Yan,BH,Y,CNY,11,11,7139.0000,6317.6990500000,929.679495,7739.0000,1050.5378410000,1007.814777,600.000000,530.973440,78.135271,2,1798.000000,1591.150442,234.145363,2,15,11,7631.8583500000,1269.0626610000,1123.064294,6,6,5594.0000,4950.4424500000,780.1494950000,7,8,4552.0000,4028.3185500000,634.8302650000,12,18,14558.0000,12883.1857600000,2030.2853690000,10,,555,487,8,5172.0000,4576.9911100000,4242.0000,638.315571,523.537253,-930.000000,-823.008850,-114.778323,3,5097.000000,4510.619469,629.059261,2,,143,169,286485.000000,FP,Y,Y,200.0000,B,Y,2018-06-01,4242.000,9299.999999,8230.088495,0.000000,0.000000,0.000000,1296.995049441951366711676,1147.783229637843370232380,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,9299.999999,8230.088495,0.000000,0.000000,0.000000,1296.995049441951366711676,1147.783229637843370232380,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_2232,DSBH_CHN_2232,Shanghai Changning Cloud Nine SM BHCC,2232,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,12,18,10237.0000,9059.2919600000,1333.117946,14142.0000,1506.4232910000,1841.648349,3905.000000,3455.752120,508.530392,0,0.000000,0.000000,0.000000,0,7,9,5217.6990700000,867.6244720000,767.809261,1,1,799.0000,707.0796400000,111.4300040000,1,1,499.0000,441.5929200000,69.5914540000,4,9,6401.0000,5664.6017400000,892.6951940000,4,34,73,69,5,3256.0000,2881.4159000000,3395.0000,401.847543,419.002587,139.000000,123.008830,17.155039,0,0.000000,0.000000,0.000000,0,16,27,51,118827.500000,FP,Y,Y,370.0000,A,Y,2021-11-19,3395.000,4847.129999,4289.495575,0.000000,0.000000,0.000000,675.989635847372076831676,598.220916771653497166300,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4847.129999,4289.495575,0.000000,0.000000,0.000000,675.989635847372076831676,598.220916771653497166300,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_2422,DSBH_CHN_2422,Jiaxing Nanhu Yaohan DS BHCC,2422,Mainland,East,Zhejiang,Jiaxing,BH,Qing Yan,BH,Y,CNY,13,21,15354.0000,13587.6105400000,1999.481586,15851.0000,2259.4142050000,2064.203647,2525.000000,2234.513170,64.722049,2,2248.000000,1989.380530,292.746817,1,6,10,4685.8406600000,779.1844610000,689.543764,2,2,1471.0000,1301.7699000000,205.1483560000,1,3,447.0000,395.5752100000,62.3394390000,6,8,4982.0000,4408.8495200000,694.7988530000,6,55,88,124,13,8063.0000,7135.3981900000,8487.0000,995.115712,1047.444760,424.000000,375.221210,52.329041,0,0.000000,0.000000,0.000000,0,83,78,59,209482.500000,FP,Y,Y,198.0000,B,Y,2022-09-01,8487.000,7598.339999,6724.194690,0.000000,0.000000,0.000000,1059.678426208541948871676,937.768518855013479799560,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7598.339999,6724.194690,0.000000,0.000000,0.000000,1059.678426208541948871676,937.768518855013479799560,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,JSTM,,VIP_0051,OLFP_VIP_0051,唯品会,0051,Mainland,other,Jiangsu,Lianyungang,EC,Owen Chen,EC,Y,CNY,782,918,234646.0000,207651.3226300000,30556.880825,580488.9900,34529.2761320000,75594.441406,378126.000000,334624.774170,45037.559871,0,0.000000,0.000000,0.000000,0,866,961,220610.6146900000,36684.2104570000,32463.902356,,,,,,1,433,121896.8100,107873.2811000000,16999.9525940000,1,884,285284.5100,252464.1635600000,39786.3007730000,,,,,,,,,,,,,,,,,,,,28145,54808,4298769.310000,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,Ulee,,CHN_2713,DSFH_CHN_2713,Shenzhen Longhua No. 8 Outlets Youth,2713,Mainland,South,Zhejiang,Hangzhou,FH,,FH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,1,1,65.0000,57.5221200000,9.0650190000,,,,,,1,1,139.0000,123.0088400000,19.3851940000,3,,,,1,199.0000,176.1061900000,199.0000,24.560092,24.560092,0.000000,0.000000,0.000000,2,398.000000,352.212389,49.120186,2,,,,7928.000000,FP,Y,Y,56.0000,,Y,2023-06-30,499.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,XIAMEN BLOSSOM,,CHN_TMP5,DSBH_CHN_TMP5,XMBL Office Store,TMP5,Mainland,South,Fujian,Xiamen,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,1,1,554.0000,490.2654800000,77.2618550000,,,,,,1,2,999.0000,884.0707900000,139.3223710000,,,,,,,,,,,,,,,,,,,,,,13043.500000,FP,N,N,0.0000,,N,2019-03-05,,899.999998,796.460176,0.000000,0.000000,0.000000,125.515649680567933423352,111.075796286101191785024,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,899.999998,796.460176,0.000000,0.000000,0.000000,125.515649680567933423352,111.075796286101191785024,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,URUMQI ZH,,CHN_0282,DSBH_CHN_0282R,Urumqi Tianshan Baihuo DS Reno,0282,Mainland,West,Xinjiang,Urumqi,BH,Qing Yan,BH,Y,CNY,2,3,1773.0000,1569.0265300000,230.889724,1997.0000,260.9053910000,260.060228,224.000000,198.230080,29.170501,0,0.000000,0.000000,0.000000,0,3,4,2324.7787400000,386.5755580000,342.102260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.000000,FP,Y,Y,151.0000,B,Y,2016-07-21,,599.999999,530.973451,0.000000,0.000000,0.000000,83.677099833532566711676,74.050530903888072286124,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,599.999999,530.973451,0.000000,0.000000,0.000000,83.677099833532566711676,74.050530903888072286124,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_2890,DSBH_CHN_2890,Suzhou Wuzhong SKP SM BHCC EVO,2890,Mainland,East,Jiangsu,Suzhou,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,1,1,1299.0000,1149.5575200000,181.1609210000,2,3,2135.0000,1889.3805100000,297.7510140000,1,4,2106.0000,1863.7167900000,293.7066200000,3,50,,,5,2206.0000,1952.2123700000,2355.0000,272.259116,290.648333,149.000000,131.858390,18.389215,0,0.000000,0.000000,0.000000,0,36,27,60,94324.500000,FP,N,N,185.0000,B,N,2024-04-04,2355.000,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_0475,DSBH_CHN_0475,Changzhou Zhonglou Yanlin Taif,0475,Mainland,East,Jiangsu,Changzhou,BH,Qing Yan,BH,Y,CNY,11,20,19199.0000,16990.2653700000,2500.198445,21730.0000,2825.2242630000,2829.799083,2531.000000,2239.822940,329.600620,0,0.000000,0.000000,0.000000,0,8,22,11810.6193500000,1963.9274440000,1737.988871,4,5,3610.0000,3194.6902500000,503.4572180000,8,15,8330.0000,7371.6813300000,1161.7170710000,9,7,4052.0000,3585.8406600000,565.0993480000,9,,239,163,16,12584.0000,11136.2831000000,14174.0000,1553.086457,1749.320376,1590.000000,1407.079600,196.233906,0,0.000000,0.000000,0.000000,0,,106,95,418402.500000,FP,Y,Y,170.0000,B,Y,2016-05-27,14174.000,14399.999999,12743.362831,0.000000,0.000000,0.000000,2008.250399212403766711676,1777.212742669546567885244,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14399.999999,12743.362831,0.000000,0.000000,0.000000,2008.250399212403766711676,1777.212742669546567885244,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,Retail,,CHN_1081,UAFH_CHN_1081,Harbin Songbei Maple Outlets,HBSB,Mainland,North,Heilongjiang,Harbin,FH,North-2,FH,Y,CNY,91,221,74387.8999,65829.9989100000,9687.197779,158659.0000,10946.5336670000,20661.440071,84271.100030,74576.193570,10974.242135,6,2418.400000,2140.176991,314.937234,2,79,185,54464.4228000000,9056.6101710000,8014.699139,36,71,25196.9998,22298.2295500000,3514.0197850000,35,58,18875.6001,16704.0705600000,2632.4257940000,27,42,11906.5401,10536.7609100000,1660.5079100000,29,281,817,686,56,19746.7991,17475.0431800000,44194.0000,2437.101558,5454.315274,24447.200870,21634.688400,3017.213674,0,0.000000,0.000000,0.000000,0,335,294,269,799748.715500,O&O,Y,Y,565.0000,,Y,2017-12-22,44194.000,29182.347245,25825.086058,88.093276,39.710547,330.719222,4069.823646444171172067380,3601.613846477416426586792,0.1200,331.2664,2.2183,734.8764,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,26774.083578,23693.879273,79.999839,36.042322,281.206707,3733.962780402689347543272,3304.391841124801456508452,0.1281,334.6767,2.2196,742.8512,22914.477361,20278.298550,69.146200,31.149276,274.563516,3195.695021608856483632964,2828.048691750962301130200,0.1134,331.3917,2.2198,735.6343,17799.109086,15751.423970,54.200563,26.430090,307.774292,2482.296384032424966111864,2196.722463757850574726280,0.0858,328.3934,2.0507,673.4411,18508.275045,16379.004465,56.360064,27.483138,320.036875,2581.197968780237379074580,2284.245990126544428366660,0.0858,328.3934,2.0507,673.4411
2025-02-13,202545,5,202502,2025,Retail,,CHN_2742,UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,2742,Mainland,South,Guangdong,Guangzhou,FH,South-1,FH,Y,CNY,8,18,5866.1999,5191.3273500000,763.928537,12542.0000,863.2392590000,1633.287625,6675.800010,5907.787530,869.359077,0,0.000000,0.000000,0.000000,0,15,32,5968.1419300000,992.4117950000,878.240501,6,13,4123.0000,3648.6724900000,575.0011380000,8,17,4728.6000,4184.6016900000,659.4592240000,11,19,6755.0000,5977.8760100000,942.0646830000,7,47,263,267,15,3707.8000,3281.2388500000,7095.0000,457.607585,875.647528,3387.200000,2997.521400,418.039931,0,0.000000,0.000000,0.000000,0,79,67,107,243294.626700,O&O,Y,Y,300.0000,,Y,2023-12-30,6296.000,11629.181852,10291.311374,43.153048,17.511280,248.360131,1621.827020723226944296048,1435.245151159020602597176,0.0705,269.4869,2.4643,664.0966,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10669.487421,9442.024267,39.188427,15.893691,211.177730,1487.986275979371984172404,1316.802014228663615758508,0.0752,272.2611,2.4656,671.3033,9131.432164,8080.913420,33.871703,13.735990,206.188894,1273.486270139407659253136,1126.979000197420140908080,0.0666,269.5888,2.4659,664.7815,5351.038641,4735.432426,17.613515,8.890081,105.952294,746.265658870521818127684,660.412087542935676794024,0.0839,303.8029,1.9812,601.9111,5564.238888,4924.105211,18.315286,9.244287,110.173728,775.998956174665317143712,686.724740030649473856364,0.0839,303.8030,1.9812,601.9110
2025-02-13,202545,5,202502,2025,SH Sparkling,,CHN_TMP1,DSBH_CHN_TMP1,Sparkling Office Store,TMP1,Mainland,East,Jiangsu,Suzhou,BH,Qing Yan,BH,N,CNY,21,34,16435.0000,14544.2476600000,2140.255293,29007.0000,2418.4885020000,3777.449701,13461.000000,11912.389170,1637.194389,3,1173.000000,1038.053097,152.754455,2,20,36,13908.8493900000,2312.8313840000,2046.753412,1148,1148,374056.0000,331023.0024600000,52166.5355120000,967,967,329748.0000,291812.3842100000,45987.2606030000,,,,,,956,,,,956,319774.0000,282985.8354300000,578004.0000,39465.723403,71335.838484,258230.000000,228522.118560,31870.114351,0,0.000000,0.000000,0.000000,0,,,,4415932.000000,FP,N,N,0.0000,,N,1900-01-01,578004.000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000
2025-02-13,202545,5,202502,2025,YY-WX,,CHN_NS29,DSBH_CHN_NS29,YY-WX new store target upload,NS29,Mainland,YY,Jiangsu,Suzhou,BH,Owen Chen,BH,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,N,N,0.0000,,N,2024-01-01,,2549.999999,2256.637168,0.000000,0.000000,0.000000,355.627674745764366711676,314.714756515851598826432,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2549.999999,2256.637168,0.000000,0.000000,0.000000,355.627674745764366711676,314.714756515851598826432,0.0000,0.0000,0.0000,0.0000
