date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-25,2025,202502,202547,UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,FH,1364192-001,UA Sportstyle Crossbody,Others,1364192-001-OSFA,1364192,Accessories,Unisex,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,1,,,119.40000,,,SS23,199.000,Others,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1387434-001,UA Movement 1/4 Zip-BLK,Others,1387434-001-LG,1387434,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,1,,479.00000,479.00000,,SS25,599.000,,MFO
2025-02-25,2025,202502,202547,DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,BH,1384406-001,Vanish Seamless Loose SS,Vanish Seamless,1384406-001-LG,1384406,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,1,369.00000,,369.00000,SS25,399.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,FH,3026175-004,UA Charged Assert 10,ASSERT,3026175-004-9.5,3026175,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,1,389.40000,,375.25000,SS25,649.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2500,Enshi Color Cube SM BHCC,YY-CS,FP,BH,Mainland,YY,Hubei,2500,Enshi,148.0000,C,BH,1379530-001,UA Performance Cotton 3p Mid,Others,1379530-001-MD,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,2,,,268.00000,,,SS25,149.000,,Inline
2025-02-25,2025,202502,202547,DSFH_CHN_1468,Shijiazhuang Beiguo Outlet FH,HEBEI LICHI,FP,FH,Mainland,North,Hebei,1468,Shijazhuang,410.0000,OL,FH,1377425-001,"Pjt Rock Unstoppable Jkt,3XL",PROJECT ROCK,1377425-001-XL,1377425,Apparel,Mens,Training,外套,連帽外套,Loose,1,1,,274.00000,274.00000,,SS23,1099.000,Project Rock,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_1996,Shenyang Tiexi Star Mall BHCC SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1996,Shenyang,196.0000,B,BH,1386976-001,UA Meridian Bomber,Meridian Top,1386976-001-3XL,1386976,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,-1,,,-449.00000,,,SS25,749.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,FH,1388429-015,ECHO DOWN JACKET-GRY,Others,1388429-015-XL,1388429,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,711.66000,,,FW24,1499.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2500,Enshi Color Cube SM BHCC,YY-CS,FP,BH,Mainland,YY,Hubei,2500,Enshi,148.0000,C,BH,1379806-279,UA Unstoppable Flc FZ-3XL,,1379806-279-LG,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,809.00000,,,SS25,899.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,1366065-001,ColdGear LS Crew-BLK,Others,1366065-001-YLG,1366065,Apparel,Girls,Training,Tops,Long-Sleeves,Fitted,-1,0,,-84.00000,5.00000,,FW24,349.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243103136-U0015,连帽卫衣,,243103136-U0015-YS,243103136,服装,男,卫衣,连帽卫衣,,,4,,,386.00000,,,,439.000,,
2025-02-25,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1329581-035,UA BOXED SPORTSTYLE SS,Others,1329581-035-XL,1329581,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,,,-109.79000,,,SS24,249.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2014,Aksu Taibai SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2014,Aksu,180.0000,B,BH,1379677-001,UA Meridian Tapered Pants-BLK/BLK-3XL,Meridian,1379677-001-XXL,1379677,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Fitted,1,,,749.00000,,,SS24,749.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,1377486-002,UA LAUNCH STORM PRO JACKET-BLK,Others,1377486-002-XXL,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,527.40000,,,SS24,899.000,,MFO
2025-02-25,2025,202502,202547,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1383782-025,UA Unstoppable Airvent Cargo-GRY,Unstoppable Woven,1383782-025-XL,1383782,Apparel,Mens,Training,Bottoms,Pants,Loose,0,,,0.00000,,,SS24,999.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1374188-002,UA SCRIPT WORDMARK LS MFO-BLK,,1374188-002-MD,1374188,Apparel,Womens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,0,1,,-0.82000,145.17000,,SS25,249.000,,MFO
2025-02-25,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1381907-001,UA Essentials Tote-BLK,Others,1381907-001-OSFM,1381907,Accessories,Womens,Training,Bags,Shoulder Bags,One Size Fits Most,1,,,274.00000,,,SS24,499.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,FH,3026525-001,UA W HOVR Turbulence 2-BLK,TURBULENCE,3026525-001-8.5,3026525,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,360.80000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379349-543,UA Qualifier Run 1/2 Zip,Qualifier,1379349-543-MD,1379349,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,1,,239.74000,242.07000,,SS24,599.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2512,Xi’an Weiyang Saigao Ginwa SM,YY-SX,FP,BH,Mainland,YY,Shaanxi,2512,Xian,147.0000,C,BH,1376782-001,UA Vanish Elite Short,Core Shorts,1376782-001-LG,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,539.00000,,,SS25,599.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251325598-U0015,针织长裤,,251325598-U0015-YXL,251325598,服装,中性,针织裤,针织长裤,,,1,,,469.00000,,,,469.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_0335R,Hefei Zhengwu Mix City SM Relo,YY-AH,FP,BH,Mainland,YY,Anhui,0335,Hefei,305.0000,A,BH,6006012-279,APAC W CNY HW Terry Pant-BRN,,6006012-279-MD,6006012,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,539.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,FH,3026525-101,UA W HOVR Turbulence 2-WHT,TURBULENCE,3026525-101-8,3026525,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,370.24000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242204506-U0026,针织外套,,242204506-U0026-YXL,242204506,服装,女,针织外套,针织外套,,,1,2,,159.00000,998.00000,,,499.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_1847,"Yangzhou Sasseur FH ",Retail,O&O,FH,Mainland,East_Other,Jiangsu,YZSZC,Yangzhou,308.0000,,FH,1379757-100,UA Rival Fleece Hoodie-WHT/BLK-3XL,Others,1379757-100-3XL,1379757,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,149.00000,,,SS25,499.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1387235-504,UA Rival Fleece OS Crew-GRN,Others,1387235-504-MD,1387235,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,191.40000,,,FW24,449.000,,MFO
2025-02-25,2025,202502,202547,DSBH_CHN_2431,Zhengzhou Dengfeng Dayu City SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2431,Zhengzhou,207.0000,B,BH,3028256-002,UA Charged Rogue 5,,3028256-002-9,3028256,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,1,-749.00000,,749.00000,SS25,749.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_1574,Jinan Zhangqiu Inzone SM,YY-QD,FP,BH,Mainland,YY,Shandong,1574,Jinan,318.0000,A,BH,3028168-004,UA Infinite Pro 2,,3028168-004-8,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-1044.00000,,,SS25,1099.000,,Inline
2025-02-25,2025,202502,202547,DSFH_CHN_2978,Zhengzhou Erqi Shanshan Outlets FHHT,YY-HN,FP,FH,Mainland,YY,Henan,2978,Zhengzhou,370.0000,OL,FH,3027187-002,UA Infinite Pro Breeze-BLK,INFINITE PRO,3027187-002-9.5,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,841.00000,,,FW24,1199.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1379675-001,UA Meridian Shorts-BLK/BLK-3XL,Meridian,1379675-001-XXL,1379675,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,5,,329.00000,1645.00000,,SS24,599.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1370986-001,UA UNSTOPPABLE CROP PANT,Unstoppable Bottoms,1370986-001-MD,1370986,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,2,,494.00000,988.00000,,FW24,899.000,,Inline
2025-02-25,2025,202502,202547,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,3027189-002,UA Infinite Pro-BLK,INFINITE,3027189-002-7.5,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,779.00000,,,SS24,1299.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441104-U0015,飞速跑鞋,,2441104-U0015-5.5,2441104,服装,中性,跑鞋,飞速跑鞋,,,3,5,3,988.10000,1679.31000,914.46000,,649.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_1278,Xiangtan Bubugao SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1278,Xiangtan,228.0000,B,BH,1379157-015,Meridian Jacket-GRY,Meridian Top,1379157-015-SM,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,639.00000,,,FW24,799.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2511104-U0065,跑鞋,,2511104-U0065-6.5,2511104,服装,中性,跑鞋,跑鞋,,,0,,,0.00000,,,,569.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,1384645-001,Limitless Down Jacket-BLK,Down,1384645-001-MD,1384645,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,-1,,1,-1299.00000,,1299.55000,FW24,2499.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243225525-U0161,针织长裤,,243225525-U0161-M,243225525,服装,女,针织裤,针织长裤,,,-3,1,,-343.00000,122.00000,,,399.000,,
2025-02-25,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1379157-001,Meridian Jacket,Meridian Top,1379157-001-SM,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,-1,,,-799.00000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_1420,"Puyang Hualong Shuixiu Street ",YY-HN,FP,BH,Mainland,YY,Henan,1420,Puyang,283.0000,B,BH,1364410-001,UA Drive Tapered Pant,Drive Pants,1364410-001-36/30,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,663.00000,,,SS25,799.000,,Inline
2025-02-25,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1362289-001,UA Elevated Woven 2.0 Shorts,Others,1362289-001-3XL,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,0,,,0.00000,,,SS23,399.000,Others,MFO
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206174-U0058,羽绒服,,244206174-U0058-L,244206174,服装,中性,羽绒服,羽绒服,,,12,2,-2,3999.00000,648.00000,1960.95000,,1199.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,3028447-001,UA W HOVR Phantom 24/7-BLK,OTHERS,3028447-001-8,3028447,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,527.40000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1373761-600,UA PJT ROCK RESPECT LS,Project Rock,1373761-600-LG,1373761,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,2,,,373.92000,,,FW23,449.000,Others,MFO
2025-02-25,2025,202502,202547,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,3025535-002,UA BGS Scramjet 5,,3025535-002-4.5,3025535,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,3,,,477.00000,,,FW24,649.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244105146-U0015,羽绒马甲,,244105146-U0015-YM,244105146,服装,中性,背心,羽绒马甲,,,3,2,1,447.90000,288.90000,149.00000,,135.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1386372-101,Unisex UA TC 3pk Qtr-WHT,Others,1386372-101-LG,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,1,,77.40000,77.40000,,SS25,129.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1377798-001,UA Women's Training Glove,OTHERS,1377798-001-LG,1377798,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,2,,-1,438.00000,,-180.61000,SS25,219.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2963,Hami Yizhou Wuika Times SM BHCC EVO,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2963,Hami,129.0000,C,BH,1386973-001,UA Meridian SS,Meridian Top,1386973-001-MD,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,549.00000,,,SS25,549.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,FH,6000807-001,UA Rival Cargo Pant-BLK,,6000807-001-XL,6000807,Apparel,Womens,Sportstyle,Bottoms,Warmup Bottoms,Loose,2,,1,587.43000,,299.40000,SS25,499.000,,MFO
2025-02-25,2025,202502,202547,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,3028443-200,UA HOVR Phantom 24/7-BRN,L4L FTW MFO,3028443-200-9.5,3028443,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,4,,,2109.60000,,,FW24,1099.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,FH,1382698-348,"UA Rival Sport Windbreak Jkt,XS",,1382698-348-MD,1382698,Apparel,Womens,Training,外套,防風外套,Loose,1,,,359.40000,,,SS25,599.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_YLJD,ULEE JDSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLJD,Hangzhou,0.0000,,EC,1382824-273,UA Playoff Hoodie-BRN,,1382824-273-YXL,1382824,Apparel,Boys,Golf,TOPS,Warmup Tops," LOOSE",0,13,-1,-30.00000,911.69000,-69.00000,,399.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383351-001,UA Crinkle Wvn Volley Shorts-BLK,Sporstyle Woven,1383351-001-XL,1383351,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,1,,246.00000,246.00000,,SS24,449.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_2843,Cangzhou Botou Xinhe DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2843,Cangzhou,110.0000,C,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-XL,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,899.00000,,,SS25,1299.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1389298-001,APAC M Urban OD Brushed Pant-BLK,L4L Urban Outdoor,1389298-001-LG,1389298,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,517.00000,,,FW24,999.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1383638-273,Rush Vent SS,Rush HG,1383638-273-LG,1383638,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_TP29,YY-ZJ group sales store,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,TP29,Hangzhou,0.0000,,BH,1386548-110,UA Icon HWT Terry OS Crew-WHT,HWT Terry,1386548-110-LG,1386548,Apparel,Mens,Sportstyle,Tops,Fleece Tops,No Fit Type,-1,,,-331.21000,,,FW24,599.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,FH,6003885-001,UA HOVR Phantom 24/7 Storm-BLK,,6003885-001-10.5,6003885,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,,,-839.40000,,,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,DSBH_CHN_2890,Suzhou Wuzhong SKP SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2890,Suzhou,185.0000,B,BH,1387905-044,UA Meridian 1/4 Zip-3XL,,1387905-044-LG,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,664.00000,,,SS25,699.000,,Inline
2025-02-25,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1381666-001,Smartform Evo Mid LongL CF-BLK,Smartform Evo,1381666-001-MD,1381666,Apparel,Womens,Training,Bras,Sport Bras,Fitted,0,0,-1,-9.23000,41.64000,-143.59000,SS24,499.000,,Inline
2025-02-25,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1376933-001,UA Vanish 5in Short,Flex Woven,1376933-001-MD,1376933,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,1,349.00000,,304.22000,SS25,349.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1387993-504,APAC Elevated Wash Tee-GRN,L4L Graphics,1387993-504-SM,1387993,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,246.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244123330-U0015,加厚梭织长裤,,244123330-U0015-L,244123330,服装,男,梭织裤,加厚梭织长裤,,,1,,8,399.00000,,2944.22000,,499.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_1276,Changsha Bailian Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSBL,Changsha,588.0000,,FH,1375435-001,UA Velocity 2.0 1/4 Zip,Others,1375435-001-XL,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,2,,,408.80000,,,FW23,349.000,Others,MFO
2025-02-25,2025,202502,202547,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1383700-044,UA Rush Vent SS-GRY,Others,1383700-044-3XL,1383700,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,224.00000,,,SS24,449.000,,MFO
2025-02-25,2025,202502,202547,DSBH_CHN_0575,ChangChun Eurasia SM,HNTG,FP,BH,Mainland,North,Jilin,0575,Changchun,308.0000,A,BH,3027629-100,CURRY 12,SIGNATURE,3027629-100-8.5/10,3027629,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1039.00000,,,FW24,1299.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243123552-U0195,梭织短裤,,243123552-U0195-L,243123552,服装,男,梭织裤,梭织短裤,,,1,1,-1,143.00000,99.00000,-123.57000,,339.000,,
2025-02-25,2025,202502,202547,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1382648-025,UA LASER TEE,Iso Chill Run,1382648-025-XXL,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,2,,,450.00000,,,FW24,499.000,,Inline
2025-02-25,2025,202502,202547,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1383352-044,UA Icon Volley Vented Shorts-GRY,Sporstyle Woven,1383352-044-LG,1383352,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_1546,Xi'an Weiyang Imix Park SM,YY-SX,FP,BH,Mainland,YY,Shaanxi,1546,Xian,413.0000,A,BH,1379806-001,UA Unstoppable Flc FZ,Unstoppable Fleece,1379806-001-XL,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,809.00000,,,SS25,899.000,,Inline
2025-02-25,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1328496-012,UA Tech 2.0 LS,0,1328496-012-SM,1328496,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,199.00000,,,SS25,299.000,,Inline
2025-02-25,2025,202502,202547,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,1379757-100,UA Rival Fleece Hoodie-WHT/BLK-3XL,Others,1379757-100-XL,1379757,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,149.00000,,,SS25,499.000,,Inline
2025-02-25,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390223-299,UA M Outdoor Rope Branded SS-BRN,,1390223-299-XXL,1390223,Apparel,Mens,Outdoor,Tops,Short-Sleeve Graphics,Loose,1,2,,249.00000,498.00000,,SS25,249.000,,Inline
2025-02-25,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244103105-U0015,加厚套头卫衣,,244103105-U0015-L,244103105,服装,男,卫衣,套头卫衣,,,1,2,4,394.53000,535.00000,490.85000,,399.000,,
2025-02-25,2025,202502,202547,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,3028612-102,UA Charged Decoy Lux-GRY,L4L FTW INLINE,3028612-102-10.5,3028612,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,SS24,799.000,,Regional Development (incl. Dome)
