date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026526-104,UA W Charged Escape 4 Knit-WHT,,3026526-104-8.5,3026526,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1933.00000,,,,749.000,,
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1329590-471,UA M SPORTSTYLE LOGO SS,,1329590-471-SM,1329590,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,,600.00000,,,,25.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1383668-001,Vanish Elite Vent SS-BLK,Rush HG,1383668-001-SM,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1629.00000,,,SS25,449.000,,Inline
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1369222-008,UA Undeniable 5.0 Duffle SM,,1369222-008-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,995.00000,,,,0.000,,
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1381920-002,UA Contain Duo SM BP Duffle,,1381920-002-OSFM,1381920,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1553.00000,,,,0.000,,
2025-02-26,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1366138-014,UA Rush Energy SS,Rush Others,1366138-014-LG,1366138,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,741.00000,,,FW23,349.000,Vanish,Inline
2025-02-26,2025,202502,202547,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,1386312-001,Unisex UA TC 3pk Low Cut-BLK,Others,1386312-001-MD,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,580.00000,,,SS25,129.000,,Inline
2025-02-26,2025,202502,202547,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,1383654-464,Vanish Energy Crop Tank,,1383654-464-MD,1383654,Apparel,Womens,Training,Tops,Sleeveless,Loose,1,,,902.00000,,,FW24,349.000,,Inline
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027180-500,UA W Charged Verssert 2-PPL,VERSSERT,3027180-500-8.5,3027180,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,1,,-1376.00000,950.00000,,,649.000,,
2025-02-26,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1366464-035,UA CAMO BOXED SPORTSTYLE  LS,,1366464-035-MD,1366464,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,2,1,,1124.00000,562.00000,,,0.000,,
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1373144-002,Tech BL LS Print Fill-BLK,,1373144-002-YLG,1373144,Apparel,Girls,Training,TOPS,Long-Sleeve Graphics," LOOSE",-1,,,-460.00000,,,,199.000,,
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027626-003,CURRY 3Z 24,,3027626-003-10/11.5,3027626,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3312.00000,,,,0.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1382615-025,UA LAUNCH ELITE WASH SS,Launch Elite,1382615-025-LG,1382615,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,1,2180.00000,,1564.00000,FW24,549.000,,Inline
2025-02-26,2025,202502,202547,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,1379846-001,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-001-SM,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,-1,,,-3480.00000,,,SS25,799.000,,Inline
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1329582-001,UA TEAM ISSUE WORDMARK SS,Others,1329582-001-MD,1329582,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,4,,,1200.00000,,,,249.000,,
2025-02-26,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1388827-001,UA Unstoppable Utility Cargo,Unstoppable Woven,1388827-001-LG,1388827,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,1992.00000,,,FW24,999.000,,Inline
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1361109-003,Motion Legging,Motion,1361109-003-SM,1361109,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,1123.00000,,,,499.000,,
2025-02-26,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,3027840-100,UA U HOVR Sonic 6 Pride-WHT,SONIC,3027840-100-9.5/11,3027840,Footwear,Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,2686.00000,,,SS24,999.000,,Inline
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1385301-001,LNY Future Dragon Jogger,CURRY X BRUCE LEE,1385301-001-SM,1385301,Apparel,Womens,Basketball,Bottoms,Pants,Loose,-1,,,-1605.00000,,,,649.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,3027719-106,UA Forge 96 LEATHER reissue,,3027719-106-9.5/11,3027719,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,3120.00000,,,SS25,0.000,,Inline
2025-02-26,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1379155-390,UA Meridian SS-GRN,Meridian Top,1379155-390-SM,1379155,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,1344.00000,,,FW24,499.000,,Inline
2025-02-26,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383364-025,UA Laser SS-GRY,,1383364-025-LG,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,1188.00000,,,,0.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1328966-002,Tech Mesh Long Sleeve,Others,1328966-002-LG,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,1106.00000,,,FW24,299.000,,Inline
2025-02-26,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1390017-001,UA Tech Summer Short-BLK,,1390017-001-YXL,1390017,Apparel,Boys,Training,Bottoms,Shorts,Loose,1,,,753.00000,,,SS25,199.000,,Inline
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377843-561,UA Tiger Tech 2.0 SS-PPL,,1377843-561-LG,1377843,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,490.00000,,,,249.000,,
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379579-011,UA OUTDOOR CLIMBING SS -GRY,,1379579-011-LG,1379579,Apparel,Mens,Outdoor,Tops,Short-Sleeve Graphics,Loose,1,,,637.00000,,,,30.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1382524-001,Meridian Cargo Jogger-BLK,Meridian Bottom,1382524-001-MD,1382524,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,2967.00000,,,SS25,749.000,,Inline
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026023-001,UA M Ignite Pro SL,IGNITE,3026023-001-10,3026023,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,844.00000,,,,329.000,,
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382582-539,UA STREAKER TEE-PPL,,1382582-539-LG,1382582,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,547.00000,,,,299.000,,
2025-02-26,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3026535-200,UA W Project Rock 6-BRN,SIGNATURE,3026535-200-9,3026535,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,2458.00000,,,SS24,1299.000,,Inline
2025-02-26,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1383604-001,Meridian Crossover Ankle,Meridian Bottoms,1383604-001-MD,1383604,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,1281.00000,,,SS24,749.000,,Inline
2025-02-26,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,6000663-001,UA Icon Woven Jogger,,6000663-001-SM,6000663,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,1,2431.00000,,2682.00000,SS25,699.000,,Inline
2025-02-26,2025,202502,202547,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1387111-001,Curry Logo Trend Tee-BLK/HYG-XXL,Curry BB,1387111-001-LG,1387111,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,1190.00000,,,FW24,349.000,,Inline
2025-02-26,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1361109-003,Motion Legging,Motion,1361109-003-LG,1361109,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,968.00000,,,SS24,499.000,,Inline
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1290140-040,TECH POLO,Others,1290140-040-XS,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,574.00000,,,,399.000,,
2025-02-26,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1369026-478,UA Infinity High Print Bra,Infinity,1369026-478-XS,1369026,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,490.00000,,,SS22,549.000,,Inline
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026525-103,UA W HOVR Turbulence 2-GRY,,3026525-103-6.5,3026525,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1603.00000,,,,0.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1376518-004,UA LAUNCH ELITE GRAPHIC SS,Launch Elite,1376518-004-SM,1376518,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1471.00000,,,FW24,499.000,,Inline
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026526-104,UA W Charged Escape 4 Knit-WHT,,3026526-104-9,3026526,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1933.00000,,,,749.000,,
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377793-001,W's UA Wide Brim Bucket,OTHERS,1377793-001-M/L,1377793,Accessories,Womens,Sportstyle,Headwear,Caps,No Fit Type,0,,,0.00000,,,,299.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1361034-009,Crossback Mid Bra,,1361034-009-XL,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1335.00000,,,SS25,329.000,,Inline
2025-02-26,2025,202502,202547,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,1382525-015,Meridian Ankle Leg,Meridian Legging,1382525-015-SM,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,-1,,,-2144.00000,,,FW24,699.000,,Inline
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1365334-001,Armour Hi Capri,Armour HG,1365334-001-MD,1365334,Apparel,Womens,Training,Bottoms,Warmup bottoms,Compression,1,,,799.00000,,,,399.000,,
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1385289-539,UA W Fish Pro Full Zip-PPL,Iso Chill Fish,1385289-539-LG,1385289,Apparel,Womens,Fish,Tops,Long-Sleeves,Loose,1,,,1106.00000,,,,599.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1388016-001,UA Sportswear Wvn Jogger-BLK,,1388016-001-MD,1388016,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,2739.00000,,,FW24,799.000,,MFO
2025-02-26,2025,202502,202547,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1385852-001,LEGEND DOWN HOODED JACKET,,1385852-001-MD,1385852,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,-1,,,-6280.00000,,,SS25,0.000,,Inline
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377301-012,UA Golf Tapered Pant,Others,1377301-012-34/34,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1251.00000,,,,749.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1374606-035,UA Matchplay Tapered Pant,,1374606-035-36/32,1374606,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,2272.00000,,,SS25,599.000,,Inline
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026899-002,CURRY HOVR SPLASH 3,TEAM,3026899-002-9.5/11,3026899,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1888.00000,,,,899.000,,
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1356305-543,UA W SPORTSTYLE LOGO SS,Others,1356305-543-SM,1356305,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,6,,,1800.00000,,,,199.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1370382-025,UA Vanish Woven 8in Shorts,Core Shorts,1370382-025-LG,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,1580.00000,,,FW24,399.000,,Inline
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383641-539,Tech Textured SSC,Others,1383641-539-SM,1383641,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,529.00000,,,,249.000,,
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1382438-002,UA Fly By Short,,1382438-002-LG,1382438,Apparel,Womens,Running,Bottoms,Shorts,Loose,-1,,,-369.00000,,,,,,
2025-02-26,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1376797-001,UA Launch Jacket-BLK,Storm Run,1376797-001-MD,1376797,Apparel,Mens,Running,Outerwear,Jackets,Fitted,0,,,0.00000,,,SS25,649.000,,Inline
2025-02-26,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1370941-554,Rival Terry CB FZ Hoodie,Rival Terry,1370941-554-XL,1370941,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,479.00000,,,FW21,599.000,,Inline
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1277207-002,Tech SSC - Solid,,1277207-002-SM,1277207,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,300.00000,,,,24.990,,
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1388827-498,UA Unstoppable Utility Cargo-XXL,Unstoppable Woven,1388827-498-LG,1388827,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,1895.00000,,,,999.000,,
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1380338-504,UA OUTDOOR GRID LOGO LS -GRN,,1380338-504-MD,1380338,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,,,610.00000,,,,0.000,,
2025-02-26,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3023758-401,UA M Locker IV SL,,3023758-401-9,3023758,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,2,1,,744.00000,372.00000,,,169.000,,
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025054-001,UA W HOVR Omnia,OMNIA,3025054-001-8,3025054,Footwear,Womens,Training,Sneakers,Low,Regular,1,,,2251.00000,,,,899.000,,
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1386047-112,UA Rival Terry Graphic Hood,,1386047-112-MD,1386047,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1123.00000,,,,0.000,,
2025-02-26,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1364907-001,UA Insulate Jkt,,1364907-001-LG,1364907,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,3696.00000,,,SS23,899.000,Outerwear,Inline
2025-02-26,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1369385-001,NEW FABRIC HG Armour Pant,Armour HG,1369385-001-MD,1369385,Apparel,Womens,Training,Bottoms,Pants,Loose,2,,,1568.00000,,,FW23,449.000,Women's Bra & Fitted Bottoms,Inline
2025-02-26,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1380785-001,UA Tech Prt Fill SS,Others,1380785-001-LG,1380785,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,369.00000,,,,249.000,,
2025-02-26,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3023758-001,UA M Locker IV SL,Others,3023758-001-9,3023758,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,2,12,,744.00000,4464.00000,,,169.000,,
2025-02-26,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1383315-001,UA Rival High Rise Pant,Others,1383315-001-MD,1383315,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,847.00000,,,SS25,499.000,,MFO
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377843-304,UA Tiger Tech 2.0 SS,,1377843-304-SM,1377843,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,408.00000,,,,0.000,,
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383033-015,UA Unstoppable Vented Taper,,1383033-015-MD,1383033,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,1408.00000,,,,0.000,,
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027007-100,UA W Charged Surge 4,SURGE,3027007-100-7,3027007,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,2,,,2652.00000,,,,499.000,,
2025-02-26,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1373811-690,UA Essential Heritage Flc FZ,,1373811-690-XL,1373811,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,1267.00000,,,FW22,85.000,,Inline
2025-02-26,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383365-840,UA Launch Elite Printed SS,Launch Elite,1383365-840-XS,1383365,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,1019.00000,,,FW24,549.000,,Inline
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1361588-100,UA HG Armour 3/4 Legging,Armour HG,1361588-100-MD,1361588,Apparel,Mens,Training,Bottoms,Leggings,Compression,1,,,1055.00000,,,,299.000,,
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1361469-012,UA Streaker SS,Streaker,1361469-012-LG,1361469,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,547.00000,,,,299.000,,
2025-02-26,2025,202502,202547,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1382723-001,Rival Fleece Short,,1382723-001-XS,1382723,Apparel,Womens,Sportstyle,Bottoms,Shorts,Loose,1,,,1015.00000,,,FW24,0.000,,Inline
2025-02-26,2025,202502,202547,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,3028262-002,UA W Charged Rogue 5,,3028262-002-7,3028262,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,2117.00000,,,SS25,749.000,,Inline
2025-02-26,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026520-105,UA HOVR Turbulence 2-WHT,TURBULENCE,3026520-105-12,3026520,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2616.00000,,,SS25,799.000,,Inline
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,SLEC07-XX,,,SLEC07-XX,,,,,,,,6,15,,600.00000,1500.00000,,,,,
2025-02-26,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1379530-001,UA Performance Cotton 3p Mid,Others,1379530-001-LG,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,,374.00000,,,FW24,149.000,,Inline
2025-02-26,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1390353-001,Curry Woven Jacket,,1390353-001-MD,1390353,Apparel,Mens,Basketball,Outerwear,Jackets,Loose,1,,,3563.00000,,,,899.000,,
2025-02-26,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3026681-002,UA Charged Decoy-BLK,DECOY,3026681-002-9.5,3026681,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1394.00000,,,FW23,699.000,Others,Inline
2025-02-26,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1386857-100,UA G TECH BLOCK LOGO SS-WHT,,1386857-100-YXL,1386857,Apparel,Girls,Training,Tops,Short-Sleeve Graphics,Loose,-1,1,,-359.00000,359.00000,,,0.000,,
