date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1389339-044,Pjt Rck W Sportswear Tank,,1389339-044-MD,1389339,Apparel,Womens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,1032.00000,,,SS25,0.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1352028-001,UA UNSTOPPABLE TAPERED PANTS-BLK,Woven,1352028-001-MD,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2880.00000,,,SS25,899.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,1385978-002,UA Tech Utility Shorts,,1385978-002-MD,1385978,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,975.00000,,,FW24,299.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3026107-100,UA W Flow Dynamic,DYNAMIC,3026107-100-5.5,3026107,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,980.00000,,,SS23,1099.000,FLOW,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,3027596-377,UA HOVR Apparition RTRFTR SD,,3027596-377-6.5/8,3027596,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,3060.00000,,,SS25,999.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026121-104,UA HOVR Sonic 6-WHT,,3026121-104-9,3026121,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2368.00000,,,FW23,0.000,HOVR,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1377043-348,UA OutRun the STORM Jacket,,1377043-348-MD,1377043,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,2953.00000,,,SS25,849.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1383878-035,M UA Perf Tech 6in,,1383878-035-LG,1383878,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,1680.00000,,,SS25,399.000,,Licensed (Non-Uniform)
2025-03-02,2025,202503,202548,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1386680-353,"UA LAUNCH PRO LONGSLEEVE,SM",,1386680-353-LG,1386680,Apparel,Mens,Running,T-Shirt,長T-Shirt,Fitted,1,,,1596.00000,,,SS25,0.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-8/9.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4480.00000,,,SS25,1299.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1373725-767,UA Rush Seamless LS,,1373725-767-XXL,1373725,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,2,,,1796.00000,,,FW22,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1378824-011,UA ESSENTIAL SWACKET-MGA/PCG-3XL,Swacket,1378824-011-SM,1378824,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,2440.00000,,,SS24,1099.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1290140-456,Tech Polo,,1290140-456-SM,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,588.00000,,,FW22,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1371594-001,	UA STRM CGI SHIELD 2.0 JKT-BLK,,1371594-001-SM,1371594,Apparel,Womens,Training,Outerwear,Jackets,Loose,1,,,1947.00000,,,SS24,0.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,3027632-100,CURRY 12 SS,SIGNATURE,3027632-100-10.5/12,3027632,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4351.00000,,,FW24,1299.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1383974-465,Vanish Energy Printed SS-BLU,,1383974-465-LG,1383974,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1154.00000,,,FW24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1369385-001,NEW FABRIC HG Armour Pant,Armour HG,1369385-001-XSS,1369385,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,1059.00000,,,FW23,449.000,Women's Bra & Fitted Bottoms,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379474-001,Essential Fleece FZ-BLK/WHT-LG,Essential Fleece,1379474-001-LG,1379474,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,1084.00000,,,SS24,549.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1385805-001,Vanish Elite Seamless Fde SS,Vanish Elite Seamless,1385805-001-LG,1385805,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1736.00000,,,FW24,549.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1361808-437,UA Iso-Chill Afterburn Polo,Others,1361808-437-SM,1361808,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,2,,,798.00000,,,SS21,649.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027593-001,UA Phantom 4,PHANTOM,3027593-001-11.5,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,3206.00000,,,FW24,1199.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027345-200,UA W Project Rock BSR 4,,3027345-200-8,3027345,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,2055.00000,,,FW24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1361033-465,UA Crossback Low,Crossback,1361033-465-XS,1361033,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,301.00000,,,SS23,279.000,Women's Bra & Fitted Bottoms,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1383983-001,Curry Icon SS Tee-BLK,,1383983-001-XL,1383983,Apparel,Mens,Golf,Tops,Short-Sleeves,Loose,1,,,703.00000,,,SS24,0.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1376078-001,UA Iso-Chill AD 1pk NS Tab,OTHERS,1376078-001-LG,1376078,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,500.00000,,,SS25,139.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027018-001,UA W HOVR Machina InclmtWthr-BLK,,3027018-001-7.5,3027018,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,2963.00000,,,FW23,0.000,HOVR,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379782-001,UA Tech Prt Fill LS-BLK/MGA-3XL,Others,1379782-001-MD,1379782,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,2,,,1352.00000,,,FW23,349.000,Others,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1384194-273,UA PLAYOFF PATRONS TEE-BRN,Golf-Masterpack,1384194-273-LG,1384194,Apparel,Mens,Golf,Tops,Short-Sleeve Graphics,Loose,1,,,522.00000,,,SS24,349.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1361493-411,UA LAUNCH 7'' SHORT,,1361493-411-SM,1361493,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,762.00000,,,FW23,0.000,Others,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1376795-001,UA Launch Hooded Jacket-BLK,Storm Run,1376795-001-XL,1376795,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,1051.00000,,,FW23,649.000,Others,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1387341-001,UA Playoff Pique Polo,,1387341-001-XL,1387341,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1182.00000,,,FW24,599.000,,MFO
2025-03-02,2025,202503,202548,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1373997-465,UA M LOGO EMB HEAVYWEIGHT SS,,1373997-465-SM,1373997,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,1105.00000,,,SS25,0.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1377798-697,UA Women's Training Glove,OTHERS,1377798-697-MD,1377798,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,734.00000,,,FW24,219.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3027262-102,CURRY SPLASH 24 AP,TEAM,3027262-102-10.5/12,3027262,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Wide,1,,1,2495.00000,,0.00000,SS24,899.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1385942-001,Pjt Rock Hwt Campus T Q2-BLK,Project Rock,1385942-001-LG,1385942,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,774.00000,,,SS24,449.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,F3025517-001,"女 HOVR Phantom 3 慢跑鞋,5.5",,F3025517-001-7.5,F3025517,Footwear,Womens,Running,,None,,1,,,1345.00000,,,SS23,,,
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026034-001,UA U Rock 3 SL,OTHERS,3026034-001-9/10.5,3026034,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,1921.00000,,,SS25,599.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1387137-001,UA MatchPlay Jogger-BLK,,1387137-001-32R,1387137,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,2289.00000,,,SS25,0.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,6003593-001,Curry Molded Hat,,6003593-001-M/L,6003593,Accessories,Adult Unisex,Basketball,Headwear,Caps,Adjustable,3,1,,4371.00000,1680.00000,,FW24,399.000,,Promo (incl. Asset Services)
2025-03-02,2025,202503,202548,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1386973-100,UA Meridian SS,,1386973-100-MD,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1980.00000,,,SS25,549.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1366138-426,UA Rush Energy SS-BLU,,1366138-426-MD,1366138,Apparel,Mens,Training,TOPS,Short-Sleeves," LOOSE",1,,,1000.00000,,,FW23,45.000,Vanish,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1290261-176,SPORTSTYLE TRICOT JOGGER,,1290261-176-SM,1290261,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,871.00000,,,FW22,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1372270-001,UA  IsoChill Run Laser Tank,Iso Chill Run,1372270-001-XL,1372270,Apparel,Womens,Running,Tops,Sleeveless,Fitted,1,,,662.00000,,,FW22,429.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1380957-390,UA M Branded GEL Stack SS	-GRN,,1380957-390-SM,1380957,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,4,,,1168.00000,,,FW23,0.000,Others,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3027523-106,UA Infinite,,3027523-106-11,3027523,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2499.00000,,,FW24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1373997-410,UA M LOGO EMB HEAVYWEIGHT SS	,Graphics,1373997-410-SM,1373997,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,821.00000,,,FW23,349.000,Others,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1380103-114,Pjt Rock Unstop Snap Shorts-3XL,Project Rock,1380103-114-LG,1380103,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,1433.00000,,,FW23,699.000,Project Rock,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1370382-236,UA Vanish Woven 8in Shorts,,1370382-236-SM,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,675.00000,,,FW23,50.000,Others,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1369831-001,W's Weightlifting Gloves,0,1369831-001-MD,1369831,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,1034.00000,,,SS25,249.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1386880-505,Pjt Rck Terry Top Q3-3XL,,1386880-505-MD,1386880,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1357.00000,,,FW24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1373303-001,UA Accelerate Short,,1373303-001-LG,1373303,Apparel,Mens,Global Football,Bottoms,Shorts,Fitted,1,,,239.00000,,,FW22,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1365805-001,UA Meridian Jacket,Meridian,1365805-001-MD,1365805,Apparel,Womens,Training,Tops,Warmup Tops,Fitted,1,,,935.00000,,,SS23,749.000,Meridian,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1386796-390,UA M HW GROUNDS CREW LS,,1386796-390-LG,1386796,Apparel,Mens,Baseball,Tops,Long-Sleeve Graphics,Loose,1,,,979.00000,,,FW24,349.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1362289-015,UA Elevated Woven 2.0 Shorts-GRY,Others,1362289-015-MD,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,1,1106.00000,,773.00000,FW24,399.000,,MFO
2025-03-02,2025,202503,202548,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,3027629-100,CURRY 12,SIGNATURE,3027629-100-11/12.5,3027629,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4302.00000,,,FW24,1299.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1370083-410,UA Iso-Chill Short,Iso Chill Golf,1370083-410-32,1370083,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1340.00000,,,FW23,699.000,Iso-Chill,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1375085-001,UA TONAL MULTI FONT SS,,1375085-001-LG,1375085,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,459.00000,,,FW22,0.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1383245-001,UA TRAIL RUN PANTS,,1383245-001-XL,1383245,Apparel,Mens,Outdoor,Bottoms,Pants,Loose,-1,,,-3207.00000,,,SS25,999.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,1384406-001,Vanish Seamless Loose SS,Vanish Seamless,1384406-001-XS,1384406,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,1324.00000,,,SS25,399.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0142,Taipei Daan Chungxiao SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0142,Taipei,191.0000,C,BH,1376518-004,UA LAUNCH ELITE GRAPHIC SS,Launch Elite,1376518-004-SM,1376518,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1488.00000,,,FW24,499.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3026404-001,UA HOVR Fade 2 SL Wide 2E,,3026404-001-8.5,3026404,Footwear,Mens,Golf,Cleats,Molded Rubber Cleats,Wide,1,,,1374.00000,,,SS23,0.000,HOVR,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1371261-410,UA UNSTOPPABLE JOGGERS-BLU,,1371261-410-XL,1371261,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,1,,466.00000,864.00000,,SS22,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3024873-002,UA Charged Vantage 2,VANTAGE,3024873-002-10,3024873,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,1916.00000,,,SS24,699.000,,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1366723-110,UA Rival Cotton Hoodie-WHT,,1366723-110-XS,1366723,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,940.00000,,,SS23,0.000,Others,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379443-294,"Essential Fleece Tapered Pant,LG",,1379443-294-XSS,1379443,Apparel,Womens,Training,褲類,長褲,Loose,1,,,1068.00000,,,FW23,60.000,Fleece,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3024877-002,UA Charged Rogue 3,Others,3024877-002-12,3024877,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,1,1833.00000,,3080.00000,SS24,649.000,,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1373927-003,Motion Ankle Leg Print-BLK,,1373927-003-SM,1373927,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,1,,874.00000,1456.00000,,SS24,60.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1370947-001,Tech Nova SSC,,1370947-001-XL,1370947,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,359.00000,,,SS23,0.000,Others,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1373997-324,UA LOGO EMB HEAVYWEIGHT SS,Graphics,1373997-324-LG,1373997,Apparel,Mens,Training,Tops,Short sleeve,Loose,1,,1,223.00000,,552.00000,SS23,349.000,Others,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1373992-001,UA TRI GLOBE SS,Graphics,1373992-001-SM,1373992,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,250.00000,,,FW22,249.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1389794-002,"Motion Crop Pant,XS",,1389794-002-SM,1389794,Apparel,Womens,Training,褲類,長褲,Loose,1,,,2097.00000,,,SS25,649.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1382904-273,UA HW LC LOGO REPEAT SS -BRN,,1382904-273-SM,1382904,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,966.00000,,,SS24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1366215-236,UA STRETCH WOVEN PANT,,1366215-236-MD,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,2,1,,1428.00000,1007.00000,,FW23,0.000,Others,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1383364-015,UA Launch Elite Shortsleeve,Launch Elite,1383364-015-LG,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,1338.00000,,,FW24,499.000,,Inline
