date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-19,2025,202502,202546,DSBH_CHN_OL13,SXMAX DOUYIN store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL13,Taiyuan,0.0000,,BH,1383364-539,UA Laser SS,Iso Chill Run,1383364-539-LG,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,FH,3026617-300,CURRY 11 CHAMPION MINDSET,SIGNATURE,3026617-300-8/9.5,3026617,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,839.40000,,,SS24,1399.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2388,Wenzhou Yueqing Super Grand Mall SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2388,Wenzhou,162.0000,B,BH,1389297-001,APAC M Urban OD Ins Vest-BLK,L4L Insulated,1389297-001-LG,1389297,Apparel,Mens,Sportstyle,Outerwear,Outerwear Vests,Loose,-1,,,-1499.00000,,,FW24,1499.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383352-044,UA Icon Volley Vented Shorts-GRY,Sporstyle Woven,1383352-044-XXL,1383352,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,3,3,,822.00000,822.00000,,SS24,499.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244122115-U0147,梭织外套,,244122115-U0147-YM,244122115,服装,男,梭织外套,梭织外套,,,1,4,14,379.00000,1837.00000,5102.76000,,699.000,,
2025-02-19,2025,202502,202546,DSFH_CHN_2439,Zhengzhou Xingyang Capital Outlets,YY-HN,FP,FH,Mainland,YY,Henan,2439,Zhengzhou,288.0000,B,FH,1379842-011,Unstoppable Fleece FZ,Unstoppable Fleece,1379842-011-XL,1379842,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,474.00000,,,SS25,899.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242108619-U0015,针织长裤,,242108619-U0015-YL,242108619,服装,男,针织裤,针织长裤,,,2,20,1,368.00000,5620.00000,169.00000,,469.000,,
2025-02-19,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390150-001,UA Rival Wvn Windbreaker Pnt,,1390150-001-SM,1390150,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,399.00000,,,SS25,399.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1386312-100,Unisex UA TC 3pk Low Cut-WHT,Others,1386312-100-MD,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,1,74.79000,,76.20000,SS25,129.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1375435-001,UA Velocity 2.0 1/4 Zip,Others,1375435-001-LG,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,5,,,1047.00000,,,FW23,349.000,Others,MFO
2025-02-19,2025,202502,202546,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,3028449-001,UA W Charged Vantage Lux 2-BLK,OTHERS,3028449-001-7.5,3028449,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,359.40000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_1643,Panjin Xinglongtai Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1643,Panjin,230.0000,B,BH,1385895-200,Unstoppable Airvent Jacket,Unstoppable Woven,1385895-200-LG,1385895,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,499.00000,,,SS24,999.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1925,Xi'an Qujiang Joy City SM Renovation Rock Store,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,1925,Xian,163.0000,B,BH,6005893-410,APAC Sports Terry Crew-3XL,,6005893-410-XL,6005893,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,639.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,FH,3028657-001,UA Charged Bandit TR 3 SP,OTHERS,3028657-001-8.5,3028657,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,479.00000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1509,Cangzhou Huabei Shangsha DS ?C,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1509,Cangzhou,191.0000,B,BH,1388824-001,UA Unstoppable Straight Pant,Unstoppable Woven,1388824-001-3XL,1388824,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,674.00000,,,SS25,899.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,3026185-001,UA BGS Assert 10 Wide-BLK,,3026185-001-5,3026185,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Wide,-1,,,-157.75000,,,SS25,499.000,,
2025-02-19,2025,202502,202546,UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,FH,1374188-002,UA SCRIPT WORDMARK LS MFO-BLK,,1374188-002-LG,1374188,Apparel,Womens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,149.40000,,,SS25,249.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244324573-U0002,针织外套,,244324573-U0002-YL,244324573,服装,女,针织外套,针织外套,,,-2,,,-395.34000,,,,599.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_TP33,YYWX group sale,YY-WX,FP,BH,Mainland,YY,Jiangsu,TP33,Wuxi,0.0000,,BH,3027588-001,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-001-5/6.5,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,670.00000,,,FW24,1299.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,1375435-001,UA Velocity 2.0 1/4 Zip,Others,1375435-001-LG,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,207.18000,,,FW23,349.000,Others,MFO
2025-02-19,2025,202502,202546,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1388020-504,UA MFO OS HW Terry Hoodie-GRN,Others,1388020-504-MD,1388020,Apparel,Mens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,1,,276.49000,276.49000,,FW24,699.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243123163-U0015,梭织长裤,,243123163-U0015-YXL,243123163,服装,男,梭织裤,梭织长裤,,,-2,5,0,-208.00000,515.00000,6.00000,,499.000,,
2025-02-19,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1384118-001,UA Infinity High Zip Bra,Infinity,1384118-001-L A-C,1384118,Apparel,Womens,Training,Bras,Sport Bras,Fitted,2,-2,,387.82000,-382.87000,,SS24,549.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,FH,1383638-273,Rush Vent SS,Rush HG,1383638-273-MD,1383638,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-19,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028447-300,UA W HOVR Phantom 24/7-GRN,OTHERS,3028447-300-6.5,3028447,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,-1,,0,-499.00000,,0.00000,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_1588,Dezhou Decheng Aodele SM,YY-QD,FP,BH,Mainland,YY,Shandong,1588,Dezhou,194.0000,B,BH,1370494-001,UA Unstoppable Jacket,Unstoppable,1370494-001-XXL,1370494,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,979.00000,,,SS25,999.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,3028408-106,UA Essential Runner,OTHERS,3028408-106-10,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,359.40000,,,SS25,599.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2794,Xishuangbanna Splendid City SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2794,Xishuangbanna,134.0000,C,BH,1371214-416,UA Pjt Rock Brahma Bull SS,Project Rock,1371214-416-XXL,1371214,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,296.00000,,,SS23,329.000,Others,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,BH,3028169-114,UA Infinite Elite 2-25.0,,3028169-114-8,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,FH,1372120-001,MFO Movement Ankle Leg,0,1372120-001-LG,1372120,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,359.40000,,,SS24,599.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_0359,Kunming Wuhua Shuncheng mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0359,Kunming,195.0000,B,BH,1372845-410,UA CURRY YOUNG WOLF SS,Curry BB,1372845-410-LG,1372845,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,269.00000,,,SS22,299.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1386312-100,Unisex UA TC 3pk Low Cut-WHT,Others,1386312-100-LG,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,1,77.40000,,67.13000,SS25,129.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2057,Daqing Saertu Dist. Newmart DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2057,Daqing,212.0000,B,BH,1374645-002,CLOUDSTRIKE JACKET,Shell,1374645-002-XL,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1389255-044,Vanish Woven Utility Jacket-3XL,,1389255-044-LG,1389255,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,563.00000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2903,Shenzhen Longgang Universiade World Mixc SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2903,Shenzhen,177.0000,B,BH,1379806-377,UA Unstoppable Flc FZ-3XL,,1379806-377-XXL,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,719.20000,,,SS25,899.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2529,Yangquan Wanda Plaza BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2529,,150.0000,B,BH,1376799-001,UA OUTRUN THE STORM PANT,OutRun the Storm,1376799-001-XL,1376799,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,779.00000,,,SS25,899.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,232108469-U0129,梭织长裤,,232108469-U0129-LG,232108469,服装,男,梭织裤,梭织长裤,,,3,1,0,468.00000,156.00000,-97.48000,,399.000,,
2025-02-19,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1365662-014,UA QUALIFIER HALF ZIP-3XL,,1365662-014-SM,1365662,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,0,2,,0.00000,898.00000,,SS25,599.000,,MFO
2025-02-19,2025,202502,202546,UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,FH,6001977-498,APAC EF 3-in-1 Jkt,L4L Outerwear,6001977-498-XL,6001977,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,883.60000,,,FW24,1899.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSBH_CHN_TP29,YY-ZJ group sales store,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,TP29,Hangzhou,0.0000,,BH,1377364-561,UA Iso-Chill Polo,Iso Chill Golf,1377364-561-XL,1377364,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,389.00000,,,SS24,699.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_2243,Shenyang Hunnan Xinglong Outlets,YY-SY,FP,FH,Mainland,YY,Liaoning,2243,Shenyang,200.0000,OL,FH,1387907-001,UA Meridian CW FZ Hoodie,Meridian CW Top,1387907-001-LG,1387907,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,440.62000,,,FW24,849.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,3028444-001,UA Charged Rogue SE-BLK,OTHERS,3028444-001-9.5,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,1,321.25000,,324.54000,SS24,699.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,DSFH_CHN_1468,Shijiazhuang Beiguo Outlet FH,HEBEI LICHI,FP,FH,Mainland,North,Hebei,1468,Shijazhuang,410.0000,OL,FH,1382696-001,Armoursport Woven Cargo PANT-BLK,Armour Sport,1382696-001-LG,1382696,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,299.00000,,,FW24,599.000,,Inline
2025-02-19,2025,202502,202546,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1366028-350,Motion Jacket-GRN,,1366028-350-XXL,1366028,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,-1,,,-429.00000,,,SS25,549.000,,Inline
2025-02-19,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1376705-697,W BLITZING37 ADJ-PNK,Others,1376705-697-OSFM,1376705,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,169.00000,,,FW24,249.000,,
2025-02-19,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,3023758-100,UA M Locker IV SL,Others,3023758-100-8,3023758,Footwear,Mens,Sideline,Sandals,Slides,Regular,1,,,119.00000,,,FW24,169.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2084,Fushun Xinfu Fushun DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2084,Fushun,153.0000,B,BH,1389527-015,Meridian Cold Weather Jacket,Meridian CW Top,1389527-015-LG,1389527,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,809.00000,,,FW24,899.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1367111-001,UA Pjt Rock Rival Flc Jogger,Project Rock,1367111-001-MD,1367111,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,139.00000,,,FW23,549.000,Others,MFO
2025-02-19,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3028197-001,GS CURRY 12 Dub Nation,SIGNATURE,3028197-001-7,3028197,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,899.00000,,,FW24,899.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1374188-002,UA SCRIPT WORDMARK LS MFO-BLK,,1374188-002-XL,1374188,Apparel,Womens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,148.02000,,,SS25,249.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2321104-U0002,跑鞋,,2321104-U0002-7,2321104,服装,中性,跑鞋,跑鞋,,,3,4,1,717.00000,1195.00000,299.00000,,569.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_0411,UNDER ARMOUR 成都大悦城店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0411,Chengdu,325.0000,A,BH,1386975-100,UA Meridian LS-WHT,Meridian Top,1386975-100-XL,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,584.00000,,,SS25,599.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441207-U0139,STRONG篮球鞋,,2441207-U0139-4,2441207,服装,中性,篮球鞋,强力篮球鞋,,,1,-1,2,269.00000,-269.00000,548.00000,,599.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_0645R,Zhengzhou Dennis Three World,YY-HN,FP,BH,Mainland,YY,Henan,0645,Zhengzhou,280.0000,B,BH,1370382-025,UA Vanish Woven 8in Shorts,Core Shorts,1370382-025-XL,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,331.00000,,,SS25,399.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,3025522-101,UA HOVR Phantom 3 Storm,WEATHERIZED,3025522-101-7.5/9,3025522,Footwear,Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,587.40000,,,FW24,1399.000,,MFO
2025-02-19,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1377294-014,UA Iso-Chill Polo-GRY,,1377294-014-MD,1377294,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,411.17000,,,SS25,699.000,,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1381688-001,UA Unstoppable Flc Crew-BLK,Unstoppable Fleece,1381688-001-XXL,1381688,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,2,438.00000,,788.00000,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,FH,3027588-001,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-001-11/12.5,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,779.00000,,,FW24,1299.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,3028169-004,UA Infinite Elite 2,,3028169-004-10.5,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1104.00000,,,SS25,1299.000,,Inline
2025-02-19,2025,202502,202546,DSFH_CHN_1704R,Xi’an High-tech Zone Renovation FH,SHAANXI 5 RING,FP,FH,Mainland,West,Shaanxi,1704,Xian,150.0000,OL,FH,1388053-114,APAC M Crinkle Woven Jogger-WHT,L4L Woven Set,1388053-114-LG,1388053,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,356.40000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,UAFH_CHN_2390,Guiyang Nanming Sasseur Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2390,Guiyang,202.0000,,FH,1377170-001,UA Unstoppable Bomber-BLK,Unstoppable,1377170-001-XXL,1377170,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,479.40000,,,SS24,999.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,3023772-004,UA W Ansa Fix SL,Ansa,3023772-004-8,3023772,Footwear,Womens,Sideline,Sandals,Slides,Regular,1,,,75.91000,,,FW24,229.000,,MFO
2025-02-19,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1382698-464,UA Rival Sport Windbreak Jkt,Others,1382698-464-LG,1382698,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,1,,241.28000,247.86000,,FW24,599.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1395,Liaocheng Zhenhua DS,YY-QD,FP,BH,Mainland,YY,Shandong,1395,Liaocheng,190.0000,B,BH,6000554-001,Meridian Pant,,6000554-001-LG,6000554,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,1343319-001,Base 4.0 1/2 Zip-BLK,Base,1343319-001-LG,1343319,Apparel,Womens,Outdoor,Tops,Long-Sleeves,Fitted,1,,,368.94000,,,SS25,699.000,,
2025-02-19,2025,202502,202546,UAFH_CHN_1480,Wuhan Roma Spring Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,WHLM,Wuhan,242.0000,,FH,1366290-410,UA STRETCH DOWN GOLF HYBRID-BLU,Down,1366290-410-XL,1366290,Apparel,Mens,Golf,Outerwear,Jackets,Loose,-1,,,-737.26000,,,FW23,1799.000,Outerwear,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244121108-U0065,连帽长袖T恤,,244121108-U0065-YM,244121108,服装,中性,长袖T恤,长袖T恤,,,1,,4,94.00000,,447.48000,,399.000,,
2025-02-19,2025,202502,202546,DSBH_CHN_2618,Changsha Furong Longfor Paradise Walk SM BHCC EVO,YY-CS,FP,BH,Mainland,YY,Hunan,2618,Changsha,116.0000,C,BH,3028169-004,UA Infinite Elite 2,,3028169-004-9,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1039.20000,,,SS25,1299.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_2860,Chengdu Shuangliu Tianfu Joy City SM Youth,Ulee,FP,BH,Mainland,South,Sichuan,2860,Chengdu,74.0000,,BH,1387050-002,Youth Curry UA 3-Maker Mid,,1387050-002-SM,1387050,Accessories,Youth Unisex,Training,Socks,Mid,Regular,5,,,417.90000,,,,,,
2025-02-19,2025,202502,202546,DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,FH,1388065-001,APAC W Crinkle Woven Jkt-BLK,L4L Woven Set,1388065-001-MD,1388065,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,479.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-19,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1386575-001,UA Vibe StormShell Hood,Others,1386575-001-XL,1386575,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,370.12000,,,FW24,799.000,,Inline
2025-02-19,2025,202502,202546,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,1375435-036,UA Velocity 2.0 1/4 Zip,,1375435-036-XL,1375435,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,3,,,623.47000,,,SS23,349.000,Others,MFO
2025-02-19,2025,202502,202546,DSBH_CHN_1456,Dezhou Decheng Dept. Store DS,YY-QD,FP,BH,Mainland,YY,Shandong,1456,De Zhou,150.0000,B,BH,3028168-004,UA Infinite Pro 2,,3028168-004-8,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1014.00000,,,SS25,1099.000,,Inline
2025-02-19,2025,202502,202546,DSBH_CHN_1337,Huludao Lanshan DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1337,Huludao,203.0000,B,BH,1376782-001,UA Vanish Elite Short,Core Shorts,1376782-001-LG,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,359.00000,,,SS25,599.000,,Inline
