date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-27,2025,202502,202547,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1379528-100,UA Performance Cotton 3p Qtr,Others,1379528-100-MD,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,573.00000,,,FW24,149.000,,Inline
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1366215-001,UA STRETCH WOVEN PANT,0,1366215-001-MD,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1285.00000,,,,549.000,,
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377435-001,Pjt Rock HW Terry T,,1377435-001-XL,1377435,Apparel,Mens,Training,Tops,Short sleeve,Loose,1,,,686.00000,,,,60.000,,
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384462-263,UA Triumph Campus BP-BRN,,1384462-263-OSFM,1384462,Accessories,Adult Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,,977.00000,,,,0.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1369772-006,UA Fly Fast Ankle Print Tgt,Fly By,1369772-006-MD,1369772,Apparel,Womens,Running,Bottoms,Warmup bottoms,Fitted,1,,,1093.00000,,,SS24,549.000,,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,3028002-001,UA Sonic 7,,3028002-001-9,3028002,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3530.00000,,,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1370951-012,UA Left Chest Lockup Tee,,1370951-012-SM,1370951,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,544.00000,,,SS22,249.000,,MFO
2025-02-27,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026686-001,UA W Charged Impulse 3 Knit-BLK,,3026686-001-8.5,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",-1,,,-985.00000,,,,649.000,,
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382796-025,UA Tech Textured SS-GRY,,1382796-025-XL,1382796,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,359.00000,,,,199.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1380839-025,Curry Splash Hoodie,Curry BB,1380839-025-MD,1380839,Apparel,Mens,Basketball,Tops,Fleece Tops,Loose,1,,2,1741.00000,,2966.00000,SS24,649.000,,Inline
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026121-003,UA HOVR Sonic 6,SONIC,3026121-003-10.5,3026121,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1716.00000,,,,999.000,,
2025-02-27,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,6006009-279,APAC W CNY HW Terry 1/4 Zip-STN/CDL-LG,,6006009-279-SM,6006009,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,2880.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027578-300,UA Project Rock BSR 3 UFC 30,,3027578-300-8.5/10,3027578,Footwear,Adult Unisex,Training,Performance Sneakers,Technical Performance,Regular,3,,,2901.00000,,,FW23,849.000,Project Rock,Inline
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026197-006,UA Slipspeed Trainer NB-BLK,TRAINER,3026197-006-10/11.5,3026197,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,-1,,,-2613.00000,,,,999.000,,
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1356305-109,UA SPORTSTYLE LOGO SS-WHT/SPN-MD,,1356305-109-SM,1356305,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,320.00000,,,,0.000,,
2025-02-27,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377300-012,UA Golf Pant,Others,1377300-012-30/32,1377300,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,-2,,,-2852.00000,,,,749.000,,
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1326799-535,UA M SPORTSTYLE LC SS,,1326799-535-SM,1326799,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,5,,,2645.00000,,,,0.000,,
2025-02-27,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1373033-001,Essential Fleece Hoodie,Essential Fleece,1373033-001-SM,1373033,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,1199.00000,,,,499.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1375077-390,Motion Jogger-GRN,,1375077-390-LG,1375077,Apparel,Womens,Training,Bottoms,Pants,Fitted,1,,,1061.00000,,,FW23,0.000,Motion,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1383668-001,Vanish Elite Vent SS-BLK,Rush HG,1383668-001-XXL,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1602.00000,,,SS25,449.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1375692-465,UA SEAMLESS STRIDE SS,Run Seamless,1375692-465-XL,1375692,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,968.00000,,,FW24,399.000,,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,3027595-007,UA HOVR Apparition RTRFTR TC,,3027595-007-7/8.5,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,3630.00000,,,SS25,999.000,,Inline
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1377358-012,UA Golf Vented Pant,,1377358-012-34/34,1377358,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,0,,,0.00000,,,,749.000,,
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1386407-001,Tech Print Panel Ankle Leg-BLK/CRO/WHT-XL,,1386407-001-LG,1386407,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,840.00000,,,,0.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027187-302,UA Infinite 6 Cool Down-GRN,INFINITE,3027187-302-10,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2244.00000,,,SS24,1199.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383560-263,M Fish Pro 2.0 Cargo Short-BRN,,1383560-263-34,1383560,Apparel,Mens,Fish,Bottoms,Shorts,Loose,1,,,1042.00000,,,FW24,0.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026033-102,UA U Summit FT Sway-WHT,FAT TIRE,3026033-102-7/8.5,3026033,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,1357.00000,,,FW24,549.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3027049-125,UA Slipspeed Trainer SYN,TRAINER,3027049-125-6/7.5,3027049,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,2985.00000,,,SS24,999.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1373792-001,UA Tricot Fashion Track Pant,,1373792-001-XS,1373792,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Loose,1,,,1061.00000,,,FW23,599.000,Others,Inline
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384232-001,Tech Bubble SSC,,1384232-001-MD,1384232,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,452.00000,,,,0.000,,
2025-02-27,2025,202502,202547,DSBH_TWN_0142,Taipei Daan Chungxiao SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0142,Taipei,191.0000,C,BH,1378677-111,UA Playoff 3.0 Printed Polo-WHT/BLK-3XL,,1378677-111-LG,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1474.00000,,,FW24,0.000,,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,3021286-100,UA CORE PTH SL,Others,3021286-100-9,3021286,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,635.00000,,,SS25,169.000,,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1379677-001,UA Meridian Tapered Pants-BLK/BLK-3XL,Meridian,1379677-001-LG,1379677,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Fitted,-2,,,-4892.00000,,,SS24,749.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1373034-558,UA Icon Fleece Jogger-GRY,,1373034-558-MD,1373034,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,758.00000,,,FW22,0.000,,Inline
2025-02-27,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1380327-002,Curry Splash Short,Curry BB,1380327-002-LG,1380327,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,-1,,,-979.00000,,,,449.000,,
2025-02-27,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1377843-001,UA Tiger Tech 2.0 SS,Others,1377843-001-LG,1377843,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,703.00000,,,FW24,249.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1377191-001,UA Icon Volley Short,Others,1377191-001-SM,1377191,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,801.00000,,,SS24,399.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1386910-711,UA Pjt Rck Made Not Born SS,,1386910-711-LG,1386910,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,699.00000,,,FW24,349.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026501-002,UA Charged Gemini 2020 NM-BLK,,3026501-002-9,3026501,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,3,,,4055.00000,,,FW24,0.000,,MFO
2025-02-27,2025,202502,202547,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1382640-001,UA LAUNCH 5'' 2-IN-1 SHORTS-BLK,Others,1382640-001-MD,1382640,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1344.00000,,,SS25,399.000,,Inline
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1376460-001,UA Flex Run Pack Belt,Run Like An Animal,1376460-001-OSFM,1376460,Accessories,Unisex,Running,Bags,Waistpacks,One Size Fits Most,1,,,831.00000,,,,349.000,,
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1380358-012,UA Stretch Woven Cargo Pants-GRY,Others,1380358-012-MD,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1326.00000,,,,699.000,,
2025-02-27,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028234-102,UA Charged Escape 4 NM-GRY,,3028234-102-9.5,3028234,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1804.00000,,,,0.000,,
2025-02-27,2025,202502,202547,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1379528-001,UA Performance Cotton 3p Qtr,Others,1379528-001-LG,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,579.00000,,,FW24,149.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1373687-486,UA Playoff 2.0 Pocket Polo-VEB/WHT-LG,,1373687-486-MD,1373687,Apparel,Mens,Golf,Tops,Long-Sleeve Polos,Loose,1,,,466.00000,,,FW22,0.000,,Inline
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026521-002,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-002-12,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1157.00000,,,,749.000,,
2025-02-27,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382915-100,UA GL FOUNDATION UPDATE SS,Others,1382915-100-MD,1382915,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,,,-372.00000,,,,249.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379178-504,Motion SS-GRN,,1379178-504-MD,1379178,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,1,457.00000,,592.00000,FW23,0.000,Motion,Inline
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026686-001,UA W Charged Impulse 3 Knit-BLK,,3026686-001-9,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,984.00000,,,,649.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1376915-468,Journey Terry Hoodie,,1376915-468-XS,1376915,Apparel,Womens,Training,Tops,Long sleeve,Loose,1,,,1139.00000,,,SS23,90.000,Fleece,Inline
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026121-601,UA HOVR Sonic 6-RED,,3026121-601-9.5,3026121,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2865.00000,,,,0.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026551-300,UA W Machina Storm-GRN,MACHINA,3026551-300-7.5,3026551,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,1426.00000,,,FW23,1399.000,STORM FTW,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,1386402-001,Vanish Elite Vent Ankle Leg-BLK/IRD-LG,Vanish Elite HG,1386402-001-SM,1386402,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,2304.00000,,,FW24,699.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1373792-001,UA Tricot Fashion Track Pant,,1373792-001-XL,1373792,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Loose,1,,1,1357.00000,,1005.00000,FW23,599.000,Others,Inline
2025-02-27,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3024877-104,UA Charged Rogue 3,Others,3024877-104-8,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,-1,6,,-855.00000,5130.00000,,,649.000,,
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377436-130,Pjt Rck HW Terry FZ Fam,Project Rock,1377436-130-XS,1377436,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,1469.00000,,,,949.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1373047-669,Tech Twist Script WM SSC,,1373047-669-MD,1373047,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,426.00000,,,FW22,0.000,,Inline
2025-02-27,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1326413-362,UA Tech 2.0 SS Tee,,1326413-362-SM,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,-1,,,-300.00000,,,,25.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1378677-811,UA Playoff 3.0 Printed Polo-PNK,Golf-Playoff,1378677-811-LG,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1182.00000,,,SS24,649.000,,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1386975-001,UA Meridian LS,Meridian Top,1386975-001-SM,1386975,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,2280.00000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1387091-001,Curry Travel Pant,,1387091-001-LG,1387091,Apparel,Mens,Basketball,Bottoms,Pants,Loose,1,,,2174.00000,,,FW24,799.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1374300-011,Curry Crewneck,Curry BB,1374300-011-MD,1374300,Apparel,Mens,Basketball,Tops,Long sleeve,Loose,3,,,1848.00000,,,FW22,499.000,,Inline
2025-02-27,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,6000197-001,Curry 6 Flotro Tour,FLOTRO,6000197-001-11/12.5,6000197,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,2739.00000,,,,1099.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1374889-500,Unstoppable Jacket,,1374889-500-SM,1374889,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,1015.00000,,,FW23,0.000,Unstoppable,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,3027524-001,UA W Infinite,OTHERS,3027524-001-9,3027524,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2944.00000,,,FW24,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-LG,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,2,3280.00000,,5209.00000,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383714-561,UA T2G Polo-PPL,,1383714-561-XL,1383714,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,-1,,,-745.00000,,,,0.000,,
2025-02-27,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1356400-635,Rival Fleece FZ Hoodie,,1356400-635-LG,1356400,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,-1,,,-711.00000,,,,65.000,,
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382438-002,UA Fly By Short,,1382438-002-LG,1382438,Apparel,Womens,Running,Bottoms,Shorts,Loose,-1,,,-534.00000,,,,,,
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1385902-002,UA Iso-Chill Printed 7 Short-BLK,,1385902-002-32,1385902,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1879.00000,,,,0.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1380358-012,UA Stretch Woven Cargo Pants-GRY,Others,1380358-012-MD,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1013.00000,,,FW23,699.000,Others,Inline
2025-02-27,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1386481-015,Unstoppable Cargo Pant,,1386481-015-SM,1386481,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2396.00000,,,FW24,0.000,,Inline
2025-02-27,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1374011-001,UA RUN GRADIENT GRID SS,Graphics,1374011-001-SM,1374011,Apparel,Mens,Running,Tops,Short-Sleeve Graphics,Fitted,1,,,269.00000,,,FW22,299.000,,Inline
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1350196-416,UA Fly By 2.0 Short,,1350196-416-MD,1350196,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,529.00000,,,,25.000,,
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027689-002,UA BGS Outhustle 2 Slip,,3027689-002-6,3027689,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1425.00000,,,,499.000,,
2025-02-27,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027600-003,UA Project Rock 7,SIGNATURE,3027600-003-12,3027600,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,1883.00000,,,FW24,1199.000,,Inline
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1326413-390,UA Tech 2.0 SS Tee,Others,1326413-390-LG,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,529.00000,,,,249.000,,
2025-02-27,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1380428-001,Train Seamless Low-BLK/BLK-LG,Seamless Bra,1380428-001-SM,1380428,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,679.00000,,,,349.000,,
2025-02-27,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026523-101,UA W Charged Pursuit 3 BL-22.5,,3026523-101-7.5,3026523,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",-1,,,-1524.00000,,,,75.000,,
