date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-27,2025,202502,202547,DSBH_CHN_1614,Mudanjiang Xií?an Dist. New M,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1614,Mudanjiang,204.0000,B,BH,1379846-001,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-001-SM,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,DSWH_CHN_IN10,SZ YINGLIANG Warehouse,SZSW,FP,BH,Mainland,South,Guangdong,IN10,Shenzhen,0.0000,,BH,1386400-383,Vanish Elite Vent Loose SS,Vanish Elite HG,1386400-383-LG,1386400,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,-1,,,-349.00000,,,FW24,499.000,,Inline
2025-02-27,2025,202502,202547,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,1389874-348,Vanish Elite Vent Tank-GRN,,1389874-348-LG,1389874,Apparel,Womens,Training,Tops,Sleeveless,Fitted,1,,,399.00000,,,SS25,399.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1591,Liaocheng Dongchang Jinding DS,YY-QD,FP,BH,Mainland,YY,Shandong,1591,Liaocheng,200.0000,B,BH,1383668-001,Vanish Elite Vent SS-BLK,Rush HG,1383668-001-3XL,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,2,,,898.00000,,,SS24,449.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_OL07,SPKL JD STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL07,Shanghai,0.0000,,BH,1379530-100,UA Performance Cotton 3p Mid,Others,1379530-100-LG,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,,77.00000,,,SS25,149.000,,Inline
2025-02-27,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1389150-001,UA Icon OS HWT Terry Hdy-OD-BLK,On Display,1389150-001-XL,1389150,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,0,,,0.00000,,,FW24,799.000,,Inline
2025-02-27,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1386615-432,Meridian Rib Baby Tee,Meridian Top,1386615-432-LG,1386615,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,0,,,0.00000,,,FW24,499.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1920,Changsha Meixi Xintiandi Plaza BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,1920,Changsha,363.0000,A,BH,3027731-201,UA Edge SUEDE,,3027731-201-9.5,3027731,Footwear,Mens,Training,Performance Sneakers,Visual Cushioning,Regular,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,3028443-002,UA HOVR Phantom 24/7-BLK,OTHERS,3028443-002-9.5,3028443,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,1,517.94000,,527.40000,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251122127-U0002,连帽梭织外套,,251122127-U0002-YL,251122127,服装,男,梭织外套,梭织外套,,,1,,,261.07000,,,,669.000,,
2025-02-27,2025,202502,202547,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,1328496-348,UA Tech 2.0 LS-GRN,,1328496-348-LG,1328496,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,199.00000,,,SS25,299.000,,Inline
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390149-001,UA Rival Wvn Windbreaker,,1390149-001-XL,1390149,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,0,1,,0.00000,499.00000,,SS25,499.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1363,Kunming 1903 Park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1363,Kunming,262.0000,B,BH,1379157-015,Meridian Jacket-GRY,Meridian Top,1379157-015-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,768.03000,,,FW24,799.000,,Inline
2025-02-27,2025,202502,202547,UABH_CHN_1517,"Shanghai  Hongkou Bailian Quyang SM ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHBLQY,Shanghai,307.0000,,BH,1376794-100,OUTRUN THE STORM JACKET,OutRun the Storm,1376794-100-LG,1376794,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,427.85000,,,SS24,899.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441302-U0112,复古休闲鞋,,2441302-U0112-7,2441302,服装,中性,休闲鞋,复古休闲鞋,,,2,2,-1,552.64000,596.00000,-299.00000,,549.000,,
2025-02-27,2025,202502,202547,UAFH_CHN_1632R,"Jinan Haina Bailian Outlets ",Retail,O&O,FH,Mainland,North,Shandong,JNHN,Jinan,297.0000,,FH,1379497-638,UA Rival Fleece FZ Hoodie,Others,1379497-638-XL,1379497,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,227.40000,,,FW24,549.000,,Inline
2025-02-27,2025,202502,202547,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,1389362-498,APAC Snow Wash SS-3XL,L4L Graphics,1389362-498-XL,1389362,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,2,,,438.00000,,,FW24,399.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1374645-002,CLOUDSTRIKE JACKET,Shell,1374645-002-LG,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,0,-1,,0.00000,-799.00000,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0666R,Changchun Ouya Commercial Capi,HNTG,FP,BH,Mainland,North,Jilin,0666,Changchun,330.0000,A,BH,1386339-001,UA Launch Pro Longsleeve,,1386339-001-LG,1386339,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,469.00000,,,SS25,499.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1386560-001,UA Vibe Woven Cargo Short,,1386560-001-MD,1386560,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,350.37000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1383407-100,UA Baseline SS Shirt-WHT,,1383407-100-YXL,1383407,Apparel,Girls,Basketball,TOPS,Short-Sleeve Graphics," LOOSE",1,,,74.31000,,,,199.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251124129-U0230,连帽针织外套,,251124129-U0230-L,251124129,服装,男,针织外套,针织外套,,,7,-1,-1,1825.95000,-339.00000,-321.50000,,599.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242108619-U0131,针织长裤,,242108619-U0131-YXL,242108619,服装,男,针织裤,针织长裤,,,3,1,,492.66000,199.00000,,,469.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_2415,Changde Wuling Wanda Plaza DS BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2415,Changde,158.0000,B,BH,3027190-102,UA Infinite 6-GRY,INFINITE,3027190-102-8.5,3027190,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-5,,,-2198.00000,,,FW24,1099.000,,
2025-02-27,2025,202502,202547,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1357139-390,UA Rival Knit Track Suit-GRN,Others,1357139-390-XL,1357139,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,5,3,,1490.00000,897.00000,,SS25,599.000,,
2025-02-27,2025,202502,202547,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,1382623-100,UA Essential No Show 3pk,Others,1382623-100-MD,1382623,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,73.86000,,,SS25,129.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0772,Shenzhen KK SM,SZSW,FP,BH,Mainland,South,Guangdong,0772,Shenzhen,225.0000,B,BH,1383668-100,Vanish Elite Vent SS-3XL,,1383668-100-XL,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,0,,,0.00000,,,SS25,449.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_2852,Cangzhou Huanghua Xinyulou DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2852,Cangzhou,137.0000,C,BH,1364410-001,UA Drive Tapered Pant,Drive Pants,1364410-001-32/30,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,1,1,719.00000,799.00000,719.00000,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1037,"Jilin Songyuan Ningjiang Ouya ",HARBIN SEGO,FP,BH,Mainland,North,Jilin,1037,Songyuan,236.0000,B,BH,1321438-001,UA CGI Shield Jacket,Coldgear,1321438-001-XL,1321438,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,899.00000,,,FW23,899.000,Others,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_TP11,Harbin Sego group sale store,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,TP11,Harbin,0.0000,,BH,1382278-001,Pjt Rock Bomber Jkt,Project Rock,1382278-001-3XL,1382278,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,4,,,2037.00000,,,FW23,1699.000,Project Rock,Inline
2025-02-27,2025,202502,202547,DSFH_CHN_1704R,Xi’an High-tech Zone Renovation FH,SHAANXI 5 RING,FP,FH,Mainland,West,Shaanxi,1704,Xian,150.0000,OL,FH,1384112-101,UA Infinity High 2.0 Bra,Infinity,1384112-101-XS A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,349.30000,,,SS25,499.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,3028616-105,UA U Phantom 365-WHT,L4L FTW INLINE,3028616-105-9/10.5,3028616,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,299.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,FH,1379283-025,UA CG Rush Seamless Mock-GRY,Rush CG,1379283-025-LG,1379283,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,479.00000,,,FW24,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0193,Jinan Yuhan Yinzuo SM,YY-QD,FP,BH,Mainland,YY,Shandong,0193,Jinan,320.0000,A,BH,1386973-100,UA Meridian SS,,1386973-100-LG,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,-1,,,-522.00000,,,SS25,549.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,FH,1377059-001,UA Rush Vent Ankle Legging,Rush HG,1377059-001-SM,1377059,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,291.99000,,,SS24,699.000,,MFO
2025-02-27,2025,202502,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1372557-100,UA Continuum High-WHT,Others,1372557-100-MD,1372557,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,359.40000,,,SS24,599.000,,MFO
2025-02-27,2025,202502,202547,UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,FH,3026550-002,UA W HOVR Infinite 5-BLK,INFINITE,3026550-002-7.5,3026550,Footwear,Womens,Running,Sneakers,Low,Regular,1,,,279.00000,,,FW23,1099.000,HOVR,Inline
2025-02-27,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1387415-400,A M UA Perf Tech Nov 6in-BLU,Others,1387415-400-XL,1387415,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,238.00000,,,SS24,399.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1377043-009,UA OutRun the STORM Jacket-GRY,,1377043-009-MD,1377043,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,0,,832.00000,6.00000,,SS25,849.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_TP11,Harbin Sego group sale store,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,TP11,Harbin,0.0000,,BH,3026117-004,UA Velociti 3-BLK,VELOCITI,3026117-004-9.5,3026117,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,5,,,1646.00000,,,SS24,1099.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243224515-U0161,针织外套,,243224515-U0161-YL,243224515,服装,女,针织外套,针织外套,,,-1,,1,-154.77000,,235.00000,,469.000,,
2025-02-27,2025,202502,202547,DSBH_CHN_TP27,YY-SJZ group sales store,YY-SJZ,FP,BH,Mainland,YY,Hebei,TP27,Shijiazhuang,0.0000,,BH,1383346-410,UA Train Stretch 2.0 Shorts-BLU,Others,1383346-410-XL,1383346,Apparel,Mens,Training,Bottoms,Shorts,Loose,-1,,,-189.00000,,,FW24,379.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,6006011-001,APAC W CNY Bomber-BLK/MGD-LG,,6006011-001-LG,6006011,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,540.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1386338-015,UA Launch Elite Half Zip-LG,Launch Elite,1386338-015-LG,1386338,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,-1,-1,327.00000,-327.00000,-294.00000,FW24,599.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1321442-001,Shield Jacket,Others,1321442-001-XL,1321442,Apparel,Womens,Outdoor,Outerwear,Jackets,Fitted,1,,,531.90000,,,FW23,899.000,Others,MFO
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1389726-348,UA TECH PTH GRAPHIC SSC,,1389726-348-LG,1389726,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,169.00000,,,SS25,249.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0640,Xian Incity,YY-SX,FP,BH,Mainland,YY,Shaanxi,0640,Xian,321.0000,A,BH,1352028-001,UA UNSTOPPABLE TAPERED PANTS-BLK,Woven,1352028-001-XL,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,809.00000,,,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1273,Hengshui Hengbai Guoji SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1273,hengshui,222.0000,B,BH,1389256-001,UA Woven Utility Pants,,1389256-001-LG,1389256,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,1383603-003,Meridian Print Legging,,1383603-003-SM,1383603,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,374.50000,,,SS25,749.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,BH,1379808-011,UA Unstoppable Flc Joggers-GRY,Unstoppable Fleece,1379808-011-LG,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,463.00000,,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_TP11,Harbin Sego group sale store,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,TP11,Harbin,0.0000,,BH,1373684-410,UA Intelliknit Crewneck-NVY,Golf Layer-Intelliknit,1373684-410-LG,1373684,Apparel,Mens,Golf,Tops,Long sleeve,Loose,3,,,1169.00000,,,FW23,1299.000,Others,Inline
2025-02-27,2025,202502,202547,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,3027190-401,UA Infinite Pro-BLU,INFINITE PRO,3027190-401-9.5,3027190,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,2,,,1102.00000,,,FW24,1099.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1564,Qinhuangdao Haigang Maoye Xian,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1564,Qinhuangdao,301.0000,A,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-3XL,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,599.00000,,,SS25,799.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441209-U0215,先锋篮球鞋,,2441209-U0215-2.5,2441209,服装,中性,篮球鞋,先锋篮球鞋,,,1,-1,,281.37000,-264.00000,,,799.000,,
2025-02-27,2025,202502,202547,UAFH_CHN_2390,Guiyang Nanming Sasseur Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2390,Guiyang,202.0000,,FH,1386312-100,Unisex UA TC 3pk Low Cut-WHT,Others,1386312-100-MD,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,74.00000,,,SS25,129.000,,Inline
2025-02-27,2025,202502,202547,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,3028256-002,UA Charged Rogue 5,,3028256-002-8.5,3028256,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,2,584.00000,,1168.00000,SS25,749.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1382798-203,Vanish Elite Seamless 1/4 Zp-BRN,Rush Seamless,1382798-203-MD,1382798,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,369.32000,,,SS25,699.000,,
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1352031-013,UA VITAL WOVEN PANTS,,1352031-013-XXL,1352031,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,262.00000,,,SS25,399.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,FH,1389372-001,APAC MFO HW POCKET SS-BLK/BLK-3XL,L4L Tee,1389372-001-MD,1389372,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,233.24000,,,FW24,399.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,1374606-289,UA Matchplay Tapered Pant,Others,1374606-289-32/32,1374606,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,179.00000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_3011,Chengdu Jinjiang The Ring SM Curry Store,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,3011,Chengdu,518.0000,AA,BH,1376076-104,UA AD Run Cushion 1pk Mid-LG,Others,1376076-104-MD,1376076,Accessories,Unisex,Running,Socks,High Socks,Regular,1,,,110.00000,,,FW24,129.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0986,Weihai Zhenhua,YY-QD,FP,BH,Mainland,YY,Shandong,0986,Weihai,228.0000,B,BH,1276991-465,PERFORMANCE WRISTBANDS-BLU,,1276991-465-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,1,,,55.00000,,,SS25,59.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_0860R,Harbin Hongbo Exhibition Center SM - BHCC - Relocation,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0860,Harbin,225.0000,B,BH,1376799-001,UA OUTRUN THE STORM PANT,OutRun the Storm,1376799-001-XL,1376799,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,539.00000,,,SS25,899.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1386403-001,Vanish Elite Vent FZ,Vanish Elite HG,1386403-001-MD,1386403,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,380.00000,,,FW24,749.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1560,Zhumadian Yicheng Aijia DS,YY-HN,FP,BH,Mainland,YY,Henan,1560,Zhumadian,218.0000,B,BH,1382524-001,Meridian Cargo Jogger-BLK,Meridian Bottom,1382524-001-XL,1382524,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,622.00000,,,SS25,749.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1276,Changsha Bailian Outlet,Retail,O&O,FH,Mainland,West,Hunan,CSBL,Changsha,588.0000,,FH,1370450-001,UA Rush All Purpose Hoodie,Rush All Purpose,1370450-001-XL,1370450,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,249.00000,,,SS23,799.000,Vanish,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1519,Suqian Golden Eagle SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1519,Suqian,220.0000,B,BH,3027593-289,UA Phantom 4,,3027593-289-11,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1199.00000,,,SS25,1199.000,,Inline
2025-02-27,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1326413-200,UA Tech 2.0 SS Tee,Others,1326413-200-3XL,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,3,,,531.00000,,,SS25,249.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,1389628-009,UA Rival Woven Short-GRY,,1389628-009-LG,1389628,Apparel,Womens,Sportstyle,Bottoms,Shorts,Loose,1,,,210.60000,,,SS25,399.000,,Inline
2025-02-27,2025,202502,202547,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1389478-001,XXL,Others,1389478-001-LG,1389478,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,325.58000,,,FW24,799.000,,MFO
2025-02-27,2025,202502,202547,DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,BH,1378673-003,UA Playoff 3.0 Polo,Golf Polo-Playoff,1378673-003-XL,1378673,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-27,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1383355-561,UA Icon Mesh Shorts-PPL,Others,1383355-561-XXL,1383355,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,177.00000,,,SS24,399.000,,Inline
2025-02-27,2025,202502,202547,DSBH_CHN_1415,Liaoyang Wensheng Dist. Shengd,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1415,Liaoyang,155.0000,B,BH,1369222-001,UA Undeniable 5.0 Duffle SM,0,1369222-001-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,239.00000,,,SS25,399.000,,Inline
2025-02-27,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028444-001,UA Charged Rogue SE-BLK,OTHERS,3028444-001-11,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,389.00000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-02-27,2025,202502,202547,DSBH_CHN_2816,Nanchang Honggutan Mixc World  BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2816,Nanchang,215.0000,B,BH,1355914-001,UA Meridian Bike Short,Meridian,1355914-001-MD,1355914,Apparel,Womens,Training,Bottoms,Shorts,Fitted,-10,,,-1147.70000,,,FW23,499.000,,
