date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-19,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1373826-001,UA SmartForm Evolution Mid,Smartform Evo,1373826-001-SM,1373826,Apparel,Womens,Training,Tops,Bras,Fitted,1,,,1140.00000,,,SS23,449.000,Women's Bra & Fitted Bottoms,Inline
2025-02-19,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026128-107,UA W HOVR Sonic 6,,3026128-107-8,3026128,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2238.00000,,,FW24,0.000,,Inline
2025-02-19,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1388931-001,UA Summit Trail Crossbody,,1388931-001-OSFM,1388931,Accessories,Unisex,Sportstyle,Bags,Waistpacks,One Size Fits Most,1,,,759.00000,,,SS25,369.000,,Inline
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1327965-001,Velocity 2.0 SS Tee,Others,1327965-001-LG,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,3,,204.00000,1686.00000,,,199.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-11.5,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",2,,,1839.00000,,,,649.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1352028-236,UA UNSTOPPABLE TAPERED PANTS,Unstoppable Bottoms,1352028-236-LG,1352028,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1769.00000,,,SS23,899.000,Unstoppable,Inline
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383364-539,UA Laser SS,Iso Chill Run,1383364-539-SM,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,980.00000,,,,499.000,,
2025-02-19,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026526-104,UA W Charged Escape 4 Knit-WHT,,3026526-104-7.5,3026526,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1224.00000,,,,749.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383292-686,Pjt Rck Q2 Terry AOP Crew-PNK,,1383292-686-MD,1383292,Apparel,Mens,Training,Tops,Fleece Tops,Fitted,1,,,1061.00000,,,SS24,0.000,,Inline
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1376705-100,Women's UA Blitzing Adj,OTHERS,1376705-100-OSFM,1376705,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,654.00000,,,,249.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027084-001,UA W Flow Ace Low,,3027084-001-6.5,3027084,Footwear,Womens,Volleyball,Performance Sneakers,Court Performance,Regular,1,,,2435.00000,,,,0.000,,
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383235-410,UA RUN EVERYWHERE SHORT,RUN EVERYWHERE,1383235-410-MD,1383235,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1184.00000,,,,549.000,,
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1366464-299,UA CAMO BOXED SPORTSTYLE  LS,,1366464-299-XXL,1366464,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,562.00000,,,,0.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379179-500,Motion LS Longline-LG,Others,1379179-500-LG,1379179,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,823.00000,,,FW23,449.000,Motion,Inline
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-10/11.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5280.00000,,,,1299.000,,
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1306443-001,UA TECH GRAPHIC SHORT,Others,1306443-001-MD,1306443,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,1,,649.00000,649.00000,,,299.000,,
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382648-025,UA LASER TEE,Iso Chill Run,1382648-025-MD,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1015.00000,,,,499.000,,
2025-02-19,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3025751-107,UA W Charged Verssert SPKLE-GRY,,3025751-107-5.5,3025751,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-855.00000,,,,75.000,,
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1380116-560,UA Tech BL Twist SS-PPL,,1380116-560-YXS,1380116,Apparel,Girls,Training,Tops,Short-Sleeve Graphics,Loose,1,,,468.00000,,,,199.000,,
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361631-001,UA RIVAL TERRY SHORT-BLK,Rival Terry,1361631-001-XL,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,-1,1,,-599.00000,599.00000,,,399.000,,
2025-02-19,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377138-001,UA Woven 7in Short-BLK/PCG-3XL,,1377138-001-XXL,1377138,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,403.00000,,,,30.000,,
2025-02-19,2025,202502,202546,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1379530-100,UA Performance Cotton 3p Mid,Others,1379530-100-XL,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,,580.00000,,,FW24,149.000,,Inline
2025-02-19,2025,202502,202546,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1389765-044,"UA Bubble Wordmark SS,YXS",,1389765-044-YMD,1389765,Apparel,Girl,Training,T-Shirt,短T-Shirt,Loose,1,,,484.00000,,,SS25,0.000,,Inline
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025060-001,UA W Charged Aurora 2,AURORA,3025060-001-8,3025060,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,4,1,,3420.00000,984.00000,,,599.000,,
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-7.5/9,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5280.00000,,,,1299.000,,
2025-02-19,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026147-001,UA W Charged Rogue 3 Knit,ROGUE,3026147-001-8,3026147,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,855.00000,,,,649.000,,
2025-02-19,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1382911-035,UA SPORTSTYLE LOGO UPDATE SS,Others,1382911-035-LG,1382911,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,300.00000,,,,249.000,,
2025-02-19,2025,202502,202546,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1376926-001,UA Unstoppable Jogger,Unstoppable Bottoms,1376926-001-XS,1376926,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,3280.00000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,6006147-453,GS CURRY 12 WTB,,6006147-453-5.5,6006147,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4280.00000,,,SS25,899.000,,Inline
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3028235-001,UA W Charged Escape 4 NM,,3028235-001-7.5,3028235,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,2952.00000,,,,749.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382915-410,UA GL FOUNDATION UPDATE SS,,1382915-410-XL,1382915,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,299.00000,,,,249.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1377159-468,UA HG Armour Fitted Tank,,1377159-468-MD,1377159,Apparel,Mens,Training,Tops,Sleeveless,Fitted,-1,,,-534.00000,,,,28.000,,
2025-02-19,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1372287-279,UA Hustle Signature Backpack-BRN,,1372287-279-OSFM,1372287,Accessories,Womens,Training,Bags,Backpacks,One Size Fits All,1,,,1436.00000,,,,55.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1383030-001,UA Unstoppable Airvent Crop,Unstoppable Woven,1383030-001-SM,1383030,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,1759.00000,,,SS24,999.000,,Inline
2025-02-19,2025,202502,202546,TWN_PCHOME,PCHOME,,FP,EC-TW,Taiwan,,,PCHOME,,0.0000,,MarketPlace,1326849-100,UA GL FOUNDATION SS,Others,1326849-100-LG,1326849,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,,620.00000,,,,199.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1377449-114,Pjt Rock Hwt Campus T-LG,Project Rock,1377449-114-XS,1377449,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,565.00000,,,FW23,449.000,Project Rock,Inline
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1356305-543,UA W SPORTSTYLE LOGO SS,Others,1356305-543-MD,1356305,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,2,,-372.00000,744.00000,,,199.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1373881-012,UA Essential Fleece FZ Hood,Essential Fleece,1373881-012-XXL,1373881,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1363.00000,,,SS24,549.000,,Inline
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1325616-001,PS HIPSTER 3PACK,Others,1325616-001-MD,1325616,Apparel,Womens,Training,Underwear,Underwear Bottoms,Fitted,1,3,,528.00000,1002.00000,,,249.000,,
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026521-001,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-001-10,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1193.00000,,,,749.000,,
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1360939-001,Armour Bike Short,Others,1360939-001-LG,1360939,Apparel,Womens,Training,Bottoms,Shorts,Compression,1,,,768.00000,,,,349.000,,
2025-02-19,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1374535-010,Terrain LS,Terrain,1374535-010-LG,1374535,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,574.00000,,,,449.000,,
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026686-001,UA W Charged Impulse 3 Knit-BLK,,3026686-001-6,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,1,,1094.00000,1094.00000,,,649.000,,
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379829-003,UA Curry HG Prtd Shorts,,1379829-003-SM,1379829,Apparel,Mens,Basketball,Bottoms,Shorts,Compression,1,,,1481.00000,,,,399.000,,
2025-02-19,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1389256-001,UA Woven Utility Pants,,1389256-001-MD,1389256,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,2926.00000,,,SS25,799.000,,Inline
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027595-106,UA HOVR Apparition RTRFTR TC-WHT,APPARITION,3027595-106-12/13.5,3027595,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,3672.00000,,,,999.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1327965-203,Velocity 2.0 SS Tee-BRN,,1327965-203-XS,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,627.00000,,,SS25,199.000,,MFO
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024888-102,UA W Charged Rogue 3-WHT,OTHERS,3024888-102-9.5,3024888,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,0,,1170.00000,-42.00000,,,649.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379868-001,UA Rival Fleece Pant-BLK,Others,1379868-001-MD,1379868,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,1,1456.00000,,916.00000,FW24,499.000,,MFO
2025-02-19,2025,202502,202546,DSBH_TWN_0142,Taipei Daan Chungxiao SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0142,Taipei,191.0000,C,BH,1373155-001,UA Halftime Cuff,0,1373155-001-OSFM,1373155,Accessories,Mens,Sportstyle,Headwear,Beanies,One Size Fits Most,1,,,484.00000,,,FW24,179.000,,Inline
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1309546-100,UA SHOWDOWN TAPER PANT,Golf Pants,1309546-100-34/34,1309546,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1623.00000,,,,749.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1384671-728,UA Hustle 6.0 Pro BP,,1384671-728-OSFM,1384671,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,,1476.00000,,,FW24,0.000,,Inline
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026584-100,UA W HOVR Phantom 3 SE-WHT/WHT/WHT-22.5,PHANTOM,3026584-100-6.5,3026584,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,1694.00000,,,,1299.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-9,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,2,1,,1397.00000,984.00000,,,649.000,,
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3025751-107,UA W Charged Verssert SPKLE-GRY,,3025751-107-6,3025751,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1170.00000,,,,75.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384112-100,UA Infinity High Bra,Infinity,1384112-100-L D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1029.00000,,,,499.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-10.5,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,1,,984.00000,984.00000,,,649.000,,
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383883-035,M UA Perf Tech Nov 3in-GRY,,1383883-035-MD,1383883,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,908.00000,,,,399.000,,
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1369831-001,W's Weightlifting Gloves,0,1369831-001-XS,1369831,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,1280.00000,,,,249.000,,
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1366202-012,UA PIQUE TRACK JACKET,Sportstyle Collection,1366202-012-SM,1366202,Apparel,Mens,Training,Tops,Warmup Tops,Fitted,1,1,,828.00000,828.00000,,,499.000,,
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1385980-002,UA TECH PRINT FILL SS,,1385980-002-XL,1385980,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,594.00000,,,,249.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-11,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",2,4,,1839.00000,3936.00000,,,649.000,,
2025-02-19,2025,202502,202546,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,3027595-106,UA HOVR Apparition RTRFTR TC-WHT,APPARITION,3027595-106-6.5/8,3027595,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,1,3198.00000,,2244.00000,FW24,999.000,,Inline
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383606-012,Campus Legging-GRY,,1383606-012-LG,1383606,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,600.00000,,,,0.000,,
2025-02-19,2025,202502,202546,TWN_PCHOME,PCHOME,,FP,EC-TW,Taiwan,,,PCHOME,,0.0000,,MarketPlace,1326413-362,UA Tech 2.0 SS Tee,,1326413-362-XS,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,310.00000,,,,25.000,,
2025-02-19,2025,202502,202546,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1369830-001,M's Weightlifting Gloves,Others,1369830-001-LG,1369830,Accessories,Mens,Training,Gloves,Half Finger Gloves,Regular,1,,,1052.00000,,,SS25,349.000,,Inline
2025-02-19,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1374299-011,Curry Fleece Sweatpants,Curry BB,1374299-011-SM,1374299,Apparel,Mens,Basketball,Bottoms,Warmup Bottoms,Fitted,1,,,868.00000,,,FW22,549.000,,Inline
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1366215-001,UA STRETCH WOVEN PANT,0,1366215-001-SM,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,2,,,2618.00000,,,,549.000,,
2025-02-19,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1366464-035,UA CAMO BOXED SPORTSTYLE  LS,,1366464-035-XL,1366464,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,1,,562.00000,790.00000,,,0.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024889-105,UA W Charged Pursuit 3,,3024889-105-8.5,3024889,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,1,,984.00000,984.00000,,,75.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1366180-100,UA Sleeves 1Pair,0,1366180-100-L/XL,1366180,Accessories,Adult Unisex,Running,Misc,Sleeves,Regular,2,,,1132.00000,,,SS24,199.000,,Inline
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377843-410,UA Tiger Tech 2.0 SS-NVY,Others,1377843-410-MD,1377843,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,3,,,1032.00000,,,,249.000,,
2025-02-19,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1383425-001,UA Curry Short,Curry Golf,1383425-001-MD,1383425,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1833.00000,,,SS24,699.000,,Inline
2025-02-19,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1379806-011,UA Unstoppable Flc FZ-GRY,Unstoppable Fleece,1379806-011-XXL,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,2368.00000,,,FW23,899.000,Unstoppable,Inline
2025-02-19,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383557-561,W Fish Pro Woven Pant-PPL,Woven,1383557-561-XS,1383557,Apparel,Womens,Fish,Bottoms,Pants,Loose,1,,,1061.00000,,,SS24,599.000,,Inline
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1387091-001,Curry Travel Pant,,1387091-001-MD,1387091,Apparel,Mens,Basketball,Bottoms,Pants,Loose,-1,,,-2289.00000,,,,799.000,,
2025-02-19,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1356305-021,UA W SPORTSTYLE LOGO SS,,1356305-021-LG,1356305,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,,600.00000,,,,0.000,,
2025-02-19,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-12,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",2,1,,1710.00000,984.00000,,,649.000,,
2025-02-19,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1376804-001,UA CURRY ARC SS,Curry BB,1376804-001-MD,1376804,Apparel,Mens,Basketball,Tops,Short sleeve,Loose,1,,,771.00000,,,,349.000,,
2025-02-19,2025,202502,202546,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1386717-001,Enduro Elite Cargo Pant,,1386717-001-32/32,1386717,Apparel,Mens,Military/Tactical,Bottoms,Pants,Loose,1,,,3480.00000,,,SS25,0.000,,Inline
2025-02-19,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1374250-203,UA Essential Fleece Crew-BRN,,1374250-203-SM,1374250,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,921.00000,,,SS24,0.000,,Inline
