date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383714-100,UA T2G Polo,Golf Polo-T2G,1383714-100-XXL,1383714,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,745.00000,,,,499.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028633-100,UA Court 96,COURT 96,3028633-100-9,3028633,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,2296.00000,,,,799.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383447-273,Branded Trend Adj,,1383447-273-OSFM,1383447,Accessories,Adult Unisex,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,617.00000,,,,229.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3025517-001,UA W HOVR Phantom 3,PHANTOM,3025517-001-7.5,3025517,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3386.00000,,,,1299.000,,
2025-02-24,2025,202502,202547,TWN_PCHOME,PCHOME,,FP,EC-TW,Taiwan,,,PCHOME,,0.0000,,MarketPlace,1329590-408,UA SPORTSTYLE LOGO SS,Others,1329590-408-MD,1329590,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,316.00000,,,,249.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1326799-289,UA M SPORTSTYLE LC SS,,1326799-289-MD,1326799,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,1,,-647.00000,647.00000,,,199.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0142,Taipei Daan Chungxiao SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0142,Taipei,191.0000,C,BH,1383879-391,"M UA Perf Tech Nov 6in,3XL",,1383879-391-XL,1383879,Apparel,Mens,Underwear,內衣,四角褲,Fitted,1,,,1263.00000,,,FW24,,,Licensed (Non-Uniform)
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1360939-001,Armour Bike Short,Others,1360939-001-LG,1360939,Apparel,Womens,Training,Bottoms,Shorts,Compression,1,,,634.00000,,,,349.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1370344-474,UA Rival Fleece Chroma FZ HD,,1370344-474-MD,1370344,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,4,,,3116.00000,,,,65.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1379501-012,UA Rival Fleece Big Logo Hdy,Others,1379501-012-SM,1379501,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,3,,,2133.00000,,,,499.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,3027523-105,UA Infinite,,3027523-105-10,3027523,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2944.00000,,,FW24,0.000,,Inline
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026686-001,UA W Charged Impulse 3 Knit-BLK,,3026686-001-6,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,979.00000,,,,649.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379670-410,UA Meridian SS-MDN/MDN-3XL,Meridian,1379670-410-MD,1379670,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,873.00000,,,SS24,549.000,,Inline
2025-02-24,2025,202502,202547,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1390244-377,UA Meridian Pocket Tee-3XL,,1390244-377-SM,1390244,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1632.00000,,,SS25,549.000,,Inline
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1380360-035,UA CURRY 30 RANGE SS,Curry BB,1380360-035-XS,1380360,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,828.00000,,,,349.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027262-001,CURRY SPLASH 24 AP,TEAM,3027262-001-11.5/13,3027262,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Wide,1,,,2600.00000,,,,899.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377309-001,UA Baseline Woven Short II,Baseline,1377309-001-MD,1377309,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,-1,,,-550.00000,,,,399.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024877-104,UA Charged Rogue 3,Others,3024877-104-8,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,1053.00000,,,,649.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1373987-400,UA GLOBAL LOCKERTAG SS -BLU,,1373987-400-LG,1373987,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,3,,,1107.00000,,,,0.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1382027-001,/UA AD Run Lite 2pk NS Tab-BLK,,1382027-001-MD,1382027,Accessories,Unisex,Running,Socks,Low Socks,Regular,2,,,1290.00000,,,SS24,18.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383022-001,Stretch Woven Cargo Short,Others,1383022-001-XXL,1383022,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1357.00000,,,SS24,649.000,,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379863-410,UA Rival Fleece FZ Hoodie-NVY,Others,1379863-410-LG,1379863,Apparel,Mens,Training,TOPS,Fleece Tops," LOOSE",1,,,1496.00000,,,FW23,549.000,Others,MFO
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1377301-001,UA Golf Tapered Pant,Others,1377301-001-32/34,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1475.00000,,,,749.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,1361586-001,UA HG Armour Leggings,Armour HG,1361586-001-XL,1361586,Apparel,Mens,Training,Bottoms,Leggings,Compression,2,,,2728.00000,,,SS25,349.000,,Inline
2025-02-24,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1383953-003,UA Drive Printed Taper Short-BLK,,1383953-003-34,1383953,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,2159.00000,,,FW24,0.000,,Inline
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384123-697,UA Infinity Mid Bra,Infinity,1384123-697-L D-DD,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,831.00000,,,,399.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1357096-468,UA Rival Fleece Crew,,1357096-468-LG,1357096,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,2,1,,1284.00000,642.00000,,,0.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1389567-114,UA Run 96 Jacket,,1389567-114-XL,1389567,Apparel,Womens,Running,Outerwear,Jackets,Loose,1,,,3131.00000,,,SS25,0.000,,Inline
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1376955-471,UA Tech Vent Short,,1376955-471-LG,1376955,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,768.00000,,,,35.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3025660-501,UA W HOVR Machina 3 CN,MACHINA,3025660-501-8.5,3025660,Footwear,Womens,Running,Sneakers,Low,Regular,0,,,0.00000,,,SS23,1299.000,HOVR,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1381879-304,LAUNCH LIGHTWEIGHT JKT,Launch Windbreaker,1381879-304-MD,1381879,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,2190.00000,,,FW24,849.000,,Inline
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1356305-468,UA W SPORTSTYLE LOGO SS,,1356305-468-SM,1356305,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,1,,-299.00000,299.00000,,,0.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1379694-014,UA SPEEDPOCKET 7'' PRT SHORT-GRY,,1379694-014-LG,1379694,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,884.00000,,,FW23,55.000,Others,MFO
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026023-106,UA M Ignite Pro SL,,3026023-106-10,3026023,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,938.00000,,,,329.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-MD,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,2727.00000,,,SS25,899.000,,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-10,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",7,1,,5985.00000,855.00000,,,649.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1377139-025,UA Tech Woven Graphic Short,,1377139-025-SM,1377139,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,1,,648.00000,648.00000,,,0.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383091-001,UA Tech BL HD SS-BLK,,1383091-001-SM,1383091,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,299.00000,,,,0.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-10,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1094.00000,,,,649.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1357111-001,UA Rival Fleece FZ Hoodie,0,1357111-001-SM,1357111,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,866.00000,,,,449.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1384123-464,UA Infinity Mid 2.0 Bra,Infinity,1384123-464-M A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,832.00000,,,,399.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1357096-001,UA Rival Fleece Crew,Rival Fleece,1357096-001-SM,1357096,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,2,,,1286.00000,,,,399.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3028406-600,UA W Charged Versurge,,3028406-600-8.5,3028406,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1182.00000,,,FW24,0.000,,Inline
2025-02-24,2025,202502,202547,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1386973-100,UA Meridian SS,,1386973-100-LG,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1646.00000,,,SS25,549.000,,Inline
2025-02-24,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,3028076-279,UA Dynamic 2,,3028076-279-9.5,3028076,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,3587.00000,,,SS25,0.000,,Inline
2025-02-24,2025,202502,202547,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1376936-001,UA Vanish 2in1 Short,Flex Woven,1376936-001-SM,1376936,Apparel,Womens,Training,Bottoms,Shorts,Fitted,1,,,1384.00000,,,FW24,449.000,,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1327972-012,Velocity Muscle Tank,Others,1327972-012-XL,1327972,Apparel,Mens,Training,Tops,Sleeveless,Loose,1,,,756.00000,,,FW24,229.000,,MFO
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027224-100,UA W Ignite Select GRH Logo-WHT,,3027224-100-8,3027224,Footwear,Womens,Sideline,Sandals,Slides,Regular,1,,,534.00000,,,,0.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1329582-408,UA TEAM ISSUE WORDMARK SS,Graphics,1329582-408-MD,1329582,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,4,1,,1488.00000,372.00000,,,249.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1380327-012,Curry Splash Short,Curry BB,1380327-012-XXL,1380327,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,-2,,,-1249.00000,,,,449.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1379758-011,UA Rival Fleece Logo HD,,1379758-011-MD,1379758,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,-1,1,,-779.00000,779.00000,,,0.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,1328966-044,"Tech Mesh Long Sleeve,XS",,1328966-044-XS,1328966,Apparel,Womens,Training,T-Shirt,長T-Shirt,Fitted,1,,,1024.00000,,,SS25,299.000,,Inline
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1325659-669,PS Hipster 3Pack Print,Underwear,1325659-669-SM,1325659,Apparel,Womens,Training,Underwear,Underwear Bottoms,Fitted,0,-1,,0.00000,-300.00000,,,249.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383641-014,Tech Textured SSC,,1383641-014-LG,1383641,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,9,3,,2700.00000,900.00000,,,0.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027523-401,UA Infinite,,3027523-401-7.5,3027523,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1821.00000,,,,0.000,,
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-8.5/10,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5280.00000,,,,1299.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3024437-003,UA W Ansa Graphic Logo-BLK,,3024437-003-6,3024437,Footwear,Womens,Sideline,Sandals,Slides,Regular,-1,1,,-599.00000,599.00000,,,0.000,,
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1356305-021,UA W SPORTSTYLE LOGO SS,,1356305-021-SM,1356305,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,300.00000,,,,0.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1386557-001,UA Vibe Woven Jogger,Others,1386557-001-LG,1386557,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2071.00000,,,SS25,599.000,,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1373032-561,Essential Fleece Crew-PPL,,1373032-561-XS,1373032,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,994.00000,,,SS24,0.000,,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1361522-410,UA HG Armour Comp SL,,1361522-410-LG,1361522,Apparel,Mens,Training,Tops,Sleeveless,Compression,1,,,706.00000,,,,249.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379450-100,UA LC STRIPE SS -WHT,,1379450-100-SM,1379450,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,-1,,,-369.00000,,,,0.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,3027585-001,UA Velociti 4,VELOCITI,3027585-001-8.5,3027585,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3264.00000,,,FW24,1099.000,,Inline
2025-02-24,2025,202502,202547,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1377555-015,Vanish SF Short,Flex Woven,1377555-015-SM,1377555,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,1381.00000,,,FW24,449.000,,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1373860-001,UA Infinity High Bra Zip,Infinity,1373860-001-MD,1373860,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,711.00000,,,,549.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-8.5,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1094.00000,,,,649.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1328966-002,Tech Mesh Long Sleeve,Others,1328966-002-LG,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,1073.00000,,,FW24,299.000,,Inline
2025-02-24,2025,202502,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026582-100,UA HOVR Phantom 3 SE-WHT/WHT/WHT-25.0,PHANTOM,3026582-100-8.5,3026582,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,1767.00000,,,,1299.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1380326-010,Curry Acid Wash Hoodie-3XL,Curry BB,1380326-010-SM,1380326,Apparel,Mens,Basketball,Tops,Fleece Tops,Loose,1,,,2368.00000,,,FW23,699.000,Curry,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026521-002,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-002-12,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",2,,,2448.00000,,,,749.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1388018-001,UA Sportswear Wvn Crgo Short-BLK,,1388018-001-LG,1388018,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,2000.00000,,,FW24,699.000,,MFO
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1368179-001,UA Rush LS,Rush HG,1368179-001-SM,1368179,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,1030.00000,,,,499.000,,
2025-02-24,2025,202502,202547,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1382620-012,UA LAUNCH 7'' SHORTS,,1382620-012-LG,1382620,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1224.00000,,,SS25,0.000,,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1360463-001,UA Sportstyle Duffle SM,Others,1360463-001-OSFA,1360463,Accessories,Unisex,Sportstyle,Bags,Duffels,One Size Fits Most,1,2,,762.00000,1140.00000,,SS25,279.000,,MFO
2025-02-24,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1376437-003,DFO Crossback Mid UPDATE,Others,1376437-003-SM,1376437,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,596.00000,,,SS25,329.000,,MFO
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3027600-001,UA Project Rock 7,,3027600-001-11,3027600,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,3984.00000,,,,1199.000,,
2025-02-24,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026266-100,UA W HOVR Sonic 6 BRZ,,3026266-100-6.5,3026266,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,0,,,0.00000,,,SS23,999.000,HOVR,Inline
2025-02-24,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1258568-045,Tech SSV - Twist,,1258568-045-SM,1258568,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,196.00000,,,SS23,0.000,Others,Inline
2025-02-24,2025,202502,202547,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1326849-001,UA GL FOUNDATION SS,Graphics,1326849-001-XS,1326849,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,3,,,900.00000,,,,199.000,,
2025-02-24,2025,202502,202547,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382796-025,UA Tech Textured SS-GRY,,1382796-025-LG,1382796,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,1,,648.00000,410.00000,,,199.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027200-200,UA W Infinite Pro,INFINITE,3027200-200-6.5,3027200,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2267.00000,,,,1099.000,,
2025-02-24,2025,202502,202547,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384232-001,Tech Bubble SSC,,1384232-001-SM,1384232,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,529.00000,,,,0.000,,
