date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-21,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1382521-200,Meridian Bike Short 7in-BRN,Meridian Bottoms,1382521-200-MD,1382521,Apparel,Womens,Training,Bottoms,Shorts,Fitted,1,,,1238.00000,,,SS24,499.000,,Inline
2025-02-21,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027600-004,UA Project Rock 7-25.0,,3027600-004-8.5,3027600,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,4032.00000,,,,1199.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_1756,Xin Yi Uni Present DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1756,Taipei,134.0000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-9/10.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5180.00000,,,SS25,1299.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1361596-100,UA HG Armour Shorts,Others,1361596-100-LG,1361596,Apparel,Mens,Training,Bottoms,Shorts,Compression,1,,,880.00000,,,FW24,249.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1361176-289,UA Hustle 5.0 Backpack,Others,1361176-289-OSFA,1361176,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,1286.00000,,,FW24,449.000,,MFO
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026034-100,UA U Rock 3 SL,OTHERS,3026034-100-12/13.5,3026034,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,1129.00000,,,,599.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1326849-019,UA GL FOUNDATION SS,,1326849-019-XS,1326849,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,300.00000,,,,199.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026622-101,CURRY 3Z7,TEAM,3026622-101-10/11.5,3026622,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1623.00000,,,SS25,649.000,,MFO
2025-02-21,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1376996-001,UA SPEEDPOCKET 5'' UA SHORT,,1376996-001-LG,1376996,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,749.00000,,,SS23,55.000,Others,MFO
2025-02-21,2025,202502,202546,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1379677-001,UA Meridian Tapered Pants-BLK/BLK-3XL,Meridian,1379677-001-MD,1379677,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Fitted,1,,,2651.00000,,,SS24,749.000,,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1369222-002,UA Undeniable 5.0 Duffle SM,Others,1369222-002-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1279.00000,,,,399.000,,
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382877-001,UA Legacy Crinkle Vest-BLK,Sporstyle Woven,1382877-001-MD,1382877,Apparel,Mens,Training,Tops,Vests,Loose,1,,,1326.00000,,,,699.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1365229-001,UA HG IsoChill Comp SS,,1365229-001-LG,1365229,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,,,782.00000,,,,50.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1379554-100,UA ELEVATED CORE POCKET SS-WHT,,1379554-100-LG,1379554,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,437.00000,,,,0.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1364934-001,UA Drive 5 Pocket Pant,Golf Bottom-Drive Pant,1364934-001-34/32,1364934,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,2086.00000,,,SS25,799.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1388018-001,UA Sportswear Wvn Crgo Short-BLK,,1388018-001-LG,1388018,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,2204.00000,,,FW24,699.000,,MFO
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1277206-001,TECH SSC - TWIST,Others,1277206-001-MD,1277206,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,8,,,2400.00000,,,,229.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383356-432,UA Woven Wdmk Shorts-BLU,,1383356-432-MD,1383356,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,584.00000,,,,0.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1389568-001,UA Run 96 Graphic SS,,1389568-001-MD,1389568,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,944.00000,,,SS25,0.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027290-100,UA W HOVR Phantom 3 SE LTD-WHT,,3027290-100-7.5,3027290,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,0,,,-527.00000,,,SS24,0.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026526-001,UA W Charged Escape 4 Knit-BLK,ESCAPE,3026526-001-6,3026526,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1224.00000,,,,749.000,,
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1363353-490,UA Infinity Mid Covered-LG,Infinity,1363353-490-SM,1363353,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,1,,745.00000,831.00000,,,399.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1380358-012,UA Stretch Woven Cargo Pants-GRY,Others,1380358-012-LG,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1224.00000,,,FW23,699.000,Others,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383654-539,Rush Energy Crop Tank-PPL,,1383654-539-MD,1383654,Apparel,Womens,Training,Tops,Sleeveless,Loose,1,,,627.00000,,,SS24,399.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1385418-025,UA Rush Energy LS,Others,1385418-025-MD,1385418,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,1316.00000,,,FW24,449.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,1382036-001,/UA Performance Tech 3pk NS-BLK,,1382036-001-LG,1382036,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,406.00000,,,FW24,18.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1382620-012,UA LAUNCH 7'' SHORTS,,1382620-012-LG,1382620,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,704.00000,,,SS25,0.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1352028-025,UA UNSTOPPABLE TAPERED PANTS,Unstoppable Woven,1352028-025-SM,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2980.00000,,,SS25,899.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026521-002,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-002-10.5,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",2,,,2448.00000,,,,749.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1327965-410,"Velocity 2.0 SS Tee,3XL",,1327965-410-XL,1327965,Apparel,Mens,Training,T-Shirt,短T-Shirt,Loose,7,,,3059.00000,,,,0.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-8.5/10,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5180.00000,,,SS25,1299.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-8,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",7,,,5985.00000,,,,649.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379390-100,UA MAKE ALL HEAVYWEIGHT SS -WHT,Graphics,1379390-100-SM,1379390,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,435.00000,,,FW23,349.000,Others,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024877-104,UA Charged Rogue 3,Others,3024877-104-9.5,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,1,4,,1053.00000,4212.00000,,,649.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1380151-001,Pjt Rock Hwt Terry FZ-BLK,Project Rock,1380151-001-MD,1380151,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1224.00000,,,FW23,849.000,Project Rock,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1377440-001,Pjt Rck HW Terry Pnt Fam,Project Rock,1377440-001-SM,1377440,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,972.00000,,,SS23,849.000,Project Rock,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382440-464,UA Fly By 2-in-1 Shorts,,1382440-464-MD,1382440,Apparel,Womens,Running,Bottoms,Shorts,Fitted,1,,,683.00000,,,,0.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1384222-001,Tech Tiger SSC,,1384222-001-MD,1384222,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,4,2,,1200.00000,600.00000,,,0.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1370947-001,Tech Nova SSC,,1370947-001-MD,1370947,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,540.00000,,,SS23,0.000,Others,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1356305-109,UA SPORTSTYLE LOGO SS-WHT/SPN-MD,,1356305-109-XL,1356305,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,2,,,600.00000,,,,0.000,,
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1370399-400,UA M's Team Tech Polo,,1370399-400-4XL,1370399,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,1,,574.00000,574.00000,,,0.000,,
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1377428-001,Pjt Rock Terry Hoodie,Project Rock,1377428-001-LG,1377428,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,813.00000,,,,649.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1365729-001,UA Rush Legging 6M Novelty,Rush HG,1365729-001-XS,1365729,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,644.00000,,,FW21,649.000,,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384459-002,UA Studio WB Xbody,Others,1384459-002-OSFM,1384459,Accessories,Womens,Sportstyle,Bags,Waistpacks,One Size Fits Most,-1,,,-1332.00000,,,,349.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1376830-390,UA CAMO CHEST STRIPE SS,Others,1376830-390-SM,1376830,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,300.00000,,,,249.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,3028539-101,UA SlipSpeed Mega Ripstop-WHT,MEGA,3028539-101-9.5/11,3028539,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,4224.00000,,,FW24,1099.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1379721-001,UA Storm Revo Jacket-BLK,Golf Layer-Storm Revo,1379721-001-MD,1379721,Apparel,Mens,Golf,Outerwear,Jackets,Loose,1,,,3563.00000,,,SS24,999.000,,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1386047-112,UA Rival Terry Graphic Hood,,1386047-112-SM,1386047,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,711.00000,,,,0.000,,
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384231-025,Tech SSC - Solid,Others,1384231-025-XL,1384231,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,299.00000,,,,249.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1277206-001,TECH SSC - TWIST,Others,1277206-001-LG,1277206,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,2,,,600.00000,,,,229.000,,
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026128-003,UA W HOVR Sonic 6-BLK,OTHERS,3026128-003-8.5,3026128,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1970.00000,,,,999.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1378850-500,UA ESSENTIAL SWACKET-PPL,Swacket,1378850-500-LG,1378850,Apparel,Womens,Training,Outerwear,Jackets,Loose,1,,,2963.00000,,,FW23,1099.000,Outerwear,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1386557-001,UA Vibe Woven Jogger,Others,1386557-001-XS,1386557,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2480.00000,,,SS25,599.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1379508-012,UA Rival Fleece Crew,,1379508-012-LG,1379508,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,3,,,1929.00000,,,,0.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3024480-002,UA W HOVR Mega 2 Clone,,3024480-002-7.5,3024480,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,3,,,2655.00000,,,SS22,0.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1370450-044,UA Rush All Purpose Hoodie,Rush All Purpose,1370450-044-SM,1370450,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,1,1221.00000,,1141.00000,SS23,799.000,Vanish,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026054-100,PS CURRY 2,CURRY,3026054-100-13K,3026054,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,0,,,0.00000,,,FW22,699.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026683-300,UA W Charged Revitalize-BLU,,3026683-300-7,3026683,Footwear,Womens,Lifestyle,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,563.00000,,,FW23,0.000,Others,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1376927-001,UA Unstoppable Pant,Unstoppable Bottoms,1376927-001-MD,1376927,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,1,1033.00000,,1312.00000,SS23,899.000,Unstoppable,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1377798-697,UA Women's Training Glove,OTHERS,1377798-697-SM,1377798,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,804.00000,,,FW24,219.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377301-001,UA Golf Tapered Pant,Others,1377301-001-30/32,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1475.00000,,,,749.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383091-001,UA Tech BL HD SS-BLK,,1383091-001-LG,1383091,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,16,,,4800.00000,,,,0.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1379530-001,UA Performance Cotton 3p Mid,Others,1379530-001-MD,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,1,,476.00000,612.00000,,FW24,149.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1361028-001,UA Rush Mid,Rush HG,1361028-001-SM,1361028,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,565.00000,,,SS22,449.000,,Inline
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1329590-471,UA M SPORTSTYLE LOGO SS,,1329590-471-MD,1329590,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,24,,,7200.00000,,,,25.000,,
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025060-001,UA W Charged Aurora 2,AURORA,3025060-001-8,3025060,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,984.00000,,,,599.000,,
2025-02-21,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1379554-410,UA ELEVATED CORE POCKET SS-NVY,,1379554-410-SM,1379554,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,437.00000,,,,0.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1385852-001,LEGEND DOWN HOODED JACKET,,1385852-001-MD,1385852,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,6280.00000,,,SS25,0.000,,Inline
2025-02-21,2025,202502,202546,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1374606-001,UA Matchplay Tapered Pant,Others,1374606-001-32/32,1374606,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,2665.00000,,,SS25,599.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1369856-669,Rival Terry Crew,,1369856-669-LG,1369856,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,1,630.00000,,645.00000,FW22,0.000,,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-11.5,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,2,,,1963.00000,,,,649.000,,
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1290140-001,TECH POLO,other polo,1290140-001-MD,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,2,2,,1148.00000,1148.00000,,,399.000,,
2025-02-21,2025,202502,202546,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,3028168-348,UA Infinite Pro 2,,3028168-348-8,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,4580.00000,,,SS25,1099.000,,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1326413-466,UA Tech 2.0 SS Tee,,1326413-466-SM,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,485.00000,,,,0.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1386891-100,UA Pjt Rck Brahma Bull SS-WHT,Project Rock,1386891-100-MD,1386891,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,652.00000,,,FW24,349.000,,Inline
2025-02-21,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3024907-004,UA W HOVR Machina 3-BLK,,3024907-004-7.5,3024907,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1569.00000,,,FW23,0.000,HOVR,Inline
2025-02-21,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1372288-001,UA Hustle Mesh Backpack-BLK,0,1372288-001-OSFM,1372288,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,-1,,,-1058.00000,,,,399.000,,
2025-02-21,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-9.5,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-1094.00000,,,,649.000,,
2025-02-21,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1369992-400,"男 Velocity背心,LG",,1369992-400-XS,1369992,Apparel,Mens,Training,T-Shirt,背心T-Shirt,Loose,1,,,248.00000,,,SS22,25.000,,MFO
