date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-8,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,3,4,4,2952.00000,3926.00000,5448.00000,,649.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1352028-236,UA UNSTOPPABLE TAPERED PANTS,Unstoppable Bottoms,1352028-236-SM,1352028,Apparel,Mens,Training,Bottoms,Pants,Fitted,0,,,73.00000,,,SS23,899.000,Unstoppable,Inline
2025-03-03,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3025652-001,UA FLOW Velociti Wind 2 CN,Velociti,3025652-001-10,3025652,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,1419.00000,,,SS23,1299.000,FLOW,Inline
2025-03-03,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026582-103,UA HOVR Phantom 3 SE-WHT,,3026582-103-8,3026582,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2440.00000,,,SS24,1299.000,,Inline
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028409-104,UA W Essential Runner,,3028409-104-8.5,3028409,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1639.00000,,,,0.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1369224-410,UA Undeniable 5.0 Duffle LG-BLU,,1369224-410-OSFM,1369224,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1456.00000,,,FW24,0.000,,Inline
2025-03-03,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3026551-300,UA W Machina Storm-GRN,MACHINA,3026551-300-7,3026551,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,1426.00000,,,FW23,1399.000,STORM FTW,Inline
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026033-300,UA U Summit FT Sway-GRN,FAT TIRE,3026033-300-13/14.5,3026033,Footwear,Unisex,Sideline,Sandals,Slides,Regular,1,,,779.00000,,,,549.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3028406-103,UA W Charged Versurge,OTHERS,3028406-103-6.5,3028406,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,2560.00000,,,,449.000,,
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1384571-289,"UA Iso-Chill 7"" Short-BRN""",,1384571-289-32,1384571,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1804.00000,,,,0.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1356858-408,UA Train Stretch Shorts,Others,1356858-408-LG,1356858,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,518.00000,,,SS23,349.000,Others,MFO
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1373860-001,UA Infinity High Bra Zip,Infinity,1373860-001-MD,1373860,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,1,,945.00000,711.00000,,,549.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3026526-104,UA W Charged Escape 4 Knit-WHT,,3026526-104-8.5,3026526,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1360.00000,,,,749.000,,
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1326849-036,UA GL FOUNDATION SS,Others,1326849-036-XS,1326849,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,334.00000,,,,199.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379860-001,UA CURRY NFT SS-BLK,Curry BB,1379860-001-XXL,1379860,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,2,,,1048.00000,,,,349.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1350196-001,UA Fly By 2.0 Short,Fly By,1350196-001-SM,1350196,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,490.00000,,,,249.000,,
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1365335-001,Armour Hi Ankle Leg,Armour HG,1365335-001-MD,1365335,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,1,1279.00000,,1137.00000,,449.000,,
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382911-408,UA SPORTSTYLE LOGO UPDATE SS,Others,1382911-408-LG,1382911,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,1,1078.00000,,588.00000,,249.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382831-711,UA HW ARMOUR LABEL SS-GYL/BLK/BLK-XXL,,1382831-711-MD,1382831,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,980.00000,,,,0.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,3024155-006,UA W HOVR Phantom 2 INKNT,Phantom,3024155-006-6.5,3024155,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,806.00000,,,SS22,1299.000,,Inline
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1387797-001,UA Pjt Rck Simple Branded SS,Project Rock,1387797-001-LG,1387797,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,740.00000,,,,349.000,,
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382440-025,UA Fly By 2in1 Short-GRY,,1382440-025-XS,1382440,Apparel,Womens,Running,Bottoms,Shorts,Fitted,1,-1,,683.00000,-683.00000,,,0.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1356297-686,UA W LIVE SPORTSTYLE TANK,,1356297-686-SM,1356297,Apparel,Womens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,420.00000,,,,0.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383022-001,Stretch Woven Cargo Short,Others,1383022-001-LG,1383022,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,862.00000,,,SS24,649.000,,Inline
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383313-504,LNY Elements SS,CURRY X BRUCE LEE,1383313-504-MD,1383313,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,599.00000,,,,399.000,,
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1366215-236,UA STRETCH WOVEN PANT,,1366215-236-XL,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,3,,-1,3534.00000,,-1285.00000,,70.000,,
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1355109-100,Crossback High Bra,Crossback,1355109-100-38C,1355109,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1144.00000,,,,449.000,,
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1384672-026,UA Hustle 6.0 Backpack,,1384672-026-OSFM,1384672,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,1,1386.00000,,1386.00000,,0.000,,
2025-03-03,2025,202503,202548,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,3028487-101,UA W Official,OFFICIAL,3028487-101-7,3028487,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1984.00000,,,FW24,599.000,,Inline
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1361673-237,UA ABC CAMO BOXED LOGO SS,,1361673-237-XL,1361673,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,534.00000,,,,249.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1360463-001,UA Sportstyle Duffle SM,Others,1360463-001-OSFA,1360463,Accessories,Unisex,Sportstyle,Bags,Duffels,One Size Fits Most,33,0,,15971.00000,0.00000,,SS25,279.000,,MFO
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027560-002,UA Velociti Pro,VELOCITI PRO,3027560-002-10.5/12,3027560,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,3,,,6601.00000,,,,1299.000,,
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028408-001,UA Essential Runner,OTHERS,3028408-001-13,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1639.00000,,,,599.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1361527-182,Isochill Armourvent Bucket,,1361527-182-L/XL,1361527,Accessories,Mens,Training,Headwear,Caps,No Fit Type,1,,,540.00000,,,FW23,0.000,Others,Inline
2025-03-03,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1370378-010,UA Unstoppable Shorts,,1370378-010-SM,1370378,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,2,,,1916.00000,,,FW23,0.000,Unstoppable,Inline
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1361371-414,UA Streaker SS,,1361371-414-MD,1361371,Apparel,Womens,Running,Tops,Short-Sleeves,Fitted,1,,,437.00000,,,,35.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1361034-100,Crossback Mid Bra,Crossback,1361034-100-LG,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,3,,,1929.00000,,,,329.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377380-100,UA T2G Printed Polo,Golf Polo-T2G,1377380-100-MD,1377380,Apparel,Mens,Golf,Tops,Short sleeve,Loose,1,,,762.00000,,,,549.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379758-600,UA Rival Fleece Logo HD,Others,1379758-600-LG,1379758,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,2,,,1545.00000,,,,499.000,,
2025-03-03,2025,202503,202548,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1389354-001,UA Unstoppable Jacket LC,,1389354-001-SM,1389354,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,3473.00000,,,SS25,0.000,,Inline
2025-03-03,2025,202503,202548,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1389745-001,UA HWT BRANDED CORE SS,,1389745-001-SM,1389745,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,1251.00000,,,SS25,349.000,,Inline
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,6006007-279,APAC CNY HW SS-BRN,,6006007-279-LG,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,1254.00000,,,,399.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383022-001,Stretch Woven Cargo Short,Others,1383022-001-MD,1383022,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,2,,,1724.00000,,,SS24,649.000,,Inline
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382438-002,UA Fly By Short,,1382438-002-MD,1382438,Apparel,Womens,Running,Bottoms,Shorts,Loose,2,,,738.00000,,,,,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3024877-104,UA Charged Rogue 3,Others,3024877-104-8,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,2,,,2340.00000,,,,649.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1382857-044,UA HW RECORD BREAKERS SS,Graphics,1382857-044-XL,1382857,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,1,522.00000,,758.00000,SS24,349.000,,Inline
2025-03-03,2025,202503,202548,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,1382615-025,UA LAUNCH ELITE WASH SS,Launch Elite,1382615-025-LG,1382615,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1975.00000,,,FW24,549.000,,Inline
2025-03-03,2025,202503,202548,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026523-103,UA W Charged Pursuit 3 BL-GRY,,3026523-103-6.5,3026523,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",-1,1,,-1525.00000,1525.00000,,,0.000,,
2025-03-03,2025,202503,202548,TWN_PCHOME,PCHOME,,FP,EC-TW,Taiwan,,,PCHOME,,0.0000,,MarketPlace,1380843-012,UA Rival Terry Jogger,Others,1380843-012-MD,1380843,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Fitted,1,,,755.00000,,,,499.000,,
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379438-012,UA Rival Fleece Jogger,Others,1379438-012-MD,1379438,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,-1,,,-980.00000,,,,499.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1377026-001,UA HIIT Woven 8in Shorts,Others,1377026-001-LG,1377026,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,627.00000,,,SS23,349.000,Others,Inline
2025-03-03,2025,202503,202548,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1390179-279,UA M HW VARSITY OS SS,,1390179-279-XS,1390179,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,1140.00000,,,SS25,349.000,,Inline
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382582-100,UA STREAKER TEE,Others,1382582-100-SM,1382582,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,6,,,2622.00000,,,,299.000,,
2025-03-03,2025,202503,202548,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1379809-348,UA Unstoppable Flc Shorts,,1379809-348-LG,1379809,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1916.00000,,,SS25,0.000,,Inline
2025-03-03,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3024911-601,UA W FLOW Velociti Wind 2,,3024911-601-8,3024911,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,806.00000,,,FW22,0.000,,Inline
2025-03-03,2025,202503,202548,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383480-697,W Iso-chill Launch Visor,Others,1383480-697-OSFM,1383480,Accessories,Womens,Running,Headwear,Visors,One Size Fits Most,1,,,617.00000,,,,249.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383242-001,UA Fly By Elite 5'' Short,Fly By,1383242-001-MD,1383242,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,609.00000,,,,349.000,,
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1387109-001,Curry HW Verbiage LS Tee,Curry BB,1387109-001-SM,1387109,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,979.00000,,,,399.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,3025652-104,UA FLOW Velociti Wind 2 CN,VELOCITI,3025652-104-10.5,3025652,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,806.00000,,,SS23,1299.000,FLOW,Inline
2025-03-03,2025,202503,202548,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1383885-025,"M Perf Tech Mesh Nov 6in,3XL",,1383885-025-SM,1383885,Apparel,Mens,Underwear,內衣,四角褲,Fitted,1,,,1590.00000,,,FW24,,,Licensed (Non-Uniform)
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1380428-044,Train Seamless Low-DWG/DWG-LG,Seamless Bra,1380428-044-MD,1380428,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,745.00000,,,,349.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1326413-629,UA Tech 2.0 SS Tee,,1326413-629-XS,1326413,Apparel,Mens,Training,Tops,Short Sleeve,Loose,1,,,326.00000,,,FW23,25.000,Others,Inline
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379450-001,UA LC STRIPE SS -BLK,,1379450-001-MD,1379450,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,369.00000,,,,0.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382696-001,Armoursport Woven Cargo PANT-BLK,Armour Sport,1382696-001-XL,1382696,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,990.00000,,,,599.000,,
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-11,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",3,1,1,3282.00000,1094.00000,1399.00000,,649.000,,
2025-03-03,2025,202503,202548,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1376926-001,UA Unstoppable Jogger,Unstoppable Bottoms,1376926-001-SM,1376926,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2859.00000,,,SS25,799.000,,Inline
2025-03-03,2025,202503,202548,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1383974-015,Vanish Energy Printed SS-GRY,,1383974-015-MD,1383974,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1310.00000,,,FW24,0.000,,Inline
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3023758-401,UA M Locker IV SL,,3023758-401-9,3023758,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,372.00000,,,,169.000,,
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1370083-014,UA Iso-Chill Short,Golf Bottom-Iso Chill Short,1370083-014-36,1370083,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,2,,,1968.00000,,,,699.000,,
2025-03-03,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383229-449,UA Pjt Rck H&H Graphc SS,,1383229-449-XXL,1383229,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,560.00000,,,SS24,0.000,,Inline
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027190-006,UA Infinite Pro,,3027190-006-8.5,3027190,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2267.00000,,,,0.000,,
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384204-200,Meridian Bubble Hem Crop SS,Meridian Tops,1384204-200-MD,1384204,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,766.00000,,,,499.000,,
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1386620-001,UA RUN ANYWHERE SHORTS,Run Anywhere,1386620-001-MD,1386620,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1128.00000,,,,549.000,,
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383654-464,Vanish Energy Crop Tank,,1383654-464-MD,1383654,Apparel,Womens,Training,Tops,Sleeveless,Loose,1,,1,921.00000,,921.00000,,349.000,,
2025-03-03,2025,202503,202548,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1325616-001,PS HIPSTER 3PACK,Others,1325616-001-MD,1325616,Apparel,Womens,Training,Underwear,Underwear Bottoms,Fitted,2,1,,600.00000,300.00000,,,249.000,,
2025-03-03,2025,202503,202548,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1328966-002,Tech Mesh Long Sleeve,Others,1328966-002-SM,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,-1,,,-1024.00000,,,FW24,299.000,,Inline
2025-03-03,2025,202503,202548,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1376078-001,UA Iso-Chill AD 1pk NS Tab,OTHERS,1376078-001-LG,1376078,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,550.00000,,,SS25,139.000,,Inline
2025-03-03,2025,202503,202548,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1378503-001,UA M Reactor Hybrid FZ-BLK,Others,1378503-001-LG,1378503,Apparel,Mens,Training,OUTERWEAR,Jackets," LOOSE",1,,,1988.00000,,,FW23,1499.000,Others,MFO
2025-03-03,2025,202503,202548,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1389339-044,Pjt Rck W Sportswear Tank,,1389339-044-LG,1389339,Apparel,Womens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,1180.00000,,,,0.000,,
2025-03-03,2025,202503,202548,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1387112-306,Curry Splash Fleece Short-GRN,,1387112-306-XL,1387112,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,1144.00000,,,,449.000,,
2025-03-03,2025,202503,202548,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1378677-112,UA Playoff 3.0 Printed Polo,Golf Polo-Playoff,1378677-112-SM,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,2580.00000,,,FW24,649.000,,Inline
