date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027252-003,UA U Mercenary SL,OTHERS,3027252-003-8,3027252,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,1242.00000,,,,349.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1386481-390,Unstoppable Cargo Pant,Unstoppable Woven,1386481-390-MD,1386481,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2624.00000,,,FW24,899.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377309-001,UA Baseline Woven Short II,Baseline,1377309-001-LG,1377309,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,556.00000,,,,399.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3026521-001,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-001-11,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1494.00000,,,SS24,749.000,,Inline
2025-02-18,2025,202502,202546,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1370378-001,UA Unstoppable Shorts,Unstoppable,1370378-001-LG,1370378,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,2880.00000,,,FW24,699.000,,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382640-432,UA LAUNCH 5'' 2-IN-1 SHORTS-BLU,,1382640-432-XL,1382640,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,782.00000,,,,0.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379806-279,UA Unstoppable Flc FZ-3XL,,1379806-279-MD,1379806,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,3259.00000,,,,,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1276991-100,UA PERFORMANCE WRISTBANDS,Others,1276991-100-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,1,,,250.00000,,,,59.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1379530-001,UA Performance Cotton 3p Mid,Others,1379530-001-LG,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,2,,,1054.00000,,,FW24,149.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1382897-391,UA HW AOP HEATHER SS,Graphics,1382897-391-SM,1382897,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,763.00000,,,SS24,349.000,,Inline
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377139-025,UA Tech Woven Graphic Short,,1377139-025-LG,1377139,Apparel,Mens,Training,Bottoms,Shorts,Loose,2,,,738.00000,,,,0.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1369222-002,UA Undeniable 5.0 Duffle SM,Others,1369222-002-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1422.00000,,,FW24,399.000,,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024873-002,UA Charged Vantage 2,VANTAGE,3024873-002-10.5,3024873,Footwear,Mens,Running,Sneakers,Low,Regular,-1,1,,-984.00000,984.00000,,,699.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026534-001,UA Project Rock 6,SIGNATURE,3026534-001-9.5,3026534,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,-1,,,-2613.00000,,,,1299.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1373034-299,"UA Icon Fleece Jogger,XSS",,1373034-299-MD,1373034,Apparel,Womens,Training,BOTTOMS,Fleece Bottoms," LOOSE",0,,,0.00000,,,SS25,0.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-10/11.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,3,,,15840.00000,,,,1299.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1386317-035,Unisex UA TC 6pk No Show,,1386317-035-XL,1386317,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,980.00000,,,SS25,199.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1387091-001,Curry Travel Pant,,1387091-001-LG,1387091,Apparel,Mens,Basketball,Bottoms,Pants,Loose,1,,,2394.00000,,,,799.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1361034-100,Crossback Mid Bra,Crossback,1361034-100-LG,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,-2,,,-1986.00000,,,,329.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3025526-102,UA W Charged Rogue 3 MTLC,ROGUE,3025526-102-7,3025526,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1014.00000,,,FW22,649.000,,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384671-728,UA Hustle 6.0 Pro BP,,1384671-728-OSFM,1384671,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,1,1,,1562.00000,1785.00000,,,0.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3026121-003,UA HOVR Sonic 6,SONIC,3026121-003-10,3026121,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2315.00000,,,FW24,999.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3028486-102,UA Official,,3028486-102-7.5,3028486,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,1,,2082.00000,2032.00000,,,599.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1383669-200,UA Rush Vent Prtd SS,Rush HG,1383669-200-LG,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1199.00000,,,,499.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384161-709,Pjt Rck LG LL Infty Pt Bra,Project Rock,1384161-709-XS,1384161,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1415.00000,,,,549.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-10.5,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",2,2,,2617.00000,1968.00000,,,649.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1388827-498,UA Unstoppable Utility Cargo-XXL,Unstoppable Woven,1388827-498-LG,1388827,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,1992.00000,,,FW24,999.000,,Inline
2025-02-18,2025,202502,202546,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1384112-001,UA Infinity High Bra,Infinity,1384112-001-L A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,2080.00000,,,FW24,499.000,,Inline
2025-02-18,2025,202502,202546,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1387887-301,UA Icon HWT Flc OS Bomber,HWT Fleece,1387887-301-SM,1387887,Apparel,Mens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,2483.00000,,,FW24,1099.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1328966-100,UA HG ARMOUR LONG SLEEVE,HG Armour Tops,1328966-100-MD,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,564.00000,,,SS24,299.000,,Inline
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024877-104,UA Charged Rogue 3,Others,3024877-104-12,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,5,17,,4750.00000,16150.00000,,,649.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1388856-390,Unstoppable RTP Para Pant,Unstoppable Woven,1388856-390-MD,1388856,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,1527.00000,,,FW24,899.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1390002-452,Pjt Rck BPS SS-3XL,,1390002-452-MD,1390002,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,1269.00000,,,,299.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1388827-001,UA Unstoppable Utility Cargo,Unstoppable Woven,1388827-001-XL,1388827,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,2543.00000,,,,999.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1376700-001,Men's UA Blitzing,OTHERS,1376700-001-S/M,1376700,Accessories,Mens,Sportstyle,Headwear,Caps,Stretch Fit,1,,,980.00000,,,SS25,249.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377304-604,Curry FZ Woven Jacket,Curry BB,1377304-604-LG,1377304,Apparel,Mens,Basketball,Tops,Long sleeve,Loose,1,,,1134.00000,,,,899.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384123-464,UA Infinity Mid 2.0 Bra,Infinity,1384123-464-M A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,952.00000,,,,399.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1276990-001,UA PERFORMANCE HEADBAND,Others,1276990-001-OSFA,1276990,Accessories,Mens,Training,Bands,Headbands,One Size Fits All,1,,,150.00000,,,SS25,49.000,,Inline
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3027006-103,UA W Charged Speed Swift-WHT,,3027006-103-6,3027006,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1639.00000,,,,0.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024877-104,UA Charged Rogue 3,Others,3024877-104-11.5,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,0,8,,0.00000,7600.00000,,,649.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1368352-100,UA HEATGEAR COMPRESSION TANK,Armour HG,1368352-100-MD,1368352,Apparel,Mens,Training,Tops,Sleeveless,Compression,1,,,980.00000,,,SS25,229.000,,Inline
2025-02-18,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1366215-001,UA STRETCH WOVEN PANT,0,1366215-001-MD,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,-1,,,-1666.00000,,,SS24,549.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027347-201,UA Project Rock BSR 4 UFC-BRN,,3027347-201-11/12.5,3027347,Footwear,Adult Unisex,Training,Performance Sneakers,Technical Performance,Regular,0,,,0.00000,,,FW24,849.000,,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384222-560,Tech Tiger SSC,,1384222-560-XL,1384222,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,529.00000,,,,0.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-MD,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,-1,,,-2940.00000,,,SS25,799.000,,Inline
2025-02-18,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1383045-100,UA HW Embroid Patch BFOS SS,Graphics,1383045-100-SM,1383045,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,771.00000,,,SS24,349.000,,Inline
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1373997-001,UA M LOGO EMB HEAVYWEIGHT SS-BLK,Graphics,1373997-001-LG,1373997,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,-1,,,-828.00000,,,,349.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1369831-697,W's Weightlifting Gloves,OTHERS,1369831-697-XS,1369831,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,1180.00000,,,SS25,249.000,,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026147-001,UA W Charged Rogue 3 Knit,ROGUE,3026147-001-7,3026147,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,1,,855.00000,984.00000,,,649.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1387110-035,Curry HW Verbiage Tee 2,Curry BB,1387110-035-LG,1387110,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,1262.00000,,,,399.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1366202-001,UA PIQUE TRACK JACKET,Tracksuit,1366202-001-SM,1366202,Apparel,Mens,Training,Tops,Warmup Tops,Fitted,1,,,665.00000,,,,499.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1369224-410,UA Undeniable 5.0 Duffle LG-BLU,,1369224-410-OSFM,1369224,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1356.00000,,,FW24,0.000,,Inline
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382438-539,UA Fly By Short -PPL,,1382438-539-SM,1382438,Apparel,Womens,Running,Bottoms,Shorts,Loose,-1,,,-648.00000,,,,0.000,,
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1361631-012,UA RIVAL TERRY SHORT,,1361631-012-LG,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,539.00000,,,,45.000,,
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3024877-104,UA Charged Rogue 3,Others,3024877-104-11,3024877,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,855.00000,,,,649.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379501-001,UA Rival Fleece Big Logo Hdy,Others,1379501-001-LG,1379501,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,-1,1,,-790.00000,790.00000,,,499.000,,
2025-02-18,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,6006012-625,APAC W CNY HW Terry Pant-RED,,6006012-625-XS,6006012,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,-1,,,-2880.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-18,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3027724-600,CURRY 11 GD-PNK,SIGNATURE,3027724-600-9.5/11,3027724,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3096.00000,,,SS24,1399.000,,Inline
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1327965-410,"Velocity 2.0 SS Tee,3XL",,1327965-410-SM,1327965,Apparel,Mens,Training,T-Shirt,短T-Shirt,Loose,2,,,972.00000,,,,0.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-11.5,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,5,,726.00000,4920.00000,,,649.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1374184-100,UA LAYERED LOGO SS,,1374184-100-MD,1374184,Apparel,Womens,Training,Tops,Short sleeve,Loose,1,,,459.00000,,,FW22,0.000,,MFO
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1355791-005,Play Up 5in Shorts,Play Up,1355791-005-MD,1355791,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,1,,768.00000,486.00000,,,249.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1384123-464,UA Infinity Mid 2.0 Bra,Infinity,1384123-464-M A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,1,,1008.00000,924.00000,,,399.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1374299-011,Curry Fleece Sweatpants,Curry BB,1374299-011-LG,1374299,Apparel,Mens,Basketball,Bottoms,Warmup Bottoms,Fitted,1,,,781.00000,,,FW22,549.000,,Inline
2025-02-18,2025,202502,202546,DSBH_TWN_0142,Taipei Daan Chungxiao SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0142,Taipei,191.0000,C,BH,3027777-104,UA W Shift,OTHERS,3027777-104-9,3027777,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,3312.00000,,,FW24,899.000,,Inline
2025-02-18,2025,202502,202546,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,1383715-413,UA T2G Printed Polo,,1383715-413-LG,1383715,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,2680.00000,,,SS25,549.000,,Inline
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027646-100,UA Lockdown 7 Low,,3027646-100-7.5/9,3027646,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,-1,1,,-1018.00000,1018.00000,,,449.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025060-001,UA W Charged Aurora 2,AURORA,3025060-001-6,3025060,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,-1,,,-855.00000,,,,599.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3028372-105,UA Charged Versurge,OTHERS,3028372-105-8.5,3028372,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-1349.00000,,,,449.000,,
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377301-001,UA Golf Tapered Pant,Others,1377301-001-34/34,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,-1,,,-1475.00000,,,,749.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3028487-101,UA W Official,OFFICIAL,3028487-101-9,3028487,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1785.00000,,,,599.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027199-100,UA W Infinite Pro-WHT,INFINITE,3027199-100-6,3027199,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2985.00000,,,SS24,1299.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1373144-002,Tech BL LS Print Fill-BLK,,1373144-002-YLG,1373144,Apparel,Girls,Training,TOPS,Long-Sleeve Graphics," LOOSE",1,,,460.00000,,,,199.000,,
2025-02-18,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1376955-012,UA Tech Vent Short,Others,1376955-012-SM,1376955,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,437.00000,,,,349.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1388827-498,UA Unstoppable Utility Cargo-XXL,Unstoppable Woven,1388827-498-XL,1388827,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,2725.00000,,,,999.000,,
2025-02-18,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1373860-001,UA Infinity High Bra Zip,Infinity,1373860-001-SM,1373860,Apparel,Womens,Training,Bras,Sport Bras,Fitted,-1,,,-711.00000,,,,549.000,,
2025-02-18,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1387361-289,UA Rival Terry Cargo Pant-BRN,,1387361-289-LG,1387361,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1178.00000,,,FW24,0.000,,MFO
2025-02-18,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379755-410,UA Rival Fleece Crew,Others,1379755-410-MD,1379755,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,3,,,2970.00000,,,FW24,449.000,,Inline
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3027560-301,UA Velociti Pro,,3027560-301-8.5/10,3027560,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,3167.00000,,,,0.000,,
2025-02-18,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382911-847,"UA SPORTSTYLE LOGO UPDATE SS,XS",,1382911-847-XXL,1382911,Apparel,Mens,Training,T-Shirt,短T-Shirt,Loose,1,,,769.00000,,,,0.000,,
2025-02-18,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3027252-001,UA U Mercenary SL-BLK,MERCENARY,3027252-001-7,3027252,Footwear,Unisex,Sideline,Sandals,Slides,Regular,1,1,,759.00000,690.00000,,,349.000,,
