date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-15,2025,202502,202545,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1382033-100,"/UA Perf Tech 3pk Crew,LG",,1382033-100-MD,1382033,Accessories,Unisex,Training,SOCKS,High Socks," REGULAR",1,,,429.00000,,,FW24,18.000,,
2025-02-15,2025,202502,202545,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,1379842-001,Unstoppable Fleece FZ,Unstoppable Fleece,1379842-001-XS,1379842,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,2917.00000,,,FW24,899.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1370382-410,UA Vanish Woven 8in Shorts,,1370382-410-SM,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,1297.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1373032-001,Essential Fleece Crew,Essential Fleece,1373032-001-SM,1373032,Apparel,Womens,Training,Tops,Long sleeve,Loose,1,,,1042.00000,,,SS24,549.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1385805-432,Vanish Elite Seamless Fde SS,Vanish Elite Seamless,1385805-432-XL,1385805,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,2,,,3606.00000,,,FW24,549.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1386316-100,Unisex UA TC 6pk Low Cut,,1386316-100-MD,1386316,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,955.00000,,,SS25,199.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1361596-001,UA HG Armour Shorts,Armour HG,1361596-001-XL,1361596,Apparel,Mens,Training,Bottoms,Shorts,Compression,1,,,796.00000,,,SS25,249.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1384671-728,UA Hustle 6.0 Pro BP,,1384671-728-OSFM,1384671,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,2,,,2829.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1361586-001,UA HG Armour Leggings,Armour HG,1361586-001-XL,1361586,Apparel,Mens,Training,Bottoms,Leggings,Compression,2,,,2844.00000,,,SS25,349.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1382801-840,Vanish Seamless SS,,1382801-840-LG,1382801,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,829.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1383953-100,UA Drive Printed Taper Short-WHT,,1383953-100-34,1383953,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1460.00000,,,SS24,0.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379632-767,Rival Fleece Lock-up Hoodie-LG,,1379632-767-MD,1379632,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,917.00000,,,FW23,55.000,Others,MFO
2025-02-15,2025,202502,202545,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1355109-543,"Crossback High Bra,38C",,1355109-543-38DD,1355109,Apparel,Womens,SportBra,BRAS,Sport Bras," COMPRESSION",1,,,1872.00000,,,SS25,0.000,,MFO
2025-02-15,2025,202502,202545,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,1382875-001,UA Icon Legacy Windbreaker-BLK,,1382875-001-SM,1382875,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,2682.00000,,,SS25,0.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1371586-003,SHIELD JACKET,Others,1371586-003-SM,1371586,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,3328.00000,,,SS25,899.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379544-001,UA GLOBAL COMMUNITY SS -BLK,,1379544-001-LG,1379544,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,0,,,0.00000,,,FW23,0.000,Others,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1386316-001,Unisex UA TC 6pk Low Cut,,1386316-001-LG,1386316,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,2,,,1860.00000,,,SS25,199.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1387341-504,UA Playoff Pique Polo-GRN,,1387341-504-LG,1387341,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1876.00000,,,FW24,0.000,,MFO
2025-02-15,2025,202502,202545,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,3027632-100,CURRY 12 SS,SIGNATURE,3027632-100-10/11.5,3027632,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4302.00000,,,FW24,1299.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1356416-001,Rival Fleece Joggers,Rival Fleece,1356416-001-XS,1356416,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,574.00000,,,SS23,399.000,Fleece,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,3026584-002,UA W HOVR Phantom 3 SE-BLK/JGY/WHT-22.5,,3026584-002-7,3026584,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,3386.00000,,,SS24,1299.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1380839-025,Curry Splash Hoodie,Curry BB,1380839-025-MD,1380839,Apparel,Mens,Basketball,Tops,Fleece Tops,Loose,1,,,1460.00000,,,SS24,649.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3024899-001,UA HOVR Machina 3,MACHINA,3024899-001-13,3024899,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,2076.00000,,,SS25,1299.000,,MFO
2025-02-15,2025,202502,202545,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1379530-100,UA Performance Cotton 3p Mid,Others,1379530-100-MD,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,,551.00000,,,FW24,149.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1369781-408,M BLITZING STORM ADJ-BLU,OTHERS,1369781-408-OSFM,1369781,Accessories,Mens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,784.00000,,,FW24,199.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,3027005-002,UA W Charged Rogue 4,ROGUE,3027005-002-6,3027005,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,0.00000,,,FW24,699.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1300213-001,UA UNDENIABLE DUFFLE 3.0 MD,Others,1300213-001-OSFA,1300213,Accessories,Unisex,Training,Bags,Duffels,One Size Fits All,2,,1,2432.00000,,921.00000,FW24,399.000,,MFO
2025-02-15,2025,202502,202545,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1386880-505,Pjt Rck Terry Top Q3-3XL,,1386880-505-XL,1386880,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,981.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383484-001,M DRIVE ROPE PM ADJ-BLK,Others,1383484-001-OSFM,1383484,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,682.00000,,,FW24,249.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0629,Taipei,118.6000,C,BH,1379526-001,UA Performance Cotton 3pk NS,Others,1379526-001-XL,1379526,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,522.00000,,,FW24,149.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1386557-001,UA Vibe Woven Jogger,Others,1386557-001-MD,1386557,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2025.00000,,,SS25,599.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,3028345-003,UA Summit Trek,SUMMIT,3028345-003-6.5,3028345,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,3380.00000,,,FW24,799.000,,MFO
2025-02-15,2025,202502,202545,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,3028177-280,UA W Infinite Pro 2,,3028177-280-8,3028177,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3760.00000,,,SS25,1099.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1362289-001,UA Elevated Woven 2.0 Shorts,Others,1362289-001-MD,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,885.00000,,,FW24,399.000,,MFO
2025-02-15,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027016-001,UA HOVR Machina Inclmt Wthr-BLK,,3027016-001-9.5,3027016,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,3410.00000,,,FW23,0.000,HOVR,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3028406-600,UA W Charged Versurge,,3028406-600-7,3028406,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,0.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1389158-535,UA W WASH LOGO  Boxy Crop SS-PPL,,1389158-535-SM,1389158,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,571.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1387137-014,UA MatchPlay Jogger-GRY,,1387137-014-34R,1387137,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,2467.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,1378573-001,UA Contain Micro-BLK,Others,1378573-001-OSFM,1378573,Accessories,Unisex,Training,Bags,Cases,One Size Fits Most,1,,,464.00000,,,FW24,129.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1384671-003,UA Hustle 6.0 Pro BP,,1384671-003-OSFM,1384671,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,,2132.00000,,,SS25,599.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1377302-012,UA Golf Short-GRY,Others,1377302-012-34,1377302,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1501.00000,,,FW24,649.000,,MFO
2025-02-15,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026140-001,UA Charged Rogue 3 Knit,ROGUE,3026140-001-11,3026140,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1440.00000,,,FW23,649.000,Others,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1386973-465,UA Meridian SS,,1386973-465-MD,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1641.00000,,,SS25,549.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1369886-001,UA SPORTSTYLE LOGO TANK,Others,1369886-001-MD,1369886,Apparel,Womens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,323.00000,,,SS22,199.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1386669-110,M Curry Golf ADJ,,1386669-110-OSFM,1386669,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,1035.00000,,,SS25,0.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1379526-001,UA Performance Cotton 3pk NS,Others,1379526-001-LG,1379526,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,2,,464.00000,1044.00000,,FW24,149.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,1383356-001,UA Tech Woven Wordmark Short-BLK,Others,1383356-001-LG,1383356,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,961.00000,,,SS25,299.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1377088-002,Motion Bike Short-GRY,Others,1377088-002-LG,1377088,Apparel,Womens,Training,Bottoms,Shorts,Fitted,1,,,498.00000,,,FW23,349.000,Motion,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1379867-001,UA Rival Fleece Jogger,Others,1379867-001-LG,1379867,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1165.00000,,,SS25,499.000,,MFO
2025-02-15,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3028168-004,UA Infinite Pro 2,,3028168-004-9,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2519.00000,,,SS25,1099.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,3026998-002,UA Charged Rogue 4-BLK,ROGUE,3026998-002-9.5,3026998,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,3080.00000,,,FW24,699.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1382033-100,"/UA Perf Tech 3pk Crew,LG",,1382033-100-LG,1382033,Accessories,Unisex,Training,SOCKS,High Socks," REGULAR",1,,,641.00000,,,FW24,18.000,,
2025-02-15,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1351994-500,UA Infinity High Bra,Infinity,1351994-500-SM,1351994,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1119.00000,,,FW23,499.000,Women's Bra & Fitted Bottoms,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0142,Taipei Daan Chungxiao SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0142,Taipei,191.0000,C,BH,1388927-279,UA Studio Luna Shoulder Bag-BRN,,1388927-279-OSFM,1388927,Accessories,Womens,Sportstyle,Bags,Waistpacks,One Size Fits Most,1,,,869.00000,,,SS25,399.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3027724-600,CURRY 11 GD-PNK,SIGNATURE,3027724-600-10/11.5,3027724,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3906.00000,,,SS24,1399.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383391-101,UA Zone Woven Short,,1383391-101-SM,1383391,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,885.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,3027586-100,UA W Velociti 4,VELOCITI,3027586-100-8.5,3027586,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3629.00000,,,FW24,1099.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027190-001,UA Infinite 6-BLK,INFINITE,3027190-001-10,3027190,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,1993.00000,,,SS24,1099.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379868-001,UA Rival Fleece Pant-BLK,Others,1379868-001-LG,1379868,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,1,,1456.00000,997.00000,,FW24,499.000,,MFO
2025-02-15,2025,202502,202545,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1366129-001,UA Tech Vent SS,Others,1366129-001-XS,1366129,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,432.00000,,,FW22,249.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-9.5/11,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5280.00000,,,SS25,1299.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1378677-111,UA Playoff 3.0 Printed Polo-WHT/BLK-3XL,,1378677-111-MD,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,2144.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1370761-001,UA Branded LS-BLK,Others,1370761-001-XS,1370761,Apparel,Womens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,466.00000,,,SS22,279.000,,MFO
2025-02-15,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027189-006,UA Infinite Elite,INFINITE ELITE,3027189-006-9,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2621.00000,,,FW24,1299.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-10/11.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4652.00000,,,SS25,1299.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1382799-001,UA Rush Seamless Wordmark SS,Rush Seamless,1382799-001-LG,1382799,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,2,,,2428.00000,,,SS24,549.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1370339-767,UA Streaker Longsleeve,,1370339-767-SM,1370339,Apparel,Womens,Running,Tops,Long sleeve,Fitted,1,,,645.00000,,,FW22,45.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026500-002,UA W Charged Gemini 2020 NM-BLK,,3026500-002-7,3026500,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,2506.00000,,,FW24,0.000,,MFO
2025-02-15,2025,202502,202545,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,1387092-001,Curry Splash Short,Curry BB,1387092-001-MD,1387092,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,1637.00000,,,SS25,399.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1390228-001,UA M OUTDOOR GRAPHIC LS-BLK,,1390228-001-MD,1390228,Apparel,Mens,Outdoor,Tops,Long-Sleeve Graphics,Loose,1,,,704.00000,,,SS25,299.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1386901-709,Pjt Rck HWT Shorts Tools-3XL,,1386901-709-LG,1386901,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,1826.00000,,,FW24,0.000,,Inline
2025-02-15,2025,202502,202545,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1383885-025,"M Perf Tech Mesh Nov 6in,3XL",,1383885-025-MD,1383885,Apparel,Mens,Underwear,內衣,四角褲,Fitted,1,,,689.00000,,,FW24,,,Licensed (Non-Uniform)
2025-02-15,2025,202502,202545,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,3027588-100,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-100-10.5/12,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,3860.00000,,,FW24,1299.000,,Inline
2025-02-15,2025,202502,202545,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379782-001,UA Tech Prt Fill LS-BLK/MGA-3XL,Others,1379782-001-XL,1379782,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,5,,,3040.00000,,,FW23,349.000,Others,Inline
