date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-22,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1374182-015,UA REPEAT WM WAVE SS,,1374182-015-LG,1374182,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,459.00000,,,FW22,0.000,,MFO
2025-02-22,2025,202502,202546,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1389255-044,Vanish Woven Utility Jacket-3XL,,1389255-044-XXL,1389255,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,3328.00000,,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1355915-570,Meridian Crop,,1355915-570-LG,1355915,Apparel,Womens,Training,Bottoms,Warmup bottoms,Fitted,1,,,465.00000,,,SS22,0.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1386702-299,UA B Icon Woven Pant-BRN,,1386702-299-YMD,1386702,Apparel,Boys,Sportstyle,Bottoms,Pants,Loose,1,,,1176.00000,,,SS25,0.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383244-273,UA RUN TRAIL QUARTER ZIP-BRN,Trail Run,1383244-273-MD,1383244,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,1223.00000,,,SS24,649.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026121-109,UA HOVR Sonic 6,,3026121-109-8.5,3026121,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2786.00000,,,FW24,999.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,3028002-001,UA Sonic 7,,3028002-001-10,3028002,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3980.00000,,,SS25,899.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1376518-101,UA ISO-CHILL LASER HEAT SS,Iso Chill Run,1376518-101-LG,1376518,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1014.00000,,,SS24,499.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1361176-007,UA Hustle 5.0 Backpack,Others,1361176-007-OSFA,1361176,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,1386.00000,,,FW24,449.000,,MFO
2025-02-22,2025,202502,202546,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1352028-001,UA UNSTOPPABLE TAPERED PANTS-BLK,Woven,1352028-001-LG,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2980.00000,,,SS25,899.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1383364-015,UA Launch Elite Shortsleeve,Launch Elite,1383364-015-LG,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,1557.00000,,,FW24,499.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1376079-100,UA Iso-Chill AD 1pk Mid,OTHERS,1376079-100-MD,1376079,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,680.00000,,,SS25,139.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0629,Taipei,118.6000,C,BH,1361524-001,UA HG Armour Comp LS,Armour HG,1361524-001-XL,1361524,Apparel,Mens,Training,Tops,Long-Sleeves,Compression,1,,,1480.00000,,,SS25,349.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3027776-104,UA Shift,OTHERS,3027776-104-8,3027776,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,1713.00000,,,FW24,899.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1370499-294,UA Wvn Perforated Wndbreaker,,1370499-294-XS,1370499,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,2,,,1339.00000,,,FW22,699.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1386622-001,UA RUN ANYWHERE ANORAK,Run Anywhere,1386622-001-LG,1386622,Apparel,Mens,Running,Outerwear,Jackets,Loose,1,,,1806.00000,,,FW24,899.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,1382801-015,Vanish Seamless SS,,1382801-015-MD,1382801,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1184.00000,,,FW24,0.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027596-100,UA HOVR Apparition RTRFTR SD,APPARITION,3027596-100-9.5/11,3027596,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,2179.00000,,,SS24,999.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1377300-001,UA Golf Pant,Others,1377300-001-32/32,1377300,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1665.00000,,,SS25,749.000,,MFO
2025-02-22,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1385902-412,UA Iso-Chill Printed 7 Short-BLU,,1385902-412-36,1385902,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1620.00000,,,SS24,0.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1373694-466,UA Playoff Camo Jacq Polo-BLU,,1373694-466-XXL,1373694,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1182.00000,,,FW23,70.000,Others,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1369771-001,UA Launch Ankle Tights,Fly Fast,1369771-001-MD,1369771,Apparel,Womens,Running,Bottoms,Warmup bottoms,Fitted,1,,,2052.00000,,,SS25,499.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1363485-001,Rush High,Rush HG,1363485-001-36DD,1363485,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,825.00000,,,SS22,599.000,,Inline
2025-02-22,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1388931-001,UA Summit Trail Crossbody,,1388931-001-OSFM,1388931,Accessories,Unisex,Sportstyle,Bags,Waistpacks,One Size Fits Most,1,,,1295.00000,,,,369.000,,
2025-02-22,2025,202502,202546,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1382531-044,UA Meridian Flare Pant-LG,,1382531-044-MD,1382531,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,2156.00000,,,SS25,0.000,,Inline
2025-02-22,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1363281-406,UA Tech Hybrid Prt Fill SS-BLU,,1363281-406-YMD,1363281,Apparel,Boys,Training,Tops,Short-Sleeve Graphics,Loose,1,,,446.00000,,,,199.000,,
2025-02-22,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379155-697,UA Meridian SS-PNK,Meridian Top,1379155-697-XS,1379155,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,1,,939.00000,1068.00000,,FW23,499.000,Meridian,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1390002-001,Pjt Rck BPS SS-3XL,,1390002-001-XL,1390002,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,1480.00000,,,SS25,299.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,3027626-003,CURRY 3Z 24,,3027626-003-8.5/10,3027626,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3580.00000,,,SS25,0.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1389483-001,Curry Splash SLVS Hoodie,curry BB,1389483-001-LG,1389483,Apparel,Mens,Basketball,Tops,Sleeveless,Loose,1,,,2180.00000,,,SS25,499.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027523-106,UA Infinite,,3027523-106-7.5,3027523,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1713.00000,,,FW24,0.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1369757-001,UA Fly By Elite 5'' Short,Fly By,1369757-001-MD,1369757,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,518.00000,,,SS23,349.000,Others,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1380183-001,Pjt Rck Unstoppable Jacket-BLK/BLK-LG,Project Rock,1380183-001-LG,1380183,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,,,2178.00000,,,SS24,1099.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1375318-592,Print Terry FZ,CNY,1375318-592-XL,1375318,Apparel,Womens,Training,Tops,Long sleeve,Loose,1,,,1071.00000,,,FW22,799.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3028408-001,UA Essential Runner,OTHERS,3028408-001-9.5,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1520.00000,,,FW24,599.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1380436-100,UA Run Like A Tee-LG,Run Like An Animal,1380436-100-XS,1380436,Apparel,Womens,Running,Tops,Short-Sleeve Graphics,Loose,1,,,544.00000,,,FW23,299.000,AMP,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1370943-438,Rival Terry CB Crew,Rival Terry,1370943-438-XL,1370943,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,380.00000,,,FW21,499.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1327037-490,UA Playoff Polo 2.0,Golf Polo-Playoff,1327037-490-XS,1327037,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,2,,,798.00000,,,FW22,599.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1379528-001,UA Performance Cotton 3p Qtr,Others,1379528-001-LG,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,580.00000,,,FW24,149.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_1756,Xin Yi Uni Present DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1756,Taipei,134.0000,C,BH,1383356-001,UA Tech Woven Wordmark Short-BLK,Others,1383356-001-LG,1383356,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,1180.00000,,,SS25,299.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1258568-501,Tech SSV - Twist-PPL,,1258568-501-LG,1258568,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,343.00000,,,FW23,0.000,Others,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1376508-001,LAUNCH ELITE 7'' SHORT,Launch Shorts,1376508-001-MD,1376508,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1584.00000,,,FW24,399.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1361176-289,UA Hustle 5.0 Backpack,Others,1361176-289-OSFA,1361176,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,3,3,,3688.00000,3570.00000,,FW24,449.000,,MFO
2025-02-22,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,3027588-001,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-001-13/14.5,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,4752.00000,,,FW24,1299.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,3021286-400,UA CORE PTH SL-BLU,Others,3021286-400-10,3021286,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,546.00000,,,SS25,169.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1389944-001,Pjt Rck Truck SS,,1389944-001-SM,1389944,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,1406.00000,,,SS25,0.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1383245-001,UA TRAIL RUN PANTS,,1383245-001-SM,1383245,Apparel,Mens,Outdoor,Bottoms,Pants,Loose,1,,,3951.00000,,,SS25,999.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3027326-100,UA Infinite 6 Olympics-WHT,INFINITE,3027326-100-10,3027326,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3106.00000,,,SS24,1099.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026121-003,UA HOVR Sonic 6,SONIC,3026121-003-11.5,3026121,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2786.00000,,,FW24,999.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1379677-001,UA Meridian Tapered Pants-BLK/BLK-3XL,Meridian,1379677-001-MD,1379677,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Fitted,1,,,2663.00000,,,SS24,749.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1382801-015,Vanish Seamless SS,,1382801-015-SM,1382801,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1184.00000,,,FW24,0.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027840-100,UA U HOVR Sonic 6 Pride-WHT,SONIC,3027840-100-6.5/8,3027840,Footwear,Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,2313.00000,,,SS24,999.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3024878-002,UA Charged Pursuit 3,,3024878-002-10,3024878,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1916.00000,,,FW24,599.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379767-001,UA Rival Fleece FZ Hoodie,Others,1379767-001-SM,1379767,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1736.00000,,,FW24,549.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027632-100,CURRY 12 SS,SIGNATURE,3027632-100-9/10.5,3027632,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4224.00000,,,FW24,1299.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1381912-001,UA Essential Lite Crossbody-BLK,Others,1381912-001-OSFM,1381912,Accessories,Unisex,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,1,,,880.00000,,,SS25,249.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1385852-001,LEGEND DOWN HOODED JACKET,,1385852-001-MD,1385852,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,6180.00000,,,SS25,0.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1361805-437,UA Iso-Chill ABE Twist Polo,Others,1361805-437-XL,1361805,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,359.00000,,,SS21,649.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1373357-410,UA Armour Fleece FZ Hoodie,,1373357-410-MD,1373357,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,1806.00000,,,FW23,599.000,Fleece,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,6003087-001,UA Unstoppable Non-Hood FZ,,6003087-001-SM,6003087,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,3980.00000,,,SS25,999.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1389256-044,UA Woven Utility Pants,,1389256-044-MD,1389256,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,3073.00000,,,SS25,799.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1361034-535,Crossback Mid Bra,,1361034-535-SM,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1104.00000,,,FW24,0.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,3027523-109,UA Infinite-WHT,,3027523-109-10.5,3027523,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2744.00000,,,SS25,0.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1383882-035,M UA Perf Tech 3in,,1383882-035-LG,1383882,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,1566.00000,,,SS25,399.000,,Licensed (Non-Uniform)
2025-02-22,2025,202502,202546,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1378959-100,UA PRIDE SS,Pride,1378959-100-SM,1378959,Apparel,Womens,Training,Tops,Short sleeve,Loose,1,,,518.00000,,,SS23,299.000,AMP,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1328966-100,UA HG ARMOUR LONG SLEEVE,HG Armour Tops,1328966-100-MD,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,790.00000,,,SS24,299.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1380181-176,Pjt Rck All Train Crsbck Bra-BRN,Project Rock,1380181-176-MD,1380181,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1178.00000,,,SS24,449.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3024898-100,UA HOVR Sonic 5,SONIC,3024898-100-9,3024898,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,2289.00000,,,SS24,999.000,,MFO
2025-02-22,2025,202502,202546,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,1383484-102,M DRIVE ROPE SNAPBACK,,1383484-102-OSFM,1383484,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,756.00000,,,SS25,249.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1389846-348,UA Drive Jacquard Polo-3XL,,1389846-348-XL,1389846,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1736.00000,,,SS25,649.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026121-110,UA HOVR Sonic 6-WHT,,3026121-110-9.5,3026121,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1853.00000,,,FW24,0.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1380181-176,Pjt Rck All Train Crsbck Bra-BRN,Project Rock,1380181-176-SM,1380181,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,970.00000,,,SS24,449.000,,Inline
2025-02-22,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1374107-537,Essential Script Hoodie,,1374107-537-LG,1374107,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1248.00000,,,FW22,0.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1386481-015,Unstoppable Cargo Pant,,1386481-015-XS,1386481,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2620.00000,,,FW24,0.000,,Inline
2025-02-22,2025,202502,202546,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,1379530-100,UA Performance Cotton 3p Mid,Others,1379530-100-MD,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,,680.00000,,,FW24,149.000,,Inline
