date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-01,2025,202503,202547,DSFH_CHN_1854,Wuhan Jingkai Aeon Mall City Outlet,YY-CS,FP,FH,Mainland,YY,Hubei,1854,Wuhan,183.0000,OL,FH,3028616-100,UA U Phantom 365-GRY,L4L FTW INLINE,3028616-100-9/10.5,3028616,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,500.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-03-01,2025,202503,202547,DSBH_CHN_2422,Jiaxing Nanhu Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2422,Jiaxing,198.0000,B,BH,1379349-100,UA Launch Pro Half Zip,Qualifier,1379349-100-SM,1379349,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,599.00000,,,SS25,599.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_0900,Dalian Pavillion SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0900,Dalian,222.0000,B,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-XL,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,699.00000,,,SS25,699.000,,Inline
2025-03-01,2025,202503,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3026525-101,UA W HOVR Turbulence 2-WHT,TURBULENCE,3026525-101-6.5,3026525,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,-1,0,1,-409.00000,0.00000,359.00000,SS25,799.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243103362-U0015,套头卫衣,,243103362-U0015-YM,243103362,服装,男,卫衣,套头卫衣,,,-1,,,-82.00000,,,,399.000,,
2025-03-01,2025,202503,202547,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,3028449-099,UA W Charged Vantage Lux 2-GRY,,3028449-099-6.5,3028449,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,315.40000,,,FW24,749.000,,Regional Development (incl. Dome)
2025-03-01,2025,202503,202547,DSBH_CHN_3089,Ankang Hanbin Nanfang Sport City BHCC EVO,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,3089,Ankang,88.0000,C,BH,1376782-432,UA Peak Woven Shorts-TCB/BLK-XXL,Core Shorts,1376782-432-XXL,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,329.45000,,,FW24,599.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383223-001,Pjt Rck Eagle Grphc SS Crew-BLK,Project Rock,1383223-001-MD,1383223,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,274.00000,,,SS24,499.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,1365632-002,Ua Qualifier Run 2.0 1/2 Zip-LG,Others,1365632-002-SM,1365632,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,479.00000,,,FW24,599.000,,MFO
2025-03-01,2025,202503,202547,UAFH_CHN_2902,"Chengdu Longquanyi Shanshan Outlets ",Retail,O&O,FH,Mainland,West,Sichuan,2902,Chengdu,427.0000,,FH,1372559-044,UA Continuum Mid-GRY,,1372559-044-LG,1372559,Apparel,Womens,Training,Bras,Sport Bras,Fitted,2,,,420.45000,,,SS25,399.000,,MFO
2025-03-01,2025,202503,202547,DSBH_CHN_2438,Wuhan Wuchang Wushang Dream Times SM BHCC,YY-CS,FP,BH,Mainland,YY,Hubei,2438,Wuhan,216.0000,B,BH,1376781-001,UA Vanish Elite Seamless SS,Rush Seamless,1376781-001-LG,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,494.00000,,,SS25,549.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,1386239-299,Unisex UA Essential 6pk Low,,1386239-299-MD,1386239,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,116.45000,,,SS25,199.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,FH,1382876-001,UA Icon Legacy Windbkr Pant-BLK,,1382876-001-XL,1382876,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,-1,,1,-389.40000,,389.40000,FW24,649.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_1223,Zhengzhou Zhenghong,YY-HN,FP,BH,Mainland,YY,Henan,1223,Zhengzhou,300.0000,A,BH,6000341-001,Meridian Core SS,,6000341-001-LG,6000341,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,489.00000,,,SS25,499.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242101130-U0015,圆领短袖T恤,,242101130-U0015-6,242101130,服装,男,短袖T恤,短袖T恤,,,1,,,130.00000,,,,239.000,,
2025-03-01,2025,202503,202547,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1377486-002,UA LAUNCH STORM PRO JACKET-BLK,Others,1377486-002-XL,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,539.40000,,,SS24,899.000,,MFO
2025-03-01,2025,202503,202547,DSBH_CHN_2653,Nanjing Qinhuai Cenbest DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2653,Nanjing,199.0000,B,BH,1390244-101,UA Meridian Pocket Tee,,1390244-101-MD,1390244,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,549.00000,,,SS25,549.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1377300-012,UA Golf Pant,Others,1377300-012-34/30,1377300,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,359.40000,,,FW23,749.000,Others,MFO
2025-03-01,2025,202503,202547,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,1390251-001,UA M HWT CREST LOGO LS MFO-3XL,,1390251-001-XXL,1390251,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,,,234.58000,,,SS25,399.000,,MFO
2025-03-01,2025,202503,202547,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1374188-011,UA SCRIPT WORDMARK LS MFO-GRY,,1374188-011-SM,1374188,Apparel,Womens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,2,,,268.92000,,,SS25,249.000,,MFO
2025-03-01,2025,202503,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379354-504,UA Run Everywhere Layer-GRN,Run Everywhere,1379354-504-XL,1379354,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,210.00000,,,FW23,699.000,AMP,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_1986,Beijing Xicheng Grand Pacific DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,1986,Beijing,206.0000,B,BH,1376509-001,LAUNCH ELITE 5'' SHORT,Launch Shorts,1376509-001-XXL,1376509,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,399.00000,,,SS25,399.000,,Inline
2025-03-01,2025,202503,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1390224-044,UA M Outdoor Compass SS-GRY,,1390224-044-LG,1390224,Apparel,Mens,Outdoor,Tops,Short-Sleeve Graphics,Loose,6,,,1164.00000,,,SS25,299.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_1251R,Shijiazhuang Yuhua Xiatianxia DS Renovation BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1251,Shijiazhuang,282.0000,B,BH,6000663-001,UA Icon Woven Jogger,,6000663-001-XXL,6000663,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,699.00000,,,SS25,699.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431110-U0179,飞速跑鞋,,2431110-U0179-7,2431110,服装,中性,跑鞋,跑鞋,,,2,,1,518.00000,,259.00000,,649.000,,
2025-03-01,2025,202503,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206181-U0065,羽绒服,,244206181-U0065-YXL,244206181,服装,女,羽绒服,羽绒服,,,-1,,,-395.67000,,,,1199.000,,
2025-03-01,2025,202503,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1329581-035,UA BOXED SPORTSTYLE SS,Others,1329581-035-XXL,1329581,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,5,,,464.46000,,,SS24,249.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_0382,Dalian Xigang Olympia 66 Hangl,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0382,Dalian,250.0000,B,BH,1376797-001,UA Launch Jacket-BLK,Storm Run,1376797-001-3XL,1376797,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,649.00000,,,SS25,649.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_2336,Shenzhen Futian C Future City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2336,Shenzhen,191.0000,B,BH,3026729-100,UA HOVR Machina 3 Clone-WHT,MACHINA,3026729-100-8.5,3026729,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,520.00000,,,FW23,1299.000,HOVR,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_0355RR,Xi'an Yantai Saga Shopping Mall SM - Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0355,Xian,196.0000,B,BH,1379530-100,UA Performance Cotton 3p Mid,Others,1379530-100-MD,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,,149.00000,,,SS25,149.000,,Inline
2025-03-01,2025,202503,202547,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,1373954-001,Armour Legging,,1373954-001-YXS,1373954,Apparel,Girls,Training,Bottoms,Leggings,Fitted,1,,,128.00000,,,FW24,299.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1377301-001,UA Golf Tapered Pant,Others,1377301-001-32/30,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,578.99999,,,SS24,749.000,,MFO
2025-03-01,2025,202503,202547,DSFH_CHN_2027,Beijing Haidian Wukesong Shopping City Outlet,BJYJYD,FP,FH,Mainland,North,Beijing,2027,Beijing,220.0000,OL,FH,1378830-001,HORIZON DOWN CRINKLE JKT,Down,1378830-001-LG,1378830,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,2,,,2298.00000,,,FW23,2299.000,Outerwear,Inline
2025-03-01,2025,202503,202547,DSFH_CHN_1704R,Xi’an High-tech Zone Renovation FH,SHAANXI 5 RING,FP,FH,Mainland,West,Shaanxi,1704,Xian,150.0000,OL,FH,1385433-539,UA Infinity Mid Rib WM Bra,Infinity,1385433-539-S A-C,1385433,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,269.40000,,,SS24,449.000,,Inline
2025-03-01,2025,202503,202547,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3028539-004,UA SlipSpeed Mega Ripstop,SLIPSPEED MEGA,3028539-004-8/9.5,3028539,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,-1,,,-599.00000,,,FW24,1099.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234208185-U0089,短款羽绒服,,234208185-U0089-MD,234208185,服装,女,羽绒服,短款羽绒服,,,2,1,2,598.00000,339.00000,552.20000,,999.000,,
2025-03-01,2025,202503,202547,UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,FH,1386372-001,Unisex UA TC 3pk Qtr,,1386372-001-LG,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,77.40000,,,SS25,129.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,1388016-001,UA Sportswear Wvn Jogger-BLK,,1388016-001-XXL,1388016,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,472.94000,,,FW24,799.000,,MFO
2025-03-01,2025,202503,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1371593-002,PORTER 3-IN-1 JACKET-BLK,3-in-1,1371593-002-MD,1371593,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,6,,,5604.00000,,,FW24,1699.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_0177,Wuxi Yohan Babaiban DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0177,Wuxi,220.0000,C,BH,3028178-014,UA W Infinite Elite 2,,3028178-014-7.5,3028178,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_1415,Liaoyang Wensheng Dist. Shengd,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1415,Liaoyang,155.0000,B,BH,1386973-001,UA Meridian SS,Meridian Top,1386973-001-XXL,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,549.00000,,,SS25,549.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_0196R,Yinchuan wangfujing baihuo 5F,SHAANXI 5 RING,FP,BH,Mainland,West,Ningxia,0196,Yinchuan,152.0000,B,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-XL,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_1495,Huizhou Huamao Place SM,SZSW,FP,BH,Mainland,South,Guangdong,1495,Huizhou,187.0000,B,BH,1376518-004,UA LAUNCH ELITE GRAPHIC SS,Launch Elite,1376518-004-XXL,1376518,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,399.00000,,,FW24,499.000,,Inline
2025-03-01,2025,202503,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1366028-464,Motion Jacket,Others,1366028-464-XL,1366028,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,3,1,,708.21000,246.58000,,FW24,549.000,,Inline
2025-03-01,2025,202503,202547,DSFH_CHN_2191,Jinan Shizhong Inzong City Outlet,YY-QD,FP,FH,Mainland,YY,Shandong,2191,Jinan,143.0000,OL,FH,1383364-539,UA Laser SS,Iso Chill Run,1383364-539-MD,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,319.00000,,,SS24,499.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1379349-383,UA Launch Pro Half Zip-GRN,Launch Pro,1379349-383-XL,1379349,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,314.60000,,,FW24,599.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_1996,Shenyang Tiexi Star Mall BHCC SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1996,Shenyang,196.0000,B,BH,1376460-722,UA Flex Run Pack Belt,OTHERS,1376460-722-OSFM,1376460,Accessories,Unisex,Running,Bags,Waistpacks,One Size Fits Most,1,,,104.00000,,,FW23,349.000,,
2025-03-01,2025,202503,202547,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1363241-001,UA Core No Show 3Pk,Others,1363241-001-MD,1363241,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,65.40000,,,SS24,109.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,FH,1369846-001,UA Rush Woven Pant,Rush Woven,1369846-001-LG,1369846,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,199.00004,,,SS23,699.000,Vanish,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_1230,Wuhan WuShang Plaza DS,YY-CS,FP,BH,Mainland,YY,Hubei,1230,Wuhan,160.0000,B,BH,1390244-016,UA Meridian Pocket Tee,,1390244-016-XXL,1390244,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,494.00000,,,SS25,549.000,,Inline
2025-03-01,2025,202503,202547,UABH_CHN_1018,"Shanghai Hopson ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHHSH,Shanghai,884.0000,,BH,1379510-100,UA Performance Tech 3pk Qtr,Others,1379510-100-LG,1379510,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,139.00000,,,SS25,139.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_0619,Changshu Incity SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0619,changshu,336.0000,A,BH,1379528-001,UA Performance Cotton 3p Qtr,Others,1379528-001-LG,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,,149.00000,,,SS25,149.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,232101625-U0101,短袖T恤,,232101625-U0101-YLG,232101625,服装,男,短袖T恤,短袖T恤,,,1,,,77.01000,,,,239.000,,
2025-03-01,2025,202503,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1357139-001,UA Rival Knit Track Suit,Sportstyle Collection,1357139-001-SM,1357139,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,-1,,,-449.00000,,,SS25,599.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_1405,"Anshan tiedong Dist. Mix City ",HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1405,An'shan,393.0000,A,BH,1369222-290,UA Undeniable 5.0 Duffle SM,,1369222-290-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,399.00000,,,SS25,399.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,3026629-001,UA HOVR Mega 2 MVMNT,MEGA,3026629-001-6.5/8,3026629,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,634.54000,,,FW23,1199.000,HOVR,Inline
2025-03-01,2025,202503,202547,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1364410-001,UA Drive Tapered Pant,Drive Pants,1364410-001-38/32,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,2,,,1518.00000,,,SS25,799.000,,Inline
2025-03-01,2025,202503,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3026550-103,UA W HOVR Infinite 5,,3026550-103-7,3026550,Footwear,Womens,Running,Sneakers,Low,Regular,1,,,386.00000,,,FW23,1099.000,HOVR,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1321442-001,Shield Jacket,Others,1321442-001-SM,1321442,Apparel,Womens,Outdoor,Outerwear,Jackets,Fitted,1,,,539.40000,,,FW23,899.000,Others,MFO
2025-03-01,2025,202503,202547,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1377362-001,UA Luxe Polo-BLK,Golf Polo-Luxe,1377362-001-LG,1377362,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,442.73000,,,FW23,749.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_CHN_1850,Hengyang Lujiaxin Shanshan Outlet Plaza,CS YONGLING,FP,FH,Mainland,South,Hunan,1850,Hengyang,372.0000,OL,FH,1373675-012,UA Storm SweaterFleece Crew-GRY,Golf Layer-Sweaterfleece,1373675-012-MD,1373675,Apparel,Mens,Golf,Tops,Long sleeve,Loose,1,,,559.00000,,,FW24,699.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1390251-001,UA M HWT CREST LOGO LS MFO-3XL,,1390251-001-SM,1390251,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,,,230.79000,,,SS25,399.000,,MFO
2025-03-01,2025,202503,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241208043-U0084,针织长裤,,241208043-U0084-YXL,241208043,服装,男,针织裤,针织长裤,,,5,,0,623.00000,,0.00000,,439.000,,
2025-03-01,2025,202503,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441506-U0187,基础户外鞋,,2441506-U0187-6.5,2441506,服装,中性,户外鞋,户外生活鞋,,,2,,1,458.00000,,229.00000,,599.000,,
2025-03-01,2025,202503,202547,DSBH_CHN_YLJD,ULEE JDSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLJD,Hangzhou,0.0000,,EC,3026623-100,GS CURRY 3Z7-WHT,,3026623-100-7,3026623,Footwear,Unisex,Basketball,PERFORMANCE SNEAKERS,Court Performance," REGULAR",2,,,334.00000,,,FW23,649.000,Curry,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,FH,1361518-301,UA HG Armour Comp SS-GRN,,1361518-301-XXL,1361518,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,2,,,258.05000,,,SS25,249.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,6000939-452,UA Heatgear Fitted SS-BLU,,6000939-452-LG,6000939,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,149.40000,,,SS25,299.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1364410-289,UA Drive Tapered Pant,Golf Bottom-Drive,1364410-289-34/30,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,799.00000,,,SS25,799.000,,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_1536,Hubei Jingmen Oriental Dept. S,YY-CS,FP,BH,Mainland,YY,Hubei,1536,Jingmen,160.0000,B,BH,1378824-002,ESSENTIAL SWACKET,Swacket,1378824-002-XXL,1378824,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,1099.00000,,,FW24,1099.000,,Inline
2025-03-01,2025,202503,202547,UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,FH,1377486-002,UA LAUNCH STORM PRO JACKET-BLK,Others,1377486-002-LG,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,465.46000,,,SS24,899.000,,MFO
2025-03-01,2025,202503,202547,DSFH_CHN_2910,Huludao Xingcheng Dajiang City Outlets FHHT,HARBIN SEGO,FP,FH,Mainland,North,Liaoning,2910,Huludao,205.0000,OL,FH,1379749-001,UA PJT ROCK CREST HW SS-BLK,Project Rock,1379749-001-XXL,1379749,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,2,,,268.00000,,,FW23,449.000,Project Rock,Inline
2025-03-01,2025,202503,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1389304-001,APAC M Unstoppable BF Jkt-BLK,L4L Unstoppable,1389304-001-LG,1389304,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,714.00000,,,FW24,1299.000,,Regional Development (incl. Dome)
2025-03-01,2025,202503,202547,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1390391-273,UA Sportswear Wvn Bomber,,1390391-273-XXL,1390391,Apparel,Mens,Sportstyle,Tops,Long sleeve,Loose,1,1,,599.40000,595.34000,,,,,
2025-03-01,2025,202503,202547,DSBH_CHN_1646,Suzhou Center Mall SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1646,Suzhou,741.0000,AA,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-LG,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,2,,,1198.00000,,,SS25,599.000,,Inline
