date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-20,202546,5,202502,2025,YY-WX,,CHN_2927,DSBH_CHN_2927,Suzhou Wujiang Mixc SM BHCC EVO,2927,Mainland,YY,Jiangsu,Suzhou,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,2,5,2315.0000,2048.6725300000,322.8541440000,1,-1,-323.0000,-285.8407000000,-45.0461720000,3,4,1363.0200,1206.2123800000,190.0892680000,3,50,,,1,306.9600,271.6460100000,549.0000,37.884250,67.756235,242.040000,214.194680,29.871984,2,926.190000,819.637168,114.308102,1,57,49,127,146041.220000,FP,N,N,136.0000,C,N,2024-05-01,549.000,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_0913,DSBH_CHN_0913R,Yangzhou Golden Eagle DS - Relocation,0913,Mainland,East,Jiangsu,Yangzhou,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,3,6,3968.1415600000,659.8419490000,583.930924,1,1,999.0000,884.0707900000,139.3223710000,6,9,6411.0000,5673.4513000000,894.0898130000,5,8,5240.0000,4637.1681000000,730.7800060000,1,16,78,45,1,249.0000,220.3539800000,249.0000,30.730970,30.730970,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,61,72,190,286847.500000,FP,Y,Y,130.0000,C,Y,2020-06-24,249.000,7951.109998,7036.380530,0.000000,0.000000,0.000000,1108.876376998202173063352,981.306528428068869931720,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7951.109998,7036.380530,0.000000,0.000000,0.000000,1108.876376998202173063352,981.306528428068869931720,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,HBSB,,Tiktok_0186,OLFP_Tiktok_0186,安德玛UA速冠专卖店,0186,Mainland,other,Hebei,Shijazhuang,EC,Owen Chen,EC,Y,CNY,130,432,92182.7600,81577.6631000000,12004.541545,166619.0000,13565.1320480000,21698.034673,78815.240000,69747.999390,9693.493036,0,0.000000,0.000000,0.000000,0,80,135,31239.7429600000,5194.6969860000,4597.076919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-QD,,CHN_1631,DSBH_CHN_1631,Rizhao Donggang Inzone DS,1631,Mainland,YY,Shandong,Rizhao,BH,Owen Chen,BH,Y,CNY,2,0,115.0000,101.7699000000,14.975925,100.0000,16.9227970000,13.022545,-15.000000,-13.274320,-1.953381,2,1308.000000,1157.522123,170.334892,1,1,1,377.8761000000,62.8350830000,55.606267,3,2,2200.0000,1946.9026400000,306.8160330000,,,,,,6,18,10926.4000,9669.3804300000,1523.8157750000,2,52,25,31,0,598.0000,529.2035400000,400.0000,73.803695,49.367020,-198.000000,-175.221250,-24.436675,2,966.000000,854.867256,119.221355,1,44,12,87,77214.840000,FP,Y,Y,180.0000,B,Y,2019-11-27,400.000,1406.229713,1244.451074,0.000000,0.000000,0.000000,196.115373799493704771012,173.553428217663753459976,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1406.229713,1244.451074,0.000000,0.000000,0.000000,196.115373799493704771012,173.553428217663753459976,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,BJYJYD,,CHN_2964,DSBH_CHN_2964,Beijing Chaoyang Changying Paradise Walk SM BHCC EVO,2964,Mainland,North,Beijing,Beijing,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,3,5,4000.0000,3539.8229900000,557.8473330000,5,8,3833.0000,3392.0353600000,534.5572060000,1,3,1460.0000,1292.0353800000,203.6142760000,2,63,,,2,1393.0000,1232.7433600000,1548.0000,171.920648,191.050369,155.000000,137.168130,19.129720,0,0.000000,0.000000,0.000000,0,82,98,123,120685.870000,FP,N,N,120.0000,C,N,2024-07-20,1548.000,4799.999999,4247.787610,0.000000,0.000000,0.000000,669.416799644493366711676,592.404247510028244865640,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4799.999999,4247.787610,0.000000,0.000000,0.000000,669.416799644493366711676,592.404247510028244865640,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,XIAMEN BLOSSOM,,CHN_1297,DSBH_CHN_1297,Fuzhou Dongerhuan Tianhe SM,1297,Mainland,South,Fujian,Fuzhou,BH,Qing Yan,BH,Y,CNY,5,3,2175.0000,1924.7787500000,283.240357,2297.0000,320.0616050000,299.127864,122.000000,107.964590,15.887505,1,449.000000,397.345132,58.471228,1,6,16,10953.0972700000,1821.3344810000,1611.800414,,,,,,3,5,3326.0000,2943.3628000000,463.8500570000,5,10,6938.0000,6139.8229500000,967.5861990000,2,37,41,51,3,2475.0000,2190.2654700000,3347.0000,305.458437,413.078545,872.000000,771.681400,107.620105,0,0.000000,0.000000,0.000000,0,33,39,81,292662.000000,FP,Y,Y,522.0000,AA,Y,2018-12-20,3347.000,8999.999998,7964.601769,0.000000,0.000000,0.000000,1255.156499315992333423352,1110.757964116168417445156,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8999.999998,7964.601769,0.000000,0.000000,0.000000,1255.156499315992333423352,1110.757964116168417445156,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SHANXI MAXSPORT,,CHN_2402,DSBH_CHN_2402,Lvliang Lishi Jiarun Plaza DS BHCC,2402,Mainland,North,Shanxi,Lvliang,BH,Qing Yan,BH,Y,CNY,1,1,374.0000,330.9734500000,48.704319,499.0000,55.0358800000,64.982500,125.000000,110.619460,16.278181,0,0.000000,0.000000,0.000000,0,1,1,78.7610600000,13.0967730000,11.590064,3,3,2177.0000,1926.5486600000,303.6084110000,2,2,1558.0000,1378.7610600000,217.2815360000,12,19,14846.0000,13138.0530100000,2070.4503760000,3,183,80,197,3,2497.0000,2209.7345000000,2997.0000,308.173624,369.882402,500.000000,442.477860,61.708775,0,0.000000,0.000000,0.000000,0,210,213,898,189027.500000,FP,Y,Y,112.0000,C,Y,2022-09-10,2997.000,4199.999999,3716.814159,0.000000,0.000000,0.000000,585.739699671498966711676,518.353716606140172579516,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4199.999999,3716.814159,0.000000,0.000000,0.000000,585.739699671498966711676,518.353716606140172579516,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,CHN_1359,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,XALT,Mainland,West,Shan'xi,Xi'an,FH,West-2,FH,Y,CNY,13,20,6310.9000,5584.8672300000,821.839804,14250.0000,928.6789960000,1855.712698,7939.099910,7025.752030,1033.872878,4,978.900000,866.283185,127.477696,2,10,26,8123.9821500000,1350.8954240000,1195.482654,13,33,10044.4000,8888.8494500000,1400.8104480000,20,48,17131.1990,15160.3528400000,2389.1484210000,28,65,22514.7998,19924.6013200000,3139.9552590000,12,66,89,75,39,11370.1997,10062.1235300000,24371.0000,1403.282194,3007.809149,13000.800240,11505.131600,1604.526933,0,0.000000,0.000000,0.000000,0,59,135,228,720077.469500,O&O,Y,Y,380.0000,,Y,2022-07-30,24371.000,20416.097318,18067.342760,66.692838,25.991006,211.057619,2847.266360561114737115032,2519.704743958127613934240,0.1231,306.1212,2.5659,785.5062,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,18731.265561,16576.341205,60.565534,23.590110,179.459839,2612.296634947506724609764,2311.766933662085766590420,0.1314,309.2726,2.5674,794.0304,16031.068230,14186.786045,52.348562,20.387556,175.220302,2235.722164926007306346520,1978.515190304911384638580,0.1163,306.2370,2.5676,786.3163,15469.833441,13690.118090,48.025036,17.919789,161.343808,2157.451332346881610042884,1909.248966765048578181160,0.1110,322.1201,2.6800,863.2821,16086.194587,14235.570431,49.938486,18.633763,167.772194,2243.410187735733939102188,1985.318750212316631947644,0.1110,322.1201,2.6800,863.2821
2025-02-20,202546,5,202502,2025,KMYDRC,,CHN_1699,DSBH_CHN_1699,Mengzi Nanhu Hui SM,1699,Mainland,South,Yunnan,Mengzi,BH,Qing Yan,BH,Y,CNY,5,6,4394.0000,3888.4955300000,572.210631,4694.0000,646.5980210000,611.278274,300.000000,265.486690,39.067635,1,691.000000,611.504424,89.985788,1,4,4,2562.8318400000,426.1601880000,377.132907,12,12,7368.0000,6520.3539300000,1027.5547870000,9,17,12329.0000,10910.6194000000,1719.4249420000,6,5,4821.0000,4266.3716600000,672.3454980000,12,99,78,79,12,8159.0000,7220.3539400000,8938.0000,1006.963797,1103.106076,779.000000,689.380470,96.142272,0,0.000000,0.000000,0.000000,0,69,68,102,141545.500000,FP,Y,Y,220.0000,B,Y,2020-01-08,8938.000,4117.109998,3643.460176,0.000000,0.000000,0.000000,574.179708170767957063352,508.123635657959619785024,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4117.109998,3643.460176,0.000000,0.000000,0.000000,574.179708170767957063352,508.123635657959619785024,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-SX,,CHN_1093,DSBH_CHN_1093,Shanxi Baoji Kaiyuan,1093,Mainland,YY,Shaanxi,Baoji,BH,Owen Chen,BH,Y,CNY,13,12,7168.0000,6343.3627600000,933.456033,7538.0000,1054.8053290000,981.639461,170.000000,150.442430,48.183417,4,2830.000000,2504.424778,368.538030,4,16,16,8171.6813300000,1358.8270660000,1202.501815,11,1,1037.3800,918.0353900000,144.6749160000,,,,,,12,33,26125.5600,23119.9644700000,3643.5184930000,5,118,93,111,5,3869.0000,3423.8937800000,3365.0000,477.502503,415.300061,-504.000000,-446.017700,-62.202446,3,1753.000000,1551.327433,216.350968,1,96,146,256,475436.720000,FP,Y,Y,191.0000,B,Y,2019-06-01,3365.000,10394.999999,9199.115044,0.000000,0.000000,0.000000,1449.705756892666146711676,1282.925448666441297946256,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10394.999999,9199.115044,0.000000,0.000000,0.000000,1449.705756892666146711676,1282.925448666441297946256,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-HN,,CHN_NS18,DSBH_CHN_NS18,YY-HN new store target upload,NS18,Mainland,YY,Henan,Zhengzhou,BH,Owen Chen,BH,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,N,N,200.0000,B,N,2019-01-28,,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,CHN_2742,UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,2742,Mainland,South,Guangdong,Guangzhou,FH,South-1,FH,Y,CNY,3,10,2648.0000,2343.3627800000,344.836990,5000.0000,389.6658080000,651.127262,2352.000000,2081.415890,306.290264,0,0.000000,0.000000,0.000000,0,6,17,4311.5043500000,716.9379970000,634.458393,7,18,5820.4000,5150.7963500000,811.7236540000,7,15,3707.8000,3281.2388500000,517.0965850000,20,33,10622.6002,9400.5310400000,1481.4473070000,5,62,74,54,11,2495.4001,2208.3187100000,6669.0000,307.976175,823.071651,4173.599820,3693.450700,515.095471,0,0.000000,0.000000,0.000000,0,42,47,186,257710.526800,O&O,Y,Y,300.0000,,Y,2023-12-30,6669.000,11629.181852,10291.311374,43.153048,17.511280,248.360131,1621.827020723226944296048,1435.245151159020602597176,0.0705,269.4869,2.4643,664.0966,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10669.487421,9442.024267,39.188427,15.893691,211.177730,1487.986275979371984172404,1316.802014228663615758508,0.0752,272.2611,2.4656,671.3033,9131.432164,8080.913420,33.871703,13.735990,206.188894,1273.486270139407659253136,1126.979000197420140908080,0.0666,269.5888,2.4659,664.7815,5351.038641,4735.432426,17.613515,8.890081,105.952294,746.265658870521818127684,660.412087542935676794024,0.0839,303.8029,1.9812,601.9111,5564.238888,4924.105211,18.315286,9.244287,110.173728,775.998956174665317143712,686.724740030649473856364,0.0839,303.8030,1.9812,601.9110
2025-02-20,202546,5,202502,2025,YY-QD,,CHN_2304,DSBH_CHN_2304,Jining Jiaxiang Zhengxin SM BHCC,2304,Mainland,YY,Shandong,Jining,BH,Owen Chen,BH,Y,CNY,3,7,3521.0000,3115.9292000000,458.523817,3953.0000,518.1319140000,514.781213,432.000000,382.300880,56.257395,0,0.000000,0.000000,0.000000,0,8,16,6679.6459500000,1110.7241380000,982.941705,,,,,,1,2,1448.0000,1281.4159200000,201.9407340000,1,3,5997.0000,5307.0796300000,836.3526140000,,25,42,31,,,,,,,,,,,,,,,19,20,45,149930.500000,FP,Y,Y,140.0000,C,Y,2022-03-20,,3150.195003,2787.783189,0.000000,0.000000,0.000000,439.331970334097323044972,388.789354348310237185236,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3150.195003,2787.783189,0.000000,0.000000,0.000000,439.331970334097323044972,388.789354348310237185236,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_2139,DSBH_CHN_2139,Shanghai Boashan New World DS BHCC,2139,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2135.0000,1889.3805200000,297.7510140000,4,6,5527.0000,4891.1504000000,770.8055520000,,23,18,13,,,,,,,,,,,,,,,21,17,45,62163.500000,FP,Y,Y,148.0000,C,Y,2021-10-01,,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-HN,,CHN_1428,DSFH_CHN_1428,Zhengzhou Caoji Outlet FH,1428,Mainland,YY,Henan,Zhengzhou,FH,Owen Chen,FH,Y,CNY,5,6,1350.0000,1194.6902300000,175.804355,2014.0000,198.6589270000,262.274061,664.000000,587.610600,86.469700,1,828.000000,732.743362,107.826675,1,3,6,1432.7433300000,238.2435580000,210.835002,5,5,2939.0000,2600.8849300000,409.8783280000,3,3,972.0000,860.1769800000,135.5569010000,5,4,2062.0000,1824.7787400000,287.5703000000,3,178,82,144,10,4983.7300,4410.3804800000,7120.0000,615.079747,878.732967,2136.270000,1890.504370,263.653212,0,0.000000,0.000000,0.000000,0,196,300,182,170044.590000,FP,Y,Y,320.0000,OL,Y,2019-05-01,7120.000,6899.999999,6106.194690,0.000000,0.000000,0.000000,962.286649549973766711676,851.581105882829247799560,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6899.999999,6106.194690,0.000000,0.000000,0.000000,962.286649549973766711676,851.581105882829247799560,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-AH,,CHN_2241,DSBH_CHN_2241,Wuhu Jinghu District Yaohan DS BHCC,2241,Mainland,YY,Anhui,Wuhu,BH,Owen Chen,BH,Y,CNY,5,2,2257.2800,1997.5929100000,293.955307,2148.0000,332.1694990000,279.724272,-109.280000,-96.707970,-14.231037,2,870.000000,769.911504,113.296144,2,4,5,1070.8583800000,178.0675620000,157.581909,3,3,2585.0000,2287.6106000000,360.5088390000,,,,,,3,2,1135.4000,1004.7787400000,158.3449650000,,24,51,34,,,,,,,,,,,,,,,24,10,12,144272.030000,FP,Y,Y,186.0000,B,Y,2021-11-30,,5399.999998,4778.761061,0.000000,0.000000,0.000000,753.093899478025933423352,666.454778413916317151764,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5399.999998,4778.761061,0.000000,0.000000,0.000000,753.093899478025933423352,666.454778413916317151764,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,CQ-BLUE RIDGE,,CHN_0258,DSBH_CHN_0258,UNDER ARMOUR 重庆凯瑞商都店,0258,Mainland,West,Chongqing,Chongqing,BH,Qing Yan,BH,Y,CNY,9,12,4433.0000,3923.0087900000,577.289422,4826.0000,652.3370570000,628.468033,1362.000000,1205.309680,51.178603,5,5467.000000,4838.053097,711.942549,2,2,4,3191.1504300000,530.6400690000,469.592979,,,,,,3,2,3656.0000,3235.3982200000,509.8724620000,4,7,3867.0000,3422.1238600000,539.2989090000,1,,,,1,249.0000,220.3539800000,249.0000,30.730970,30.730970,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,158942.000000,FP,Y,Y,128.0000,C,Y,2015-04-24,249.000,5336.724640,4722.765169,0.000000,0.000000,0.000000,744.269402049370915103360,658.645488658981321586756,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5336.724640,4722.765169,0.000000,0.000000,0.000000,744.269402049370915103360,658.645488658981321586756,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-SJZ,,CHN_2996,DSBH_CHN_2996,Tangshan Qianxi Qiansheng DS BHCC EVO,2996,Mainland,YY,Hebei,Tangshan,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,8,6,4602.0000,4072.5663300000,641.8033560000,6,6,4907.0000,4342.4778600000,684.3392150000,1,1,799.0000,707.0796400000,111.4300040000,4,,,,2,1463.0000,1294.6902500000,1498.0000,180.559875,184.879492,35.000000,30.973450,4.319614,1,799.000000,707.079646,98.610624,1,,,,148486.000000,FP,N,N,101.0000,C,N,2024-07-24,1498.000,1199.999999,1061.946902,0.000000,0.000000,0.000000,167.354199806526966711676,148.101061807776144572248,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1199.999999,1061.946902,0.000000,0.000000,0.000000,167.354199806526966711676,148.101061807776144572248,0.0000,0.0000,0.0000,0.0000
