date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431503-U0112,户外鞋,,2431503-U0112-3,2431503,服装,中性,户外鞋,户外鞋,,,3,5,6,842.50000,1348.18000,1814.65000,,599.000,,
2025-02-24,2025,202502,202547,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1386453-001,UA Rival Wide Leg Pant,,1386453-001-MD,1386453,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,-1,5,,-409.00000,2040.00000,,SS25,549.000,,Inline
2025-02-24,2025,202502,202547,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,6006007-279,APAC CNY HW SS-BRN,,6006007-279-XXL,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,199.50000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1380883-002,UA High Rise 1pk OTC,Others,1380883-002-MD,1380883,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,0,,,0.00000,,,SS24,149.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_2450,Xinxiang Changyuan Longshan Street Store DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2450,Xinxiang,214.0000,B,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-LG,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,615.00000,,,SS25,699.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441204-U0191,STRONG篮球鞋,,2441204-U0191-7,2441204,服装,中性,篮球鞋,强力篮球鞋,,,-1,4,0,-199.00000,199.00000,-40.00000,,649.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251123126-U0027,运动假两件裤,,251123126-U0027-YL,251123126,服装,男,紧身裤,假两件打底裤,,,1,,,134.50000,,,,499.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_1104,Jinan Shizhong Elite City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1104,Jinan,268.0000,B,BH,3028169-004,UA Infinite Elite 2,,3028169-004-9.5,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1234.00000,,,SS25,1299.000,,Inline
2025-02-24,2025,202502,202547,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1382615-539,UA LASER WASH SHORTSLEEVE-PPL,Iso Chill Run,1382615-539-LG,1382615,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,329.00000,,,SS24,549.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,1383342-011,UA Woven 2in1 Shorts-GRY,,1383342-011-YXS,1383342,Apparel,Boys,Training,Bottoms,Shorts,Loose,1,,,59.00000,,,,299.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_2081,Xiantao Xian Shang Plaza  DS BHCC,YY-CS,FP,BH,Mainland,YY,Hubei,2081,,334.0000,A,BH,3026998-002,UA Charged Rogue 4-BLK,ROGUE,3026998-002-11,3026998,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,349.00000,,,FW24,699.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_2377,Nanjing Jiangbei Sasseur Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,2377,Nanjing,374.0000,,FH,6000807-001,UA Rival Cargo Pant-BLK,,6000807-001-LG,6000807,Apparel,Womens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,269.46000,,,SS25,499.000,,MFO
2025-02-24,2025,202502,202547,DSBH_CHN_0616,Dongying Xicheng Inzone,YY-QD,FP,BH,Mainland,YY,Shandong,0616,Dongying,260.0000,B,BH,1382958-001,UA Essential Low Cut 3pk,Others,1382958-001-LG,1382958,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,129.00000,,,SS25,129.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_2202,Yancheng Yandu Zonia City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2202,Yancheng,150.0000,B,BH,6007196-001,UA Fat Tire Venture Lite,,6007196-001-9/10.5,6007196,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,989.00000,,,SS25,1099.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,DSBH_CHN_1996,Shenyang Tiexi Star Mall BHCC SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1996,Shenyang,196.0000,B,BH,1380196-390,Pjt Rock HW Terry Pnt-GRN,Project Rock,1380196-390-LG,1380196,Apparel,Womens,Training,Bottoms,Fleece Bottoms,Loose,1,,,224.00000,,,FW23,749.000,Project Rock,Inline
2025-02-24,2025,202502,202547,511758,EC-Mini-program,EC,EC,EC-CN,Mainland,,,EC-Mini-program,,0.0000,,UA.com,1384112-100,UA Infinity High Bra,Infinity,1384112-100-S A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,499.00000,,,SS25,499.000,,Inline
2025-02-24,2025,202502,202547,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,1377555-001,SF Flex Woven Short,Flex Woven,1377555-001-LG,1377555,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,1,0.00000,,0.00000,SS24,449.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_2313,Handan Congtai Tianhong Mall SM BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,2313,Handan,248.0000,B,BH,1379861-001,UA Rival Fleece Hoodie,Others,1379861-001-MD,1379861,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,374.00000,,,FW23,499.000,Others,MFO
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241211137-U0015,针织长裤,,241211137-U0015-M,241211137,服装,女,针织裤,针织长裤,,,2,3,,295.00000,179.00000,,,299.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,BH,1379835-697,Unstoppable Flc Crew-PNK,Unstoppable Fleece,1379835-697-XL,1379835,Apparel,Womens,Training,Tops,Fleece Tops,Loose,7,,,1113.00000,,,FW23,799.000,Unstoppable,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_0666R,Changchun Ouya Commercial Capi,HNTG,FP,BH,Mainland,North,Jilin,0666,Changchun,330.0000,A,BH,6005887-251,APAC City Hooded Jacket,,6005887-251-XXL,6005887,Apparel,Mens,Sportstyle,Outerwear,Long Sleeve,Loose,1,,,2499.00000,,,SS25,2499.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-3XL,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,1,497.40000,,490.71000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,UAFH_CHN_1526,Hangzhou Qianjiang Sessaur Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZQJ,Hangzhou,267.0000,,FH,1383553-001,Rush Vent Ankle Legging,Rush HG,1383553-001-XL,1383553,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,410.65000,,,SS24,699.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_1264,Xintai Beiguo SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1264,Xintai,309.0000,A,BH,1379526-001,UA Performance Cotton 3pk NS,Others,1379526-001-LG,1379526,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,-2,,,-222.00000,,,SS25,149.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1376781-001,UA Vanish Elite Seamless SS,Rush Seamless,1376781-001-XL,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,549.00000,,,SS25,549.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2411301-U0015,休闲鞋,,2411301-U0015-5,2411301,服装,中性,休闲鞋,休闲鞋,,,0,20,1,78.00000,318.00000,249.00000,,499.000,,
2025-02-24,2025,202502,202547,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,3025522-001,UA HOVR Phantom 3 Storm,WEATHERIZED,3025522-001-7.5/9,3025522,Footwear,Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,579.43000,,,FW24,1399.000,,MFO
2025-02-24,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1371585-025,M Porter 3-in-1 Jacket-GRY,3-In-1,1371585-025-MD,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1359.00000,,,FW24,1699.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_0570,UNDER ARMOUR 成都群光广场店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0570,Chengdu,157.0000,B,BH,1376801-001,UA CURRY HEAVYWEIGHT LOGO SS,Curry BB,1376801-001-MD,1376801,Apparel,Mens,Basketball,Tops,Short sleeve,Loose,1,,,339.00000,,,SS23,399.000,Curry,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,3028615-101,UA U Phantom Lux-GRY,L4L FTW INLINE,3028615-101-8/9.5,3028615,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,299.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1382805-561,UA Meridian Pocket SS,Meridian,1382805-561-LG,1382805,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,329.00000,,,SS24,549.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,FH,3026175-004,UA Charged Assert 10,ASSERT,3026175-004-10.5,3026175,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,369.40000,,,SS25,649.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_1230,Wuhan WuShang Plaza DS,YY-CS,FP,BH,Mainland,YY,Hubei,1230,Wuhan,160.0000,B,BH,1389868-001,Vanish Elite Vent SS,,1389868-001-XL,1389868,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,474.00000,,,SS25,499.000,,Inline
2025-02-24,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3026740-103,UA Clone Mag Elite 3.0 FG-WHT,MAGNETICO,3026740-103-9,3026740,Footwear,Mens,Global Football,Cleats,Molded TPU,Regular,-1,,,-631.64000,,,SS24,1799.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,231310866-U0101,针织短裤,,231310866-U0101-YSM,231310866,服装,男,短裤,针织短裤,,,2,,,138.00000,,,,199.000,,
2025-02-24,2025,202502,202547,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3025522-001,UA HOVR Phantom 3 Storm,WEATHERIZED,3025522-001-9/10.5,3025522,Footwear,Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,0,699.00000,,0.00000,FW24,1399.000,,MFO
2025-02-24,2025,202502,202547,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1383364-100,UA Laser SS,Iso Chill Run,1383364-100-MD,1383364,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,2,,,598.00000,,,FW24,499.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_2752,Huangshan Tunxi Baida DS BHCC EVO,YY-AH,FP,BH,Mainland,YY,Anhui,2752,Huangshan,100.0000,C,BH,3028256-002,UA Charged Rogue 5,,3028256-002-7,3028256,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,712.00000,,,SS25,749.000,,Inline
2025-02-24,2025,202502,202547,DSFH_CHN_3044,Changchun Chaoyang Eurasia Outlets FHHT,HNTG,FP,FH,Mainland,North,Jilin,3044,Changchun,200.0000,OL,FH,3027603-300,CURRY 1 Low FloTro Lux,FLOTRO,3027603-300-10.5/12,3027603,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,839.00000,,,SS24,1199.000,,Inline
2025-02-24,2025,202502,202547,DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,FH,3027190-001,UA Infinite 6-BLK,INFINITE,3027190-001-10,3027190,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,659.00000,,,FW24,1099.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,FH,1382727-001,UA Rival Hi Rise Woven Pant-BLK,,1382727-001-LG,1382727,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,264.20000,,,SS25,449.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1386311-001,Unisex UA TC 3pk Crew-BLK,Others,1386311-001-LG,1386311,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,,90.30000,,,SS25,129.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_3084,Jiyuan Jidong Powerlong SM BHCC EVO,YY-HN,FP,BH,Mainland,YY,Henan,3084,Jiyuan,243.0000,B,BH,3028169-004,UA Infinite Elite 2,,3028169-004-10,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1199.00000,,,SS25,1299.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244303166-U0089,连帽卫衣,,244303166-U0089-L,244303166,服装,中性,卫衣,连帽卫衣,,,0,21,-34,-18.00000,203.92000,-5298.66000,,459.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_1951,Beijing Tongzhou Aegean SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1951,Beijing,176.0000,B,BH,1367060-001,UA Hustle Pro Backpack,0,1367060-001-OSFA,1367060,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,439.00000,,,SS24,549.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1384249-001,Velocity 1/2 Zip- Twist-BLK,,1384249-001-MD,1384249,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,239.40000,,,SS24,399.000,,
2025-02-24,2025,202502,202547,UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,FH,6007075-001,UA W HOVR Phantom 24/7 Storm-BLK,,6007075-001-6.5,6007075,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,830.76000,,,SS25,1399.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,DSBH_CHN_1798,Zhumadian yicheng Jiulongmao SM,YY-HN,FP,BH,Mainland,YY,Henan,1798,Zhumadian,230.0000,B,BH,6006007-001,APAC CNY HW SS-BLK,,6006007-001-MD,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,379.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1379876-044,UA Twister Pant,,1379876-044-XL,1379876,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,266.92000,,,SS24,449.000,,MFO
2025-02-24,2025,202502,202547,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,3023772-004,UA W Ansa Fix SL,Ansa,3023772-004-8,3023772,Footwear,Womens,Sideline,Sandals,Slides,Regular,1,,,77.40000,,,FW24,229.000,,MFO
2025-02-24,2025,202502,202547,UAFH_CHN_1255R,Shenyang Saite Outlet,Retail,O&O,FH,Mainland,North,Liaoning,SYST,Shenyang,446.0000,,FH,1388016-001,UA Sportswear Wvn Jogger-BLK,,1388016-001-XXL,1388016,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,472.22000,,,FW24,799.000,,MFO
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244103537-U0015,加厚连帽卫衣,,244103537-U0015-YS,244103537,服装,男,卫衣,连帽卫衣,,,1,1,-1,107.00000,99.00000,-87.00000,,539.000,,
2025-02-24,2025,202502,202547,DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,FH,1388902-001,UNSTOPPABLE INS JACKET-BLK,Unstoppable Insulated,1388902-001-LG,1388902,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,996.55000,,,FW24,1499.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-3XL,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,661.00000,,,SS25,799.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243103362-U0079,套头卫衣,,243103362-U0079-YM,243103362,服装,男,卫衣,套头卫衣,,,1,,-1,101.92000,,-106.71000,,399.000,,
2025-02-24,2025,202502,202547,DSFH_CHN_1916,Hangzhou Lin'an Powerlong Outlet FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,1916,Hangzhou,299.0000,OL,FH,1382857-273,UA HW RECORD BREAKERS SS,Graphics,1382857-273-LG,1382857,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,209.00000,,,SS24,349.000,,Inline
2025-02-24,2025,202502,202547,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1370382-203,UA Vanish Woven 8in Shorts,,1370382-203-XL,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,2,,,798.00000,,,SS25,399.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_OL12,SXMAX JD store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL12,Taiyuan,0.0000,,BH,1361528-001,M AV ADJ,Others,1361528-001-OSFM,1361528,Accessories,Mens,Training,Headwear,Caps,One Size Fits Most,2,,,264.00000,,,SS24,229.000,,MFO
2025-02-24,2025,202502,202547,DSBH_CHN_1251R,Shijiazhuang Yuhua Xiatianxia DS Renovation BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1251,Shijiazhuang,282.0000,B,BH,6007195-114,UA Fat Tire Venture Pro CNY-WHT,,6007195-114-5/6.5,6007195,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,1099.00000,,,SS25,1099.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,1377374-001,UA Matchplay Polo,Others,1377374-001-XL,1377374,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,-1,1,,-411.00000,411.00000,,SS25,549.000,,Inline
2025-02-24,2025,202502,202547,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1386427-464,Vanish Elite High Dbl Strap,Uplift,1386427-464-34C,1386427,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,399.00000,,,FW24,649.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,3027503-001,CURRY 11 FD,SIGNATURE,3027503-001-10,3027503,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,1,,1399.00000,1399.00000,,SS24,1399.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_1059,Chengdu U-fun Shopping Mall,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,1059,Chengdu,622.0000,AAA,BH,1382287-011,UA Essential Swacket Pant-GRY,Swacket,1382287-011-MD,1382287,Apparel,Mens,Outdoor,Bottoms,Fleece Bottoms,Loose,1,,,849.00000,,,FW23,999.000,Others,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431220-U0015,先锋篮球鞋,,2431220-U0015-4,2431220,服装,中性,篮球鞋,先锋篮球鞋,,,0,1,3,89.72000,293.55000,764.05000,,599.000,,
2025-02-24,2025,202502,202547,UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,FH,1386556-011,UA Vibe Woven Pant-GRY,,1386556-011-XXL,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,479.00000,,,SS25,599.000,,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1373837-001,UA Elevated Terry Crew,Elevated Terry,1373837-001-XL,1373837,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,179.00000,,,FW22,599.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,BH,1375693-001,UA SEAMLESS STRIDE LS,Run Seamless,1375693-001-XL,1375693,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,3,,,867.00000,,,FW24,499.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,BH,3028169-114,UA Infinite Elite 2-25.0,,3028169-114-11,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1249.00000,,,SS25,1299.000,,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,BH,1374889-001,Unstoppable Jacket,Unstoppable,1374889-001-MD,1374889,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,521.00000,,,SS25,899.000,,Inline
2025-02-24,2025,202502,202547,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1380843-012,UA Rival Terry Jogger,Others,1380843-012-MD,1380843,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Fitted,1,,1,176.46000,,150.00000,FW23,499.000,Fleece,Inline
2025-02-24,2025,202502,202547,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,1382159-001,UA HZ INSULATED ANORAK-BLK,Insulated,1382159-001-XXL,1382159,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,437.40000,,,FW23,1199.000,Outerwear,Inline
2025-02-24,2025,202502,202547,DSBH_CHN_0141R,JY-Mall,HNTG,FP,BH,Mainland,North,Beijing,0141,Beijing,400.0000,A,BH,6006006-279,"APAC CNY HW Terry Crew,XS",,6006006-279-XL,6006006,Apparel,Mens,Training,套頭衫,長袖套頭衫,Loose,1,,,799.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-24,2025,202502,202547,DSBH_CHN_EC29,爱库存-安德玛童装佑旅旗舰店,Ulee,FP,,Mainland,East,Zhejiang,EC29,Hangzhou,0.0000,,Others,3026637-003,UA GS ZONE BB 2-BLK,,3026637-003-7,3026637,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,0,2,,-29.20000,273.00000,,SS25,549.000,,
2025-02-24,2025,202502,202547,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242101133-U0046,圆领短袖T恤,,242101133-U0046-YM,242101133,服装,男,短袖T恤,短袖T恤,,,1,,,89.00000,,,,339.000,,
