date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-13,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441303-U0130,时尚休闲鞋,,2441303-U0130-5.5,2441303,服装,中性,休闲鞋,时尚休闲鞋,,,-2,0,1,-358.00000,-10.05000,179.00000,,499.000,,
2025-02-13,2025,202502,202545,UAFH_CHN_2994,Hefei Baohe Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,East_Other,Hefei,2994,Anhui,308.0000,,FH,3028443-300,UA HOVR Phantom 24/7-GRN,OTHERS,3028443-300-8,3028443,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,4,,,2109.60000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-13,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206174-U0002,羽绒服,,244206174-U0002-YL,244206174,服装,中性,羽绒服,羽绒服,,,-1,-7,22,-629.99000,-2901.59000,7179.68000,,1199.000,,
2025-02-13,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,6007578-114,UA U Easy Step-WHT,,6007578-114-8.5/10,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,359.40000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-13,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1365662-004,UA QUALIFIER HALF ZIP-BLK,,1365662-004-3XL,1365662,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,-2,,,-895.00000,,,SS25,599.000,,MFO
2025-02-13,2025,202502,202545,ECZ01048,"ULEE JD Flagship ",Ulee,FP,EC,Mainland,South,Zhejiang,ECZ0,Hangzhou,50.0000,,EC,1382824-273,UA Playoff Hoodie-BRN,,1382824-273-YXL,1382824,Apparel,Boys,Golf,TOPS,Warmup Tops," LOOSE",1,2,,399.00000,798.00000,,,399.000,,
2025-02-13,2025,202502,202545,UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,FH,1389429-001,UA Rival Flc Txtr SND Pants-BLK/WHT-XXL,Others,1389429-001-XXL,1389429,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,250.41000,,,FW24,549.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_OL10,BJYJYD online store,BJYJYD,FP,BH,Mainland,North,Neimenggu,OL10,Baotou,0.0000,,BH,1383477-001,M Iso-chill Launch Adj,Others,1383477-001-OSFM,1383477,Accessories,Mens,Running,Headwear,Caps,One Size Fits Most,1,3,,194.00000,582.00000,,SS25,279.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1632R,"Jinan Haina Bailian Outlets ",Retail,O&O,FH,Mainland,North,Shandong,JNHN,Jinan,297.0000,,FH,1388015-001,UA Sportswear Wvn Crgo Pant-BLK,,1388015-001-MD,1388015,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,2,,,1068.69000,,,FW24,899.000,,MFO
2025-02-13,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244303166-U0067,连帽卫衣,,244303166-U0067-L,244303166,服装,中性,卫衣,连帽卫衣,,,-2,-1,,-334.00000,-169.00000,,,459.000,,
2025-02-13,2025,202502,202545,DSBH_CHN_0616,Dongying Xicheng Inzone,YY-QD,FP,BH,Mainland,YY,Shandong,0616,Dongying,260.0000,B,BH,6000554-001,Meridian Pant,,6000554-001-MD,6000554,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,1365648-001,UA OutRun the STORM Pant,Others,1365648-001-SM,1365648,Apparel,Womens,Running,Bottoms,Pants,Fitted,1,,,473.56000,,,FW23,799.000,Others,MFO
2025-02-13,2025,202502,202545,DSBH_CHN_2829,Xi'an Yanta Livat SM BHCC EVO,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,2829,Xian,210.0000,B,BH,3027594-377,UA W Phantom 4,,3027594-377-6,3027594,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1055.00000,,,SS25,1199.000,,Inline
2025-02-13,2025,202502,202545,EC_CHN_WP01,"weipinghui ",Ulee,FP,EC,Mainland,EC,Zhejiang,WP01,Hangzhou,20.0000,,EC,3027691-001,UA BGS Scramjet 6-BLK,,3027691-001-5,3027691,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-299.00000,,,FW24,649.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1321439-015,FOREFRONT RAIN JKT-GRY,,1321439-015-LG,1321439,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,519.00000,,,SS25,649.000,,MFO
2025-02-13,2025,202502,202545,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1321438-015,Shield Jacket-GRY,Others,1321438-015-LG,1321438,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,0,,,1.29000,,,SS24,899.000,,MFO
2025-02-13,2025,202502,202545,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,1383669-814,UA Rush Vent Prtd SS,Rush HG,1383669-814-XL,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-13,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3028445-001,UA Charged Vantage Lux 2-BLK,OTHERS,3028445-001-7.5,3028445,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,379.00000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-13,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1276991-001,UA PERFORMANCE WRISTBANDS,Others,1276991-001-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,0,,,0.00000,,,SS25,59.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,BH,1389672-009,Unstoppable Wvn Sheen Cargo,,1389672-009-XL,1389672,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,809.00000,,,SS25,899.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_0972,Tangshan Wanda Plaza SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0972,Tangshan,177.0000,B,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-XL,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,524.00000,,,SS25,699.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441302-U0222,复古休闲鞋,,2441302-U0222-3,2441302,服装,中性,休闲鞋,复古休闲鞋,,,3,-2,-1,1395.00000,-624.13000,-299.00000,,549.000,,
2025-02-13,2025,202502,202545,DSBH_CHN_0555,Kunming Wuhua Golden Eagle Mall B Wing DS,KMYDRC,FP,BH,Mainland,South,Yunnan,0555,Kunming,170.0000,B,BH,1383043-001,UA Unstoppable Flc Trk Jkt-BLK,Unstoppable Fleece,1383043-001-MD,1383043,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,899.00000,,,FW24,899.000,,Inline
2025-02-13,2025,202502,202545,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1383422-035,UA Tour Tips Jacquard Polo,Golf-Tour Tips,1383422-035-MD,1383422,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,479.00000,,,SS24,799.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_1643,Panjin Xinglongtai Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1643,Panjin,230.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-XXL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,1,,599.00000,599.00000,,SS25,599.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,BH,1389362-016,APAC Snow Wash SS-GRY,L4L Graphics,1389362-016-LG,1389362,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,240.89000,,,FW24,399.000,,Regional Development (incl. Dome)
2025-02-13,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,M400013-U0002,礼品袜子,,M400013-U0002-XS/S,M400013,服装,中性,袜子,短袜,,,373,289,1591,409.80000,38.33000,120.00000,,29.000,,
2025-02-13,2025,202502,202545,DSBH_CHN_OL06,HBLC DY online sales,HEBEI LICHI,FP,BH,Mainland,North,Hebei,OL06,Shijiazhuang,0.0000,,BH,1379669-057,UA Meridian CW Jogger-AST/AST-3XL,Meridian CW,1379669-057-MD,1379669,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Fitted,1,,,199.00000,,,FW23,799.000,Meridian,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1298306-111,CURRY 4 RETRO,RETRO,1298306-111-12,1298306,Footwear,Mens,Basketball,Performance Sneakers,Court Performance,Regular,1,,,762.72000,,,SS24,1299.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,FH,1379501-465,UA Rival Fleece Big Logo Hdy-SM,Others,1379501-465-MD,1379501,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,209.40000,,,FW24,499.000,,Inline
2025-02-13,2025,202502,202545,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,6007220-001,UA Essential Runner Mesh-BLK,,6007220-001-7.5,6007220,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,479.00000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-13,2025,202502,202545,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1380183-001,Pjt Rck Unstoppable Jacket-BLK/BLK-LG,Project Rock,1380183-001-LG,1380183,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,,,653.15000,,,SS24,1099.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,M400013-U0015,礼品袜子,,M400013-U0015-S/M,M400013,服装,中性,袜子,短袜,,,2,,3,0.00000,,0.00000,,29.000,,
2025-02-13,2025,202502,202545,DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-XXL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-13,2025,202502,202545,DSFH_CHN_2243,Shenyang Hunnan Xinglong Outlets,YY-SY,FP,FH,Mainland,YY,Liaoning,2243,Shenyang,200.0000,OL,FH,1383553-001,Rush Vent Ankle Legging,Rush HG,1383553-001-MD,1383553,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,377.00000,,,SS24,699.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1387414-001,A M UA Perf Tech 6in-BLK,Underwear,1387414-001-3XL,1387414,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,-1,1,,-250.00000,250.00000,,SS24,399.000,,Licensed (Non-Uniform)
2025-02-13,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3026647-100,UA W HOVR Phantom 3 SE Suede-WHT,PHANTOM,3026647-100-6.5,3026647,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",-1,-1,,-390.00000,-390.00000,,FW23,1299.000,HOVR,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,FH,1379875-001,UA Twister Jacket-BLK,,1379875-001-LG,1379875,Apparel,Mens,Training,Tops,Warmup Tops,Loose,1,,,262.64000,,,FW23,449.000,Others,MFO
2025-02-13,2025,202502,202545,DSBH_CHN_0666R,Changchun Ouya Commercial Capi,HNTG,FP,BH,Mainland,North,Jilin,0666,Changchun,330.0000,A,BH,1387097-001,Curry Splash Jogger,Curry BB,1387097-001-XXL,1387097,Apparel,Mens,Basketball,Bottoms,Pants,Loose,1,,,649.00000,,,SS25,649.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,3025517-604,UA W HOVR Phantom 3,PHANTOM,3025517-604-7.5,3025517,Footwear,Womens,Running,Sneakers,Low,Regular,1,,,420.66000,,,FW24,1299.000,,MFO
2025-02-13,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1382701-100,Pjt Rck All Days Graphic Tee-WHT,Project Rock,1382701-100-SM,1382701,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,219.00000,,,SS24,399.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,BH,6005890-299,APAC City Pants-3XL,,6005890-299-LG,6005890,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,1103.09000,,,SS25,1199.000,,Regional Development (incl. Dome)
2025-02-13,2025,202502,202545,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1383638-001,Rush Vent SS,Rush HG,1383638-001-LG,1383638,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,1,,299.00000,299.00000,,SS24,499.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1390251-203,UA M HWT CREST LOGO LS MFO-3XL,,1390251-203-SM,1390251,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,,,239.40000,,,SS25,399.000,,MFO
2025-02-13,2025,202502,202545,DSBH_CHN_0325RR,Shenyang Hepin Mix City SM BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0325,Shenyang,172.0000,B,BH,1321438-001,UA CGI Shield Jacket,Coldgear,1321438-001-XL,1321438,Apparel,Mens,Outdoor,Outerwear,Jackets,Fitted,1,,,899.00000,,,FW23,899.000,Others,MFO
2025-02-13,2025,202502,202545,DSFH_CHN_2429,Xuzhou Quanshan Shanshan Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2429,Xuzhou,282.0000,OL,FH,3026117-103,UA Velociti 3-WHT,VELOCITI,3026117-103-9,3026117,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,659.00000,,,SS24,1099.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,FH,1369211-001,UA Favorite Backpack,0,1369211-001-OSFM,1369211,Accessories,Womens,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,249.00000,,,FW24,349.000,,Inline
2025-02-13,2025,202502,202545,DSFH_CHN_2995,Urumqi Toutunhe Sasseur Outlets FHHT,URUMQI ZH,FP,FH,Mainland,West,Xinjiang,2995,Urumqi,317.0000,OL,FH,1360461-001,UA Sportstyle Duffle XS,Others,1360461-001-OSFA,1360461,Accessories,Unisex,Sportstyle,Bags,Duffels,One Size Fits Most,1,,,259.00000,,,SS24,259.000,,MFO
2025-02-13,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,3027200-602,UA W Infinite 6-PNK,INFINITE,3027200-602-8,3027200,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,1,,604.00000,604.00000,,FW24,1099.000,,
2025-02-13,2025,202502,202545,UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,FH,1389631-009,UA Rival Woven Jacket,,1389631-009-SM,1389631,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,354.30000,,,SS25,599.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383242-539,UA Fly By Elite 5'' Short-PPL,Fly By,1383242-539-XS,1383242,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,191.00000,,,SS24,349.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_1537,Jining Rencheng Dist. Guihe SM,YY-QD,FP,BH,Mainland,YY,Shandong,1537,Jining,221.0000,B,BH,1379157-001,Meridian Jacket,Meridian Top,1379157-001-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,759.00000,,,SS25,799.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251203174-U0015,套头卫衣,,251203174-U0015-YXL,251203174,服装,中性,卫衣,套头卫衣,,,2,,,257.64000,,,,339.000,,
2025-02-13,2025,202502,202545,DSBH_CHN_1699,Mengzi Nanhu Hui SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1699,Mengzi,220.0000,B,BH,1376794-002,OUTRUN THE STORM JACKET,OutRun the Storm,1376794-002-XXL,1376794,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,854.00000,,,SS25,899.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1389367-390,APAC EF Woven Bomber-GRN,L4L Outerwear,1389367-390-XL,1389367,Apparel,Adult Unisex,Sportstyle,Tops,Long-Sleeves,Loose,1,,,442.26000,,,FW24,899.000,,Regional Development (incl. Dome)
2025-02-13,2025,202502,202545,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1373882-001,UA Icon Fleece Jogger,Essential Fleece,1373882-001-MD,1373882,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,279.00000,,,SS25,499.000,,Inline
2025-02-13,2025,202502,202545,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-XL,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,1,-3,0,724.00000,-1057.00000,15.00000,SS25,649.000,,MFO
2025-02-13,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,6001978-550,APAC EF W 3-in-1 Jkt-PPL,L4L Outerwear,6001978-550-XL,6001978,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,2,,,1918.00000,,,FW24,1899.000,,Regional Development (incl. Dome)
2025-02-13,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106175-U0058,轻薄羽绒服,,244106175-U0058-YL,244106175,服装,中性,羽绒服,轻薄羽绒服,,,0,1,0,0.00000,279.00000,1.00000,,599.000,,
2025-02-13,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383922-001,UA RUN TRAIL TANK,Trail Run,1383922-001-XL,1383922,Apparel,Mens,Outdoor,Tops,Sleeveless,Fitted,1,,,191.00000,,,SS24,349.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_0453,Xining East City Wangfujing SM,SHAANXI 5 RING,FP,BH,Mainland,West,Qinghai,0453,Xining,160.0000,B,BH,3028169-004,UA Infinite Elite 2,,3028169-004-8,3028169,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1102.00000,,,SS25,1299.000,,Inline
2025-02-13,2025,202502,202545,150000001,EC-Brand SITE,EC,EC,EC-CN,Mainland,,,EC-Brand SITE,,0.0000,,UA.com,1378573-550,UA Sidekick Mini-PPL,Others,1378573-550-OSFM,1378573,Accessories,Unisex,Training,Bags,Cases,One Size Fits Most,1,,1,0.00000,,64.50000,FW23,129.000,Others,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242108142-U0017,二合一梭织长裤,,242108142-U0017-YXL,242108142,服装,男,梭织裤,梭织长裤,,,1,,,250.00000,,,,499.000,,
2025-02-13,2025,202502,202545,UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,2742,Guangzhou,300.0000,,FH,1383108-001,UA Rival Waffle Hoodie-BLK,Others,1383108-001-XXL,1383108,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,287.40000,,,SS24,599.000,,Inline
2025-02-13,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1385977-002,UA Tech Utility 1/4 Zip-BLK,,1385977-002-MD,1385977,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,1,,399.00000,399.00000,,SS25,399.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,6001975-001,APAC EF Core Jkt-BLK,L4L Outerwear,6001975-001-SM,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,1,1,447.66000,447.66000,447.66000,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-13,2025,202502,202545,DSBH_CHN_2576,Shenzhen Longgang Yabao Coco Park SM BHCC,SZSW,FP,BH,Mainland,South,Guangzhou,2576,Shenzhen,182.0000,B,BH,1378838-001,UA UNSTOPPABLE 7-POCKET PANT-BLK,Unstoppable Bottoms,1378838-001-38/32,1378838,Apparel,Mens,Sportstyle,Bottoms,Pants,No Fit Type,1,,,999.00000,,,FW24,999.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_2879,Fuxin Xihe Wanda Plaza SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2879,Fuxin,160.0000,B,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-XXL,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,779.00000,,,SS25,1299.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383223-001,Pjt Rck Eagle Grphc SS Crew-BLK,Project Rock,1383223-001-LG,1383223,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,1,,274.00000,274.00000,,SS24,499.000,,Inline
2025-02-13,2025,202502,202545,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1365662-011,UA QUALIFIER HALF ZIP-GRY,Others,1365662-011-3XL,1365662,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,-1,1,,-317.00000,299.00000,,FW24,599.000,,MFO
2025-02-13,2025,202502,202545,UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,FH,1390251-001,UA M HWT CREST LOGO LS MFO-3XL,,1390251-001-XL,1390251,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,,,239.40000,,,SS25,399.000,,MFO
2025-02-13,2025,202502,202545,DSBH_CHN_1122,Zhanjiang Dingsheng Plaza SM,SZSW,FP,BH,Mainland,South,Guangdong,1122,Zhangjiang,210.0000,B,BH,1364410-289,UA Drive Tapered Pant,Golf Bottom-Drive,1364410-289-36/32,1364410,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,1389427-001,UA Rival Flc Txtr SND Hoodie,Others,1389427-001-LG,1389427,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,287.40000,,,FW24,599.000,,Inline
2025-02-13,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1387254-001,Sportswear Woven Crop Jkt-BLK,,1387254-001-LG,1387254,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,526.34000,,,FW24,899.000,,MFO
