date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1383973-561,UA Rush Energy SS-PPL,Others,1383973-561-MD,1383973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,782.00000,,,SS24,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3026285-001,UA Spawn 5,SPAWN,3026285-001-10.5/12,3026285,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1692.00000,,,SS23,899.000,Others,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1385311-001,LNY Future Dragon LS-BLK,CURRY X BRUCE LEE,1385311-001-MD,1385311,Apparel,Mens,Basketball,Tops,Long-Sleeve Graphics,Loose,1,,,1008.00000,,,SS24,449.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1384194-273,UA PLAYOFF PATRONS TEE-BRN,Golf-Masterpack,1384194-273-XL,1384194,Apparel,Mens,Golf,Tops,Short-Sleeve Graphics,Loose,1,,,658.00000,,,SS24,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1376772-011,UA Rival Terry Pant-GRY,,1376772-011-MD,1376772,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Fitted,1,,,1019.00000,,,SS24,449.000,,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1374104-767,UA Rush Fleece Pant,Rush Fleece,1374104-767-XS,1374104,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1158.00000,,,FW22,899.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1386852-001,UA W HWOS FLOWER EMB SS-BLK/BLK-XL,Nurture Your Game,1386852-001-MD,1386852,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,678.00000,,,FW24,349.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1387094-001,Curry Sig Short 1-BLK,Curry BB,1387094-001-SM,1387094,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,2304.00000,,,FW24,699.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1382903-100,UA HW LOGO OVERLAY EMB SS,Graphics,1382903-100-SM,1382903,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,881.00000,,,SS24,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379694-014,UA SPEEDPOCKET 7'' PRT SHORT-GRY,,1379694-014-MD,1379694,Apparel,Mens,Running,Bottoms,Shorts,Fitted,2,1,,1310.00000,655.00000,,FW23,55.000,Others,MFO
2025-02-23,2025,202502,202547,DSBH_TWN_1756,Xin Yi Uni Present DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1756,Taipei,134.0000,C,BH,1377088-001,Motion Bike Short-BLK,Others,1377088-001-XS,1377088,Apparel,Womens,Training,Bottoms,Shorts,Fitted,1,,,1480.00000,,,SS25,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1373997-410,UA M LOGO EMB HEAVYWEIGHT SS	,Graphics,1373997-410-XL,1373997,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,819.00000,,,FW23,349.000,Others,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1375692-015,UA SEAMLESS STRIDE SS,Run Seamless,1375692-015-LG,1375692,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,967.00000,,,FW24,399.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,3028177-100,UA W Infinite Pro 2,,3028177-100-7.5,3028177,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,4505.00000,,,SS25,1099.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1377798-001,UA Women's Training Glove,OTHERS,1377798-001-MD,1377798,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,880.00000,,,SS25,219.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1378677-914,UA Playoff 3.0 Printed Polo-BLU,,1378677-914-LG,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1548.00000,,,FW24,0.000,,
2025-02-23,2025,202502,202547,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,6005521-465,UA Meridian Polo-3XL,,6005521-465-MD,6005521,Apparel,Mens,Training,Tops,Short-Sleeve Polos,Loose,1,,,1456.00000,,,SS25,599.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379860-100,UA CURRY NFT SS-WHT,Curry BB,1379860-100-LG,1379860,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,676.00000,,,FW23,349.000,Curry,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1361493-411,UA LAUNCH 7'' SHORT,,1361493-411-LG,1361493,Apparel,Mens,Running,Bottoms,Shorts,Fitted,2,,,1191.00000,,,FW23,0.000,Others,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1382521-001,UA Meridian Bike Short 7in,Meridian Bottom,1382521-001-MD,1382521,Apparel,Womens,Training,Bottoms,Shorts,Fitted,1,,,2080.00000,,,SS25,499.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,6007155-279,UA HOVR Apparition CNY,,6007155-279-8/9.5,6007155,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,2856.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-23,2025,202502,202547,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,1376078-100,UA Iso-Chill AD 1pk NS Tab,OTHERS,1376078-100-LG,1376078,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,580.00000,,,SS25,139.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1355109-001,Armour High Crossback Bra,Crossback,1355109-001-34C,1355109,Apparel,Womens,Training,Bras,Sport Bras,Compression,2,,,2912.00000,,,SS25,449.000,,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,3026553-001,UA W HOVR Sonic 6 Storm-BLK,SONIC,3026553-001-9,3026553,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1992.00000,,,FW23,1099.000,STORM FTW,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,3027626-003,CURRY 3Z 24,,3027626-003-8.5/10,3027626,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3580.00000,,,SS25,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383973-025,UA Rush Energy SS,Others,1383973-025-LG,1383973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,2,,,1575.00000,,,SS24,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3026520-105,UA HOVR Turbulence 2-WHT,TURBULENCE,3026520-105-11,3026520,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2193.00000,,,SS25,799.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1382857-273,UA HW RECORD BREAKERS SS,Graphics,1382857-273-XS,1382857,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,2,,,1642.00000,,,SS24,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1370382-236,UA Vanish Woven 8in Shorts,,1370382-236-LG,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,740.00000,,,FW23,50.000,Others,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3028408-001,UA Essential Runner,OTHERS,3028408-001-11.5,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1773.00000,,,FW24,599.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,3028256-002,UA Charged Rogue 5,,3028256-002-13,3028256,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,2980.00000,,,SS25,749.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1380272-025,UA Expanse Specialist Vest-GRY,,1380272-025-XL,1380272,Apparel,Mens,Outdoor,Tops,Fleece Tops,Loose,1,,,2923.00000,,,FW24,0.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1328966-044,"Tech Mesh Long Sleeve,XS",,1328966-044-MD,1328966,Apparel,Womens,Training,T-Shirt,長T-Shirt,Fitted,1,,,1254.00000,,,SS25,299.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1377484-558,UA SPEEDPOCKET 7'' SHORT-GRY,,1377484-558-XL,1377484,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,641.00000,,,FW23,50.000,Others,MFO
2025-02-23,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1380520-390,UA PJT ROCK BRAHMA BULL SS-GRN,Project Rock,1380520-390-MD,1380520,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,881.00000,,,FW23,349.000,Project Rock,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1386317-001,Unisex UA TC 6pk No Show,,1386317-001-LG,1386317,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,980.00000,,,SS25,199.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027840-100,UA U HOVR Sonic 6 Pride-WHT,SONIC,3027840-100-10.5/12,3027840,Footwear,Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,1851.00000,,,SS24,999.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379141-001,UA Rush Energy SS 2.0-BLK,Others,1379141-001-SM,1379141,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,1,,725.00000,936.00000,,SS24,349.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1328964-001,UA HG ARMOUR SS,Others,1328964-001-MD,1328964,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,864.00000,,,SS24,249.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1381688-279,UA Unstoppable Flc Crew-BRN,,1381688-279-SM,1381688,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,3280.00000,,,SS25,799.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1379846-015,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-015-MD,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,3429.00000,,,FW24,799.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1389868-001,Vanish Elite Vent SS,,1389868-001-XS,1389868,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,1858.00000,,,SS25,499.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1386317-035,Unisex UA TC 6pk No Show,,1386317-035-LG,1386317,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,1,1,931.00000,980.00000,965.00000,SS25,199.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1370318-001,UA Rush 2.0 Emboss SS,Rush HG,1370318-001-SM,1370318,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,449.00000,,,SS22,449.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1382875-001,UA Icon Legacy Windbreaker-BLK,,1382875-001-SM,1382875,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,2082.00000,,,SS25,0.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1385837-001,LEGEND DOWN HOODED JACKET,0,1385837-001-LG,1385837,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,6857.00000,,,FW24,1599.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,3027588-100,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-100-9/10.5,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,4470.00000,,,FW24,1299.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1370986-044,UA Unstoppable Crop Pant,Unstoppable Bottoms,1370986-044-MD,1370986,Apparel,Mens,Training,Bottoms,Pants,Loose,1,,,1490.00000,,,SS23,899.000,Unstoppable,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1377359-012,UA Golf Vented Short,,1377359-012-38,1377359,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1247.00000,,,FW24,0.000,,MFO
2025-02-23,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1387085-001,Pjt Rock Bomber Jacket,Project Rock,1387085-001-LG,1387085,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,5880.00000,,,FW24,1699.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026462-401,UA Project Rock BSR 3-BLU,,3026462-401-9,3026462,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,1790.00000,,,FW23,0.000,Project Rock,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1387111-001,Curry Logo Trend Tee-BLK/HYG-XXL,Curry BB,1387111-001-MD,1387111,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,1380.00000,,,FW24,349.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1384112-002,UA Infinity High 2.0 Bra,,1384112-002-M D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,2024.00000,,,SS25,499.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1372002-044,Meridian Ultra High Rise Leg,,1372002-044-MD,1372002,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,1,,825.00000,992.00000,,SS23,0.000,Meridian,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3027777-104,UA W Shift,OTHERS,3027777-104-5.5,3027777,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,,,-2576.00000,,,FW24,899.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1342080-706,UA Performance Polo 2.0,,1342080-706-XS,1342080,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,399.00000,,,FW22,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1356416-001,Rival Fleece Joggers,Rival Fleece,1356416-001-XS,1356416,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,2,,,1117.00000,,,SS23,399.000,Fleece,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027189-001,UA Infinite Pro-BLK,INFINITE,3027189-001-11,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2985.00000,,,SS24,1299.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0632,Taipei,91.8000,C,BH,1361596-001,UA HG Armour Shorts,Armour HG,1361596-001-MD,1361596,Apparel,Mens,Training,Bottoms,Shorts,Compression,2,,,1372.00000,,,SS25,249.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3027000-106,UA Charged Surge 4,,3027000-106-12,3027000,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1277.00000,,,FW24,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1327965-100,Velocity 2.0 SS Tee-WHT,Others,1327965-100-MD,1327965,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,627.00000,,,FW24,199.000,,MFO
2025-02-23,2025,202502,202547,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0629,Taipei,118.6000,C,BH,1361586-001,UA HG Armour Leggings,Armour HG,1361586-001-MD,1361586,Apparel,Mens,Training,Bottoms,Leggings,Compression,1,,,1580.00000,,,SS25,349.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1377173-001,UA Summit Knit Hoodie,Summit Knit,1377173-001-XS,1377173,Apparel,Unisex,Training,Tops,Long sleeve,Loose,1,,,1323.00000,,,SS23,799.000,Fleece,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379836-114,Unstoppable Flc Novelty FZ-LG,Unstoppable Fleece,1379836-114-MD,1379836,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,1680.00000,,,FW23,899.000,Unstoppable,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1382875-001,UA Icon Legacy Windbreaker-BLK,,1382875-001-LG,1382875,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,9,,,18738.00000,,,SS25,0.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1380108-001,Pjt Rock Rival Flc Jogger-BLK,Project Rock,1380108-001-SM,1380108,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,1,,1322.00000,1613.00000,,FW23,749.000,Project Rock,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026821-001,UA HOVR Sonic 6 2E-BLK,,3026821-001-10,3026821,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Wide,1,,,1853.00000,,,FW24,110.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1389255-044,Vanish Woven Utility Jacket-3XL,,1389255-044-LG,1389255,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,3122.00000,,,SS25,799.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3027190-001,UA Infinite 6-BLK,INFINITE,3027190-001-10,3027190,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,1,,2669.00000,3100.00000,,SS24,1099.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1374300-011,Curry Crewneck,Curry BB,1374300-011-MD,1374300,Apparel,Mens,Basketball,Tops,Long sleeve,Loose,1,,,969.00000,,,FW22,499.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1384112-044,UA Infinity High 2.0 Bra,,1384112-044-S D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,2043.00000,,,SS25,0.000,,Inline
2025-02-23,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,3027629-100,CURRY 12,SIGNATURE,3027629-100-13/14.5,3027629,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4724.00000,,,FW24,1299.000,,Inline
2025-02-23,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1370943-001,Rival Terry CB Crew,Rival Terry,1370943-001-SM,1370943,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,395.00000,,,FW21,499.000,,Inline
