date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3027777-004,UA W Shift,OTHERS,3027777-004-9,3027777,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,1713.00000,,,FW24,899.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379773-001,Ottoman Fleece Crew-BLK,Ottoman Fleece,1379773-001-XS,1379773,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,,1240.00000,,,FW23,849.000,Fleece,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1361469-664,UA STREAKER TEE,,1361469-664-SM,1361469,Apparel,Mens,Running,Tops,Short Sleeve,Fitted,1,,,346.00000,,,SS22,35.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1356305-785,UA W SPORTSTYLE LOGO SS,,1356305-785-XS,1356305,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,265.00000,,,SS23,0.000,Others,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1384470-100,Curry Mesh Short 4,Curry BB,1384470-100-SM,1384470,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,2528.00000,,,FW24,699.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1382902-011,UA HW LC PATCH SS,Graphics,1382902-011-SM,1382902,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,966.00000,,,SS24,349.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1384194-273,UA PLAYOFF PATRONS TEE-BRN,Golf-Masterpack,1384194-273-XL,1384194,Apparel,Mens,Golf,Tops,Short-Sleeve Graphics,Loose,1,,,522.00000,,,SS24,349.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1386617-001,UA RUN ANYWHERE TEE,Run Anywhere,1386617-001-SM,1386617,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,821.00000,,,FW24,349.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1385418-001,Vanish Energy LS-BLK,Others,1385418-001-LG,1385418,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,2,,,2068.00000,,,FW24,449.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1383998-001,UA SPORT WINDBREAKER FZ,,1383998-001-SM,1383998,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,1084.00000,,,SS24,599.000,,MFO
2025-03-01,2025,202503,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1382025-100,/UA 3-Maker 3pk Mid-Crew-WHT,,1382025-100-MD,1382025,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,812.00000,,,FW24,24.000,,
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1382648-025,UA LASER TEE,Iso Chill Run,1382648-025-LG,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,749.00000,,,FW24,499.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,3027601-104,UA W Project Rock 7,,3027601-104-8,3027601,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,4215.00000,,,SS25,1199.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1382615-025,UA LAUNCH ELITE WASH SS,Launch Elite,1382615-025-MD,1382615,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1974.00000,,,FW24,549.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1365212-001,UA Woven 7in Shorts,Core Shorts,1365212-001-SM,1365212,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,207.00000,,,FW22,299.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1373929-100,UA Rush Seamless SS,Rush Seamless,1373929-100-XL,1373929,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,670.00000,,,SS23,499.000,Vanish,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1385514-253,UA Unstoppable AV Short-BRN,Unstoppable Woven,1385514-253-XL,1385514,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,1165.00000,,,SS24,699.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383379-426,"Curry Emb Splash Tee ",Curry BB,1383379-426-MD,1383379,Apparel,Mens,Basketball,Tops,Short-Sleeves,Loose,1,,,913.00000,,,SS24,399.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1386317-100,Unisex UA TC 6pk No Show,,1386317-100-XL,1386317,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,961.00000,,,SS25,199.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3026128-001,UA W HOVR Sonic 6,SONIC,3026128-001-7,3026128,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1822.00000,,,FW24,999.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3026582-003,UA HOVR Phantom 3 SE-BLK,,3026582-003-8.5,3026582,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,2243.00000,,,SS24,1299.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3026520-105,UA HOVR Turbulence 2-WHT,TURBULENCE,3026520-105-10.5,3026520,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1806.00000,,,SS25,799.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1369488-002,Motion Ankle Leg-GRY,,1369488-002-XL,1369488,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,667.00000,,,FW23,0.000,Motion,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1294720-007,UA Hustle 3.0,Others,1294720-007-OSFA,1294720,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,832.00000,,,SS24,499.000,,MFO
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1373990-100,UA MULTICOLOR LOGO SS -3XL,,1373990-100-MD,1373990,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,330.00000,,,FW23,25.000,Others,MFO
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1378677-673,UA Playoff 3.0 Printed Polo-3XL,Golf Polo-Playoff,1378677-673-MD,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1070.00000,,,FW23,649.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1373881-410,UA Essential Fleece FZ Hood,,1373881-410-MD,1373881,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,764.00000,,,SS23,0.000,Fleece,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1382902-498,UA HW LC PATCH SS-XXL,,1382902-498-XL,1382902,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,2,,,1102.00000,,,FW24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1377302-001,UA Golf Short-BLK,Others,1377302-001-36,1377302,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,0,,,0.00000,,,FW24,649.000,,MFO
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1370220-012,UA BASELINE 10'' SHORT,Others,1370220-012-XL,1370220,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,640.00000,,,FW23,299.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1379860-100,UA CURRY NFT SS-WHT,Curry BB,1379860-100-XL,1379860,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,522.00000,,,FW23,349.000,Curry,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1356317-468,Rival Fleece HB Hoodie,,1356317-468-MD,1356317,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,4,,,1816.00000,,,SS23,0.000,Fleece,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3026713-400,UA GGS Charged Pursuit 3 BL-BLU,,3026713-400-7,3026713,Footwear,Girls,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",3,,,1059.00000,,,FW23,0.000,Others,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1389339-044,Pjt Rck W Sportswear Tank,,1389339-044-SM,1389339,Apparel,Womens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,826.00000,,,SS25,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1376788-044,UA Armourprint Peak Wvn Sts,Armourprint,1376788-044-XL,1376788,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,758.00000,,,SS23,649.000,Armour Print,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1370083-410,UA Iso-Chill Short,Iso Chill Golf,1370083-410-36,1370083,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,1205.00000,,,FW23,699.000,Iso-Chill,Inline
2025-03-01,2025,202503,202547,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379295-504,UA RUN EVERYWHERE TEE-GRN,Run Everywhere,1379295-504-MD,1379295,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,541.00000,,,,349.000,,
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1376743-001,UA TEXT HEAVYWEIGHT SS,Graphics,1376743-001-MD,1376743,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,1,400.00000,,567.00000,SS23,349.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3023758-100,UA M Locker IV SL,Others,3023758-100-9,3023758,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,391.00000,,,SS23,169.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1298306-008,UA CURRY 4,Others,1298306-008-11.5,1298306,Footwear,Mens,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1584.00000,,,FW23,1299.000,Curry,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1386315-100,Unisex UA TC 6pk Crew,,1386315-100-MD,1386315,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,1,1,583.00000,1026.00000,795.00000,SS25,179.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027371-600,GS CURRY 11 GD,SIGNATURE,3027371-600-6.5,3027371,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,2996.00000,,,SS24,899.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1382641-001,UA LAUNCH 7'' 2-IN-1 SHORTS-BLK,Others,1382641-001-SM,1382641,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1680.00000,,,SS25,399.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1384417-015,Vanish Seamless Low Bra,Seamless,1384417-015-SM,1384417,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,642.00000,,,FW24,349.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1380548-010,Pjt Rock Terry Gym Pnt Q4-GRY,Project Rock,1380548-010-LG,1380548,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,2,,,2268.00000,,,FW23,599.000,Project Rock,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1382880-001,UA Core Tank,,1382880-001-LG,1382880,Apparel,Mens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,583.00000,,,SS24,279.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0541,Taoyuan,132.6000,C,BH,1371586-290,SHIELD JACKET,Others,1371586-290-LG,1371586,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,4142.00000,,,FW24,899.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,3027626-400,CURRY 3Z 24,Others,3027626-400-8/9.5,3027626,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3212.00000,,,FW24,599.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3027884-100,UA W Phantom 4 ARMR U,PHANTOM,3027884-100-6.5,3027884,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1924.00000,,,FW24,1199.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1356400-001,Rival Fleece FZ Hoodie,Rival Fleece,1356400-001-MD,1356400,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,562.00000,,,SS23,499.000,Fleece,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027190-104,UA Infinite Pro-30.0,INFINITE PRO,3027190-104-9.5,3027190,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3206.00000,,,FW24,1099.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1386424-025,UA Crossback Low Bra,,1386424-025-LG,1386424,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,667.00000,,,FW24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1377359-012,UA Golf Vented Short,,1377359-012-32,1377359,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,804.00000,,,FW24,0.000,,MFO
2025-03-01,2025,202503,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1386311-100,Unisex UA TC 3pk Crew,Others,1386311-100-MD,1386311,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,1,,,546.00000,,,SS25,129.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1356318-647,Rival Fleece Logo Hoodie,Rival Fleece,1356318-647-LG,1356318,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,535.00000,,,FW22,449.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,1386312-001,Unisex UA TC 3pk Low Cut-BLK,Others,1386312-001-MD,1386312,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,531.00000,,,SS25,129.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1373726-011,UA Seamless Wave SS,Vanish Seamless,1373726-011-SM,1373726,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,311.00000,,,SS23,349.000,Others,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,3027600-035,UA Project Rock 7,,3027600-035-9.5,3027600,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,4184.00000,,,SS25,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3027777-104,UA W Shift,OTHERS,3027777-104-5.5,3027777,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,2576.00000,,,FW24,899.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,1382031-100,"/UA Perf Tech Nov 3pk Crew,LG",,1382031-100-MD,1382031,Accessories,Unisex,Training,SOCKS,High Socks," REGULAR",1,,,654.00000,,,SS24,15.000,,
2025-03-01,2025,202503,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1378677-673,UA Playoff 3.0 Printed Polo-3XL,Golf Polo-Playoff,1378677-673-XL,1378677,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1595.00000,,,FW23,649.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1377300-001,UA Golf Pant,Others,1377300-001-32/32,1377300,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,1,1411.00000,,1256.00000,SS25,749.000,,MFO
2025-03-01,2025,202503,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1373929-001,UA Rush Seamless SS,Rush Seamless,1373929-001-LG,1373929,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,670.00000,,,SS23,499.000,Vanish,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3027560-102,UA Velociti Pro,VELOCITI PRO,3027560-102-9.5/11,3027560,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,2551.00000,,,FW24,1299.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,3023556-003,UA W HOVR Infinite 3,,3023556-003-8.5,3023556,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1210.00000,,,SS22,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1378415-273,UA Loudon Backpack-BRN,,1378415-273-OSFM,1378415,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,2,,,1044.00000,,,SS24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1389158-001,UA W WASH LOGO  Boxy Crop SS,,1389158-001-MD,1389158,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,596.00000,,,FW24,0.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3028193-100,CURRY Splash 24 AP SDE,TEAM,3028193-100-10/11.5,3028193,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1968.00000,,,FW24,899.000,,Inline
2025-03-01,2025,202503,202547,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1361518-001,UA HG Armour Comp SS-BLK,Armour HG,1361518-001-MD,1361518,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,,,1280.00000,,,SS25,249.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1376785-001,UA Armourprint SS,Armourprint,1376785-001-MD,1376785,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,454.00000,,,SS23,449.000,Armour Print,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1379397-035,UA WE ALL PLAY SS-GRY,,1379397-035-XS,1379397,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,393.00000,,,FW23,0.000,Others,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1351131-706,UA Playoff Polo 2.0 Heather,,1351131-706-MD,1351131,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1370.00000,,,FW23,0.000,Others,MFO
2025-03-01,2025,202503,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1374000-001,UA SCHEMATIC FIELD FTBL SS,,1374000-001-XS,1374000,Apparel,Mens,Football,Tops,Short Sleeve,Loose,1,,,292.00000,,,FW22,25.000,,Inline
2025-03-01,2025,202503,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1379178-504,Motion SS-GRN,,1379178-504-LG,1379178,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,492.00000,,,FW23,0.000,Motion,Inline
