date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-28,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1300213-001,UA UNDENIABLE DUFFLE 3.0 MD,Others,1300213-001-OSFA,1300213,Accessories,Unisex,Training,Bags,Duffels,One Size Fits All,1,,2,1065.00000,,2034.00000,FW24,399.000,,MFO
2025-02-28,2025,202502,202547,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1386911-273,UA Pjt Rck HWT SS Tools,Project Rock,1386911-273-XS,1386911,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,1138.00000,,,FW24,399.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1374105-001,Essential Script Pant,Essential Plus,1374105-001-MD,1374105,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,1,1267.00000,,1142.00000,FW22,599.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,1386977-390,UA Meridian Shorts-MOD/MOD-3XL,,1386977-390-LG,1386977,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,1969.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1379526-001,UA Performance Cotton 3pk NS,Others,1379526-001-LG,1379526,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,486.00000,,,FW24,149.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3026681-300,UA Charged Decoy-GRN,,3026681-300-11.5,3026681,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,886.00000,,,FW23,0.000,Others,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_1756,Xin Yi Uni Present DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1756,Taipei,134.0000,C,BH,1383557-001,UA W Fish Pro Woven Pant,Woven,1383557-001-LG,1383557,Apparel,Womens,Fish,Bottoms,Pants,Loose,1,1,,2088.00000,1596.00000,,SS25,599.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027199-001,UA W Infinite Pro-BLK,INFINITE,3027199-001-8,3027199,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,1,2458.00000,,0.00000,SS24,1299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027199-001,UA W Infinite Pro-BLK,INFINITE,3027199-001-8,3027199,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,0,2458.00000,,-3696.00000,SS24,1299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383484-101,M Driver Snapback,,1383484-101-OSFM,1383484,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,756.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,1382641-001,UA LAUNCH 7'' 2-IN-1 SHORTS-BLK,Others,1382641-001-SM,1382641,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1260.00000,,,SS25,399.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1369385-019,NEW FABRIC HG Armour Pant,Armour HG,1369385-019-XL,1369385,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,481.00000,,,FW23,449.000,Women's Bra & Fitted Bottoms,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3026622-101,CURRY 3Z7,TEAM,3026622-101-11/12.5,3026622,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,1,1546.00000,,0.00000,SS25,649.000,,MFO
2025-02-28,2025,202502,202547,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1361588-001,UA HG Armour 3/4 Legging,Armour HG,1361588-001-SM,1361588,Apparel,Mens,Training,Bottoms,Leggings,Compression,2,,,2013.00000,,,SS25,299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379500-001,UA Rival Fleece Hoodie,Others,1379500-001-MD,1379500,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,990.00000,,,FW23,499.000,Fleece,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1386789-301,UA M GOLF GOIN'UNDER SS,Golf-Goin' Under Pack,1386789-301-MD,1386789,Apparel,Mens,Golf,Tops,Short-Sleeve Graphics,Loose,1,,,689.00000,,,FW24,349.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1386669-001,M Curry Golf ADJ,,1386669-001-OSFM,1386669,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,1104.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1379758-025,UA Rival Fleece Logo HD,0,1379758-025-XL,1379758,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,1,1117.00000,,1005.00000,FW24,499.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1383668-100,Vanish Elite Vent SS-3XL,,1383668-100-XL,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1880.00000,,,SS25,449.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1374183-495,UA LC LOGO SS-BLU,Others,1374183-495-XL,1374183,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,494.00000,,,SS24,249.000,,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383022-001,Stretch Woven Cargo Short,Others,1383022-001-MD,1383022,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,2,,,2043.00000,,,SS24,649.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1387102-400,Curry Logo Tee-RYL/WHT-YLG,,1387102-400-YSM,1387102,Apparel,Boys,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,391.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,3027632-100,CURRY 12 SS,SIGNATURE,3027632-100-9.5/11,3027632,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4061.00000,,,FW24,1299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383575-504,UA Fish Pro Back Graphic LS-GRN,Outdoor,1383575-504-MD,1383575,Apparel,Mens,Fish,Tops,Long-Sleeves,Loose,1,,,711.00000,,,SS24,399.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,6006019-625,APAC W CNY HW SS-CDL/MGD-LG,,6006019-625-LG,6006019,Apparel,Womens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,1110.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026197-006,UA Slipspeed Trainer NB-BLK,TRAINER,3026197-006-6.5/8,3026197,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,1,2107.00000,,5180.00000,SS24,999.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1382025-001,/UA 3-Maker 3pk Mid-Crew-BLK,,1382025-001-LG,1382025,Accessories,Unisex,Training,Socks,High Socks,Regular,1,,,811.00000,,,SS24,24.000,,
2025-02-28,2025,202502,202547,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1383721-002,Motion Open Hem Pant,,1383721-002-MD,1383721,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,1706.00000,,,SS25,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1377374-465,UA Matchplay Polo,,1377374-465-XL,1377374,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,968.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3028345-103,UA Summit Trek,SUMMIT,3028345-103-8.5,3028345,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,2436.00000,,,FW24,799.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1383721-002,Motion Open Hem Pant,,1383721-002-SM,1383721,Apparel,Womens,Training,Bottoms,Pants,Loose,2,,,3472.00000,,,SS25,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1373131-001,Rival Fleece Joggers,,1373131-001-YMD,1373131,Apparel,Girls,Sportstyle,Bottoms,Pants,Loose,1,,,427.00000,,,SS23,349.000,AMP,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379438-783,UA Rival Fleece Jogger,,1379438-783-MD,1379438,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,790.00000,,,SS24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1377016-001,UA Tech  Print  BL SSC-BLK,,1377016-001-YSM,1377016,Apparel,Girls,Training,Tops,Short-Sleeve Graphics,Loose,2,,,556.00000,,,SS23,0.000,Others,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1372680-767,UA W SPORTSTYL PRINT FILL SSC	-PPL,,1372680-767-SM,1372680,Apparel,Womens,Training,TOPS,Short-Sleeve Graphics," LOOSE",1,,,392.00000,,,FW23,30.000,Others,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1386868-011,UA G NURTURE GAME OS SS-GRY,,1386868-011-YXL,1386868,Apparel,Girls,Training,Tops,Short-Sleeve Graphics,Loose,1,,,352.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379835-011,Unstoppable Flc Crew-MGA/BLK-LG,Unstoppable Fleece,1379835-011-SM,1379835,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,4,1309.00000,,6150.00000,FW23,799.000,Unstoppable,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379835-011,Unstoppable Flc Crew-MGA/BLK-LG,Unstoppable Fleece,1379835-011-SM,1379835,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,1,1309.00000,,1446.00000,FW23,799.000,Unstoppable,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1388016-236,UA Sportswear Wvn Jogger-BRN,,1388016-236-SM,1388016,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,1527.00000,,,FW24,899.000,,MFO
2025-02-28,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-9.5/11,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4480.00000,,,SS25,1299.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1382802-001,UA Rush Energy Tank,Others,1382802-001-XS,1382802,Apparel,Mens,Training,Tops,Sleeveless,Loose,1,,,1260.00000,,,FW24,349.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1386977-001,UA Meridian Shorts-BLK,Meridian Bottom,1386977-001-SM,1386977,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,2397.00000,,,SS25,599.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383677-414,Velocity Jacquard SSC-BLU,,1383677-414-XL,1383677,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,454.00000,,,SS24,249.000,,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1372586-001,UA HG Armour Comp Mock SS,,1372586-001-XL,1372586,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,,,796.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1389483-001,Curry Splash SLVS Hoodie,curry BB,1389483-001-LG,1389483,Apparel,Mens,Basketball,Tops,Sleeveless,Loose,1,,,1822.00000,,,SS25,499.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0172,Taichung,114.0000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-9.5/11,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,1,,4597.00000,5280.00000,,SS25,1299.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1374002-035,UA SCHEMATIC HELMET FTBL SS,,1374002-035-MD,1374002,Apparel,Mens,Football,Tops,Short Sleeve,Loose,1,,,338.00000,,,FW22,25.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1377173-001,UA Summit Knit Hoodie,Summit Knit,1377173-001-XS,1377173,Apparel,Unisex,Training,Tops,Long sleeve,Loose,1,,,1075.00000,,,SS23,799.000,Fleece,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379726-044,UA Playoff Birdie Jacq Polo-DWG/DWG-3XL,,1379726-044-MD,1379726,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1210.00000,,,FW23,649.000,Others,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1377181-001,UA Rush Woven FZ,Rush Woven,1377181-001-MD,1377181,Apparel,Mens,Training,Tops,Warmup Tops,Loose,1,1,,1334.00000,1527.00000,,SS23,1099.000,Vanish,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1377294-410,UA Iso-Chill Polo-BLU,Others,1377294-410-LG,1377294,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1340.00000,,,SS24,699.000,,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379155-464,Meridian SS-LG,Meridian Top,1379155-464-MD,1379155,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,832.00000,,,FW24,499.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1375077-001,Motion Jogger,Others,1375077-001-MD,1375077,Apparel,Womens,Training,Bottoms,Pants,Fitted,1,,,1514.00000,,,SS25,499.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1386313-100,Unisex UA TC 3pk No Show,Others,1386313-100-LG,1386313,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,519.00000,,,SS25,129.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1377191-001,UA Icon Volley Short,Others,1377191-001-LG,1377191,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1176.00000,,,SS24,399.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1386900-709,Pjt Rck HWT SS Hdy Tools-3XL,,1386900-709-SM,1386900,Apparel,Mens,Training,Tops,Fleece Tops,Loose,2,,,2766.00000,,,FW24,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1380328-011,Curry Splash Fleece Short-GRY,Curry BB,1380328-011-MD,1380328,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,1,790.00000,,873.00000,FW23,449.000,Curry,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1369223-001,UA Undeniable 5.0 Duffle MD,0,1369223-001-OSFM,1369223,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1680.00000,,,FW24,449.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1382736-539,UA Rival Terry OS Hoodie-PPL,,1382736-539-LG,1382736,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,787.00000,,,SS24,0.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1390353-001,Curry Woven Jacket,,1390353-001-LG,1390353,Apparel,Mens,Basketball,Outerwear,Jackets,Loose,1,,,3530.00000,,,SS25,899.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1383604-001,Meridian Crossover Ankle,Meridian Bottoms,1383604-001-MD,1383604,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,1284.00000,,,SS24,749.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1366140-001,UA Tech 2.0 Dash SS,Tech,1366140-001-XS,1366140,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,4,,,734.00000,,,FW22,249.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1361588-001,UA HG Armour 3/4 Legging,Armour HG,1361588-001-MD,1361588,Apparel,Mens,Training,Bottoms,Leggings,Compression,1,,,1080.00000,,,SS25,299.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1389939-001,Unisex Lightweight Terry WB,,1389939-001-OSFM,1389939,Accessories,Adult Unisex,Training,Bands,Wristbands,One Size Fits Most,1,,,322.00000,,,SS25,79.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1361176-002,UA Hustle 5.0 Backpack,Others,1361176-002-OSFA,1361176,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,970.00000,,,FW24,449.000,,MFO
2025-02-28,2025,202502,202547,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1390086-009,"Pjt Rck W Payoff SS,XS",,1390086-009-XS,1390086,Apparel,Womens,Training,T-Shirt,短T-Shirt,Loose,1,,,1280.00000,,,SS25,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1373726-468,UA Seamless Wave SS,Vanish Seamless,1373726-468-SM,1373726,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,1,629.00000,,592.00000,SS23,349.000,Others,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1383885-025,"M Perf Tech Mesh Nov 6in,3XL",,1383885-025-LG,1383885,Apparel,Mens,Underwear,內衣,四角褲,Fitted,1,,,924.00000,,,FW24,,,Licensed (Non-Uniform)
2025-02-28,2025,202502,202547,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1380207-390,Pjt Rck Boys Rvl Flc Hdy -GRN,,1380207-390-YMD,1380207,Apparel,Boys,Training,Tops,Fleece Tops,Loose,1,,,787.00000,,,FW23,499.000,Project Rock,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1383315-001,UA Rival High Rise Pant,Others,1383315-001-MD,1383315,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,790.00000,,,SS25,499.000,,MFO
2025-02-28,2025,202502,202547,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383973-025,UA Rush Energy SS,Others,1383973-025-MD,1383973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,1,1,823.00000,1000.00000,941.00000,SS24,349.000,,Inline
2025-02-28,2025,202502,202547,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1382875-001,UA Icon Legacy Windbreaker-BLK,,1382875-001-MD,1382875,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,2435.00000,,,SS25,0.000,,Inline
2025-02-28,2025,202502,202547,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1376804-100,UA CURRY ARC SS,Curry BB,1376804-100-SM,1376804,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,483.00000,,,SS23,349.000,Curry,Inline
