date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-03,2025,202503,202548,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3028443-004,UA HOVR Phantom 24/7,,3028443-004-7,3028443,Footwear,Mens,Sportstyle,Sneakers,Low,Regular,2,,,1198.00000,,,SS25,1099.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1351615-001,UA Project Rock Trucker,Project Rock,1351615-001-OSFA,1351615,Accessories,Mens,Training,Headwear,Caps,One Size Fits All,1,,,209.40000,,,FW23,349.000,,
2025-03-03,2025,202503,202548,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,1383340-001,UA Tech Vent Non-Pkt Shorts-BLK,,1383340-001-YSM,1383340,Apparel,Boys,Training,BOTTOMS,Shorts," LOOSE",1,,,99.00000,,,,199.000,,
2025-03-03,2025,202503,202548,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3028444-200,UA Charged Rogue SE-BRN,OTHERS,3028444-200-7.5,3028444,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,389.00000,,,SS24,699.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,DSBH_CHN_1223,Zhengzhou Zhenghong,YY-HN,FP,BH,Mainland,YY,Henan,1223,Zhengzhou,300.0000,A,BH,1379157-279,Meridian Jacket-BRN,,1379157-279-MD,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,-1,,,-719.00000,,,SS25,799.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,6006003-410,APAC Sports HW Nov SS-3XL,,6006003-410-LG,6006003,Apparel,Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,449.00000,,,SS25,449.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,DSBH_CHN_1363,Kunming 1903 Park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1363,Kunming,262.0000,B,BH,6004077-001,CURRY 12 LNY,,6004077-001-9.5/11,6004077,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1299.00000,,,SS25,1299.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242209091-U0015,梭织长裤,,242209091-U0015-YS,242209091,服装,女,梭织裤,梭织长裤,,,2,1,,327.98000,154.00000,,,439.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2421107-U0015,舒适跑鞋,,2421107-U0015-6.5,2421107,服装,中性,跑鞋,跑鞋,,,1,1,,187.55000,224.00000,,,399.000,,
2025-03-03,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1389307-001,APAC M BF Hooded Jkt-BLK,L4L BF,1389307-001-LG,1389307,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,-1,,,-459.00000,,,FW24,899.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1382801-001,UA Vanish Seamless SS,Others,1382801-001-3XL,1382801,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,-1,,249.00000,-279.00000,,SS25,349.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_1858,Dongguan Yitian Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,DGYT,Dongguan,529.0000,,FH,6007543-100,APAC EF W SUN Hooded Jacket,,6007543-100-XL,6007543,Apparel,Womens,Training,Tops,Long sleeve,Loose,1,,,354.19000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1378604-377,UA Vanish Elite 2in1 Short-3XL,,1378604-377-XXL,1378604,Apparel,Mens,Training,Bottoms,Shorts,Fitted,-1,,,-649.00000,,,SS25,649.000,,Inline
2025-03-03,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1380358-001,UA Stretch Woven Cargo Pants-BLK/PCG-3XL,Sportstyle Woven,1380358-001-MD,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,2,,,598.00000,,,SS24,699.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,231310866-U0080,针织短裤,,231310866-U0080-YXL,231310866,服装,男,短裤,针织短裤,,,1,,,60.10000,,,,199.000,,
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1376075-001,UA AD Run Cushion 1pk NS Tab,OTHERS,1376075-001-SM,1376075,Accessories,Unisex,Running,Socks,Low,Regular,0,,,0.00000,,,SS25,129.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_2914,Taiyuan Wanbolin Wuyue Plaza SM BHCC EVO,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2914,Taiyuan,184.0000,B,BH,6005521-465,UA Meridian Polo-3XL,,6005521-465-LG,6005521,Apparel,Mens,Training,Tops,Short-Sleeve Polos,Loose,1,,,599.00000,,,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234105038-U0149,羽绒马甲,,234105038-U0149-LG,234105038,服装,男,马甲,羽绒马甲,,,-1,,1,-179.00000,,224.00000,,799.000,,
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1361518-001,UA HG Armour Comp SS-BLK,Armour HG,1361518-001-LG,1361518,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,2,1,,498.00000,249.00000,,SS25,249.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243223508-U0147,二合一紧身裤,,243223508-U0147-YL,243223508,服装,中性,紧身裤,紧身长裤,,,4,3,,466.69000,498.20000,,,499.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_2297,Fuzhou Gulou MixCity SM BHCC,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,2297,Fuzhou,148.0000,C,BH,1389886-001,M Isochill Drive Classic ADJ-BLK,,1389886-001-OSFM,1389886,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,237.00000,,,SS25,249.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_2481,Weinan Pucheng Causeway Bay Plaza SM BHCC,YY-SX,FP,BH,Mainland,YY,Shaanxi,2481,Weinan,181.0000,B,BH,1379842-001,Unstoppable Fleece FZ,Unstoppable Fleece,1379842-001-XL,1379842,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,899.00000,,,SS25,899.000,,Inline
2025-03-03,2025,202503,202548,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1383413-001,UA WE RUN SINGLET,WE RUN,1383413-001-LG,1383413,Apparel,Mens,Running,Tops,Sleeveless,Fitted,1,-1,0,156.63000,-166.33000,0.00000,SS24,349.000,,Inline
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1383668-001,Vanish Elite Vent SS-BLK,Rush HG,1383668-001-MD,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,449.00000,,,SS24,449.000,,Inline
2025-03-03,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1386433-011,UA Pjt Rck  W HWT Campus T,Project Rock,1386433-011-XL,1386433,Apparel,Womens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,254.00000,,,FW24,449.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_2844,Xiamen Siming SM Lifestyle SM Youth,Ulee,FP,BH,Mainland,East,Zhejiang,2844,Hangzhou,95.0000,,BH,1388637-001,Unstoppable Crop Jacket-BLK,,1388637-001-YXL,1388637,Apparel,Girls,Sportstyle,Tops,Warmup Tops,Loose,2,,1,491.00000,,249.00000,FW24,599.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,3028443-004,UA HOVR Phantom 24/7,,3028443-004-8,3028443,Footwear,Mens,Sportstyle,Sneakers,Low,Regular,1,,,582.05000,,,SS25,1099.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,DSFH_CHN_3047,Changchun Kuancheng Sasseur Outlets FH Youth,Ulee,FP,FH,Mainland,North,Jilin,3047,Changchun,79.0000,,FH,1373950-001,Armour Ankle Crop,,1373950-001-YMD,1373950,Apparel,Girls,Training,Bottoms,Warmup bottoms,Fitted,-1,,,-91.03000,,,FW24,229.000,,Inline
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1357139-025,UA Rival Knit Track Suit-GRY,Others,1357139-025-LG,1357139,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,-10,48,2,-3077.00000,14702.00000,735.00000,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1387110-001,Curry HW Verbiage Tee 2-BLK/WHT-MD,Curry BB,1387110-001-XL,1387110,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,219.00000,,,FW24,399.000,,Inline
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3027562-002,UA Fat Tire Venture,FAT TIRE,3027562-002-10/11.5,3027562,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,498.00000,,,SS24,799.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,FH,1381881-100,UA PHANTOM WINDBREAKER,Outerwear,1381881-100-MD,1381881,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,366.66000,,,SS24,849.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,FH,1373362-390,UA Armour Fleece Joggers-GRN,Others,1373362-390-XL,1373362,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,1,,149.00000,149.00000,,SS25,499.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,232201714-U0074,短袖T恤,,232201714-U0074-YMD,232201714,服装,女,短袖T恤,短袖T恤,,,1,2,,59.00000,115.41000,,,199.000,,
2025-03-03,2025,202503,202548,UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,FH,1373362-299,UA Armour Fleece Joggers-BRN,Others,1373362-299-MD,1373362,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,149.00000,,,FW24,499.000,,
2025-03-03,2025,202503,202548,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,6003885-100,UA HOVR Phantom 24/7 Storm-WHT,,6003885-100-9.5,6003885,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,0,-1,1,45.00000,-984.00000,699.00000,FW24,1399.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3026610-001,UA HOVR Phantom 3 SE Storm,PHANTOM,3026610-001-11/12.5,3026610,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,1,,769.00000,999.00000,,FW23,1399.000,HOVR,Inline
2025-03-03,2025,202503,202548,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1372871-003,UA Continuum Low,Others,1372871-003-MD,1372871,Apparel,Womens,Training,Bras,Sport Bras,Fitted,9,0,,1229.17000,-13.55000,,FW24,349.000,,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_2559,Luohe Yuanhui New Mart DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2559,,185.0000,B,BH,1371593-011,PORTER 3-IN-1 JACKET-GRY,3-In-1,1371593-011-MD,1371593,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,850.00000,,,FW23,1699.000,Outerwear,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242201512-U0002,圆领短袖T恤,,242201512-U0002-YL,242201512,服装,女,短袖T恤,短袖T恤,,,1,,,79.00000,,,,199.000,,
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3028615-101,UA U Phantom Lux-GRY,L4L FTW INLINE,3028615-101-9.5/11,3028615,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,2,,,996.00000,,,SS24,999.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,EC_CHN_WP01,"weipinghui ",Ulee,FP,EC,Mainland,EC,Zhejiang,WP01,Hangzhou,20.0000,,EC,3025535-002,UA BGS Scramjet 5,,3025535-002-5,3025535,Footwear,Boys,Running,Performance Sneakers,Visual Cushioning,Regular,1,,1,159.00000,,258.00000,FW24,649.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251120135-U0026,圆领短袖T恤,,251120135-U0026-YXL,251120135,服装,中性,短袖T恤,短袖T恤,,,-3,2,,-477.00000,298.00000,,,269.000,,
2025-03-03,2025,202503,202548,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1383355-561,UA Icon Mesh Shorts-PPL,Others,1383355-561-XL,1383355,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,0,,,-42.00000,,,SS24,399.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_2658,Baoding Jingxiu Baobai DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2658,Baoding,96.0000,C,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-LG,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,-1,,,-569.00000,,,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206174-U0002,羽绒服,,244206174-U0002-YL,244206174,服装,中性,羽绒服,羽绒服,,,1,17,2,194.00000,5865.69000,-221.00000,,1199.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_1427,Zhengzhou erqi Wanda SM,YY-HN,FP,BH,Mainland,YY,Henan,1427,Zhengzhou,390.0000,A,BH,1362289-001,UA Elevated Woven 2.0 Shorts,Others,1362289-001-3XL,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,391.00000,,,SS23,399.000,Others,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244203527-U0002,加厚连帽卫衣,,244203527-U0002-YL,244203527,服装,女,卫衣,连帽卫衣,,,-2,-2,,-379.24000,-339.32000,,,499.000,,
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,6007578-001,UA U Easy Step-BLK,,6007578-001-10/11.5,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,6,,,2148.00000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441301-U0002,复古休闲鞋,,2441301-U0002-3,2441301,服装,中性,休闲鞋,复古休闲鞋,,,2,-2,2,358.00000,-311.68000,398.00000,,549.000,,
2025-03-03,2025,202503,202548,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1382602-001,UA M's Ch. Pique Pant-BLK,Others,1382602-001-SM,1382602,Apparel,Mens,Global Football,Bottoms,Pants,Fitted,1,,,238.00000,,,SS25,449.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_0976R,Beijing Saite Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,0976,Beijing,335.0000,,FH,1383216-001,LNY Future Dragon FZ Hoodie,CURRY X BRUCE LEE,1383216-001-SM,1383216,Apparel,Womens,Basketball,Outerwear,Jackets,Loose,1,,,270.38000,,,SS24,649.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241103221-U0015,套头卫衣,,241103221-U0015-YL,241103221,服装,男,卫衣,套头卫衣,,,14,1,-1,2811.00000,125.00000,-134.00000,,399.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243103362-U0015,套头卫衣,,243103362-U0015-YS,243103362,服装,男,卫衣,套头卫衣,,,1,1,1,359.00000,150.29000,159.00000,,399.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_TP29,YY-ZJ group sales store,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,TP29,Hangzhou,0.0000,,BH,3027884-100,UA W Phantom 4 ARMR U,PHANTOM,3027884-100-8,3027884,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,551.88000,,,FW24,1199.000,,Inline
2025-03-03,2025,202503,202548,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,1357139-377,UA Rival Knit Track Suit-GRN,,1357139-377-MD,1357139,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Fitted,-1,,,-299.00000,,,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244203301-U0015,套头卫衣,,244203301-U0015-M,244203301,服装,女,卫衣,套头卫衣,,,3,0,6,359.00000,0.00000,642.00000,,399.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_2046,Shenyang Shenhe Zhongjie YY Sports City SM BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,2046,Shenyang,283.0000,B,BH,1378168-001,UA SEAMLESS STRIDE 1/4 ZIP-BLK,,1378168-001-LG,1378168,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,1,,,539.00000,,,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,1386556-001,UA Vibe Woven Pant,Others,1386556-001-XL,1386556,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,2,,,937.99983,,,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,BH,1389802-001,UA LAUNCH ELITE SHORTSLEEVE,,1389802-001-3XL,1389802,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,453.50000,,,SS25,499.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,1387341-410,UA Playoff Pique Polo-BLU,,1387341-410-LG,1387341,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,349.40000,,,SS25,599.000,,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441303-U0130,时尚休闲鞋,,2441303-U0130-5.5,2441303,服装,中性,休闲鞋,时尚休闲鞋,,,3,-1,2,137.00000,-157.55000,358.00000,,499.000,,
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206313-U0058,中长羽绒服,,244206313-U0058-YL,244206313,服装,女,羽绒服,中长羽绒服,,,-1,,,-569.62000,,,,1499.000,,
2025-03-03,2025,202503,202548,EC_CHN_WP01,"weipinghui ",Ulee,FP,EC,Mainland,EC,Zhejiang,WP01,Hangzhou,20.0000,,EC,1373954-001,Armour Legging,,1373954-001-YXL,1373954,Apparel,Girls,Training,Bottoms,Leggings,Fitted,1,,,119.00000,,,FW24,299.000,,Inline
2025-03-03,2025,202503,202548,DSFH_CHN_2520,Shijiazhuang Chang'an Yutong YY Sports City Outlet,YY-SJZ,FP,FH,Mainland,YY,Hebei,2520,Shijiazhuang,197.0000,OL,FH,1361733-001,UA Pjt Rock Brahma Bull SS,Project Rock,1361733-001-XL,1361733,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,165.00000,,,FW23,329.000,,
2025-03-03,2025,202503,202548,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,1328496-001,UA TECH 2.0 LS,Others,1328496-001-XL,1328496,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,0,,199.00000,0.00000,,SS25,299.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,1390251-203,UA M HWT CREST LOGO LS MFO-3XL,,1390251-203-SM,1390251,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,,,234.70000,,,SS25,399.000,,MFO
2025-03-03,2025,202503,202548,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1351981-001,Play Up 2-in-1 Shorts,Play Up,1351981-001-MD,1351981,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,146.91000,,,FW24,299.000,,Inline
2025-03-03,2025,202503,202548,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1388015-001,UA Sportswear Wvn Crgo Pant-BLK,,1388015-001-XXL,1388015,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,528.61000,,,FW24,899.000,,MFO
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243203430-U0027,连帽卫衣两件套,,243203430-U0027-YL,243203430,服装,男,卫衣,连帽卫衣,,,1,,-1,99.00000,,-383.00000,,639.000,,
2025-03-03,2025,202503,202548,UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,BH,6006009-625,APAC W CNY HW Terry 1/4 Zip-CDL/MGD-LG,,6006009-625-LG,6006009,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,-1,,,-479.40000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6001966-001,UA Rival Tricot Tracksuit HD-BLK,,6001966-001-LG,6001966,Apparel,Womens,Sportstyle,Bottoms,Warmup Bottoms,Fitted,0,,,0.00000,,,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1365147-009,Tricot Tracksuit-GRY,,1365147-009-LG,1365147,Apparel,Womens,Sportstyle,Bottoms,Pants,Fitted,-11,1,,-3399.00000,309.00000,,SS25,599.000,,Inline
2025-03-03,2025,202503,202548,DSFH_CHN_2364,Zhengzhou Zhongyuan Wangfujing Cityoutlet,YY-HN,FP,FH,Mainland,YY,Henan,2364,Zhengzhou,307.0000,OL,FH,1369999-001,UA Iso-Chill Taper Pant,Golf Bottom-Iso Chill Pant,1369999-001-34/32,1369999,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,636.00000,,,FW24,849.000,,Inline
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1329286-203,UA LEFT CHEST CUT OFF TANK-BRN,,1329286-203-SM,1329286,Apparel,Mens,Sportstyle,Tops,Sleeveless Graphics,Loose,1,,,190.00000,,,SS25,199.000,,Inline
2025-03-03,2025,202503,202548,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,3026450-002,UA Charged Vantage Fun CN-BLK,,3026450-002-9.5,3026450,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,398.00000,,,FW24,699.000,,Regional Development (incl. Dome)
2025-03-03,2025,202503,202548,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441301-U0188,复古休闲鞋,,2441301-U0188-7,2441301,服装,中性,休闲鞋,复古休闲鞋,,,1,,,199.00000,,,,549.000,,
