date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-12,2025,202502,202545,UAFH_CHN_0574R,Foshan Florentia Village Outlet,Retail,O&O,FH,Mainland,South,Guangdong,0574,Foshan,393.0000,,FH,1389366-289,APAC M Sherpa Jkt-BRN,L4L Outerwear,1389366-289-MD,1389366,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,-1,,,-402.74000,,,FW24,999.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,UABH_CHN_0160R,Guangzhou Tee Mall,Retail,O&O,BH,Mainland,South,Guangdong,0160,Guangzhou,63.0000,,BH,1379528-100,UA Performance Cotton 3p Qtr,Others,1379528-100-MD,1379528,Accessories,Adult Unisex,Sportstyle,Socks,Mid Socks,Regular,1,,1,126.65000,,149.00000,SS25,149.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,BH,3027594-501,UA W Phantom 4,PHANTOM,3027594-501-6.5,3027594,Footwear,Womens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1199.00000,,,FW24,1199.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1846,Guangzhou Jinshazhou AEON SM FH,Retail,O&O,FH,Mainland,South,Guangdong,GZJSYW,Guangzhou,354.0000,,FH,3025892-100,UA W HOVR Machina 3 BRZ CN-WHT,MACHINA,3025892-100-7.5,3025892,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,389.40000,,,FW22,1299.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_0980,Dongguan Dyna City SM,SZSW,FP,BH,Mainland,South,Guangdong,0980,Dongguan,265.0000,B,BH,1380361-001,UA CURRY CAMP SS-BLK,Curry BB,1380361-001-SM,1380361,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,175.00000,,,FW23,349.000,Curry,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1861,Jixi Jiguan Dist. New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1861,Jixi,222.0000,B,BH,1384406-015,Vanish Seamless Loose SS,Vanish Seamless,1384406-015-XL,1384406,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,0,,,0.00000,,,FW24,399.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_JD01,京东VC自营,Ulee,FP,BH,Mainland,East,Zhejiang,JD01,Hangzhou,0.0000,,BH,1383333-001,UA Tech Logo Shorts,,1383333-001-YXS,1383333,Apparel,Boys,Training,Bottoms,Shorts,Loose,-1,,,-119.00000,,,SS25,199.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_0193,Jinan Yuhan Yinzuo SM,YY-QD,FP,BH,Mainland,YY,Shandong,0193,Jinan,320.0000,A,BH,1369222-001,UA Undeniable 5.0 Duffle SM,0,1369222-001-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,379.00000,,,SS25,399.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1388065-280,APAC W Crinkle Woven Jkt-BRN,L4L Woven Set,1388065-280-XL,1388065,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,1,,439.00000,439.00000,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSBH_CHN_1816,Korla New Waika SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1816,Korla,200.0000,B,BH,1376782-001,UA Vanish Elite Short,Core Shorts,1376782-001-XXL,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,467.00000,,,SS25,599.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1622,Kunming VC Park SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1622,Kunming,314.0000,A,BH,1387907-001,UA Meridian CW FZ Hoodie,Meridian CW Top,1387907-001-SM,1387907,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,594.00000,,,FW24,849.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,BH,1300213-001,UA UNDENIABLE DUFFLE 3.0 MD,Others,1300213-001-OSFA,1300213,Accessories,Unisex,Training,Bags,Duffels,One Size Fits All,1,,,339.00000,,,SS24,399.000,,MFO
2025-02-12,2025,202502,202545,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1373950-001,Armour Ankle Crop,,1373950-001-YXS,1373950,Apparel,Girls,Training,Bottoms,Warmup bottoms,Fitted,1,,,95.93000,,,FW24,229.000,,Inline
2025-02-12,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,3028446-100,UA Charged Vantage SE-WHT,OTHERS,3028446-100-9,3028446,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-379.00000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSBH_CHN_NG01,UA会员店,Ulee,FP,BH,Mainland,East,Zhejiang,NG01,Hangzhou,0.0000,,BH,3026637-001,UA GS ZONE BB 2-BLK,,3026637-001-7,3026637,Footwear,Youth Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,159.00000,,,SS25,549.000,,
2025-02-12,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3026525-101,UA W HOVR Turbulence 2-WHT,TURBULENCE,3026525-101-9,3026525,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,409.00000,,,SS25,799.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1098,Shenzhen Longhua Nine Square S,SZSW,FP,BH,Mainland,South,Guangdong,1098,Shenzhen,158.0000,B,BH,3027005-100,UA W Charged Rogue 4,ROGUE,3027005-100-7.5,3027005,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,1,,-350.00000,350.00000,,FW24,699.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1098,Shenzhen Longhua Nine Square S,SZSW,FP,BH,Mainland,South,Guangdong,1098,Shenzhen,158.0000,B,BH,1386550-410,UA Icon HWT Terry OS 1/2 Zip,HWT Terry,1386550-410-MD,1386550,Apparel,Mens,Sportstyle,Tops,Fleece Tops,No Fit Type,-1,,,-649.00000,,,FW24,649.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,3028408-106,UA Essential Runner,OTHERS,3028408-106-10,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,359.40000,,,SS25,599.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_0416,Anshan Tiedong New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0416,Anshan,150.0000,B,BH,1389364-498,APAC Gradient Wash LS-BRN,L4L Graphics,1389364-498-XXL,1389364,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,-1,,,-299.00000,,,FW24,499.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSBH_CHN_1792,Chengdu the Atrium City SM BHCC,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,1792,Chengdu,299.0000,B,BH,1383359-289,UA Run Trail Pant-BRN,Trail Run,1383359-289-LG,1383359,Apparel,Womens,Running,Bottoms,Pants,Loose,1,,,599.00000,,,SS24,999.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242209091-U0015,梭织长裤,,242209091-U0015-6,242209091,服装,女,梭织裤,梭织长裤,,,5,,,895.00000,,,,439.000,,
2025-02-12,2025,202502,202545,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1389255-001,Vanish Woven Utility Jacket,,1389255-001-LG,1389255,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-12,2025,202502,202545,DSFH_CHN_1515,YanCheng Golden Eagle outlet F,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1515,Yancheng,244.0000,OL,FH,1387993-016,APAC Elevated Wash Tee-3XL,L4L Graphics,1387993-016-MD,1387993,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,269.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSFH_CHN_1606,"Dalian Xigang Bainian Gangwan ",HARBIN SEGO,FP,FH,Mainland,North,Liaoning,1606,Dalian,440.0000,OL,FH,3027593-002,UA Phantom 4,PHANTOM,3027593-002-9.5,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,719.00000,,,SS25,1199.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251122351-U0142,梭织外套,,251122351-U0142-YM,251122351,服装,中性,梭织外套,梭织外套,,,2,,,994.66000,,,,899.000,,
2025-02-12,2025,202502,202545,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1387993-016,APAC Elevated Wash Tee-3XL,L4L Graphics,1387993-016-XL,1387993,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,269.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241101019-U0088,圆领短袖T恤,,241101019-U0088-L,241101019,服装,男,短T,短袖T恤,,,40,1,2,5540.58000,64.50000,183.70000,,239.000,,
2025-02-12,2025,202502,202545,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1382890-100,UA HW TONAL WORDMARK LS-WHT,Graphics,1382890-100-LG,1382890,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,2,185.84000,,369.34000,SS25,399.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243224514-U0161,连帽针织外套,,243224514-U0161-YL,243224514,服装,女,针织外套,针织外套,,,1,1,1,224.00000,169.00000,229.00000,,499.000,,
2025-02-12,2025,202502,202545,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,3026629-109,UA HOVR Mega 2 MVMNT-GRY,OTHERS,3026629-109-9/10.5,3026629,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,490.86000,,,FW24,1199.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1218006-001,UA 6'' PERFORMANCE WRISTBAND,Others,1218006-001-OSFA,1218006,Accessories,Adult Unisex,Training,Bands,Wristbands,One Size Fits All,1,,,49.00000,,,SS25,89.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2668,Jining Zoucheng Guihe DS BHCC EVO,YY-QD,FP,BH,Mainland,YY,Shandong,2668,Jining,150.0000,B,BH,1382958-001,UA Essential Low Cut 3pk,Others,1382958-001-LG,1382958,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,126.00000,,,SS25,129.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1868,Xining Haihu Wangfujing Elephant City DS BHCC,SHAANXI 5 RING,FP,BH,Mainland,West,Qinghai,1868,Xining,171.0000,B,BH,1383398-001,UA Zone Shooting Shirt-BLK,Baseline,1383398-001-MD,1383398,Apparel,Mens,Basketball,Tops,Long-Sleeves,Loose,1,,,399.00000,,,FW24,399.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1951,Beijing Tongzhou Aegean SM BHCC,BJYJYD,FP,BH,Mainland,North,Beijing,1951,Beijing,176.0000,B,BH,1326413-001,UA Tech 2.0 SS Tee,0,1326413-001-XL,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,174.00000,,,SS25,249.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_TP29,YY-ZJ group sales store,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,TP29,Hangzhou,0.0000,,BH,1376782-203,UA Vanish Elite Short-BRN,Core Shorts,1376782-203-XXL,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,319.00000,,,SS25,599.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244105165-U0058,羽绒马甲,,244105165-U0058-YXL,244105165,服装,男,马甲,羽绒马甲,,,1,,2,299.00000,,631.00000,,599.000,,
2025-02-12,2025,202502,202545,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1385952-001,Flex Woven 5in Crinkle Sts-BLK,Flex Woven,1385952-001-SM,1385952,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,239.00000,,,SS24,399.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,FH,1386311-001,Unisex UA TC 3pk Crew-BLK,Others,1386311-001-LG,1386311,Accessories,Adult Unisex,Training,Socks,High Socks,Regular,2,,2,151.02000,,159.57000,SS25,129.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,FH,6001978-504,APAC EF W 3-in-1 Jkt-GRN,L4L Outerwear,6001978-504-LG,6001978,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,1139.40000,,,FW24,1899.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,UABH_CHN_0656R,Wuhan Han Street,Retail,O&O,BH,Mainland,West,Hubei,WHST,Wuhan,890.0000,,BH,1384665-001,UA Triumph Crossbody,Others,1384665-001-OSFM,1384665,Accessories,Unisex,Sportstyle,Bags,Waistpacks,One Size Fits Most,1,,,373.04026,,,SS25,399.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2865,Changzhou Tianning Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2865,Changzhou,128.0000,C,BH,6006007-001,APAC CNY HW SS-BLK,,6006007-001-XXL,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,379.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSBH_CHN_0888,"Jilin Caifu Square SM ",HARBIN SEGO,FP,BH,Mainland,North,Jilin,0888,Jilin,258.0000,B,BH,3027593-002,UA Phantom 4,PHANTOM,3027593-002-8.5,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,719.00000,,,SS25,1199.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,1373882-001,UA Icon Fleece Jogger,Essential Fleece,1373882-001-XXL,1373882,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,471.00000,,,SS25,499.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,BH,1379155-100,UA Meridian SS-WHT,Meridian Top,1379155-100-LG,1379155,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,499.00000,,,SS24,499.000,,Inline
2025-02-12,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1387696-001,UA HG OG Compression LS-BLK,,1387696-001-3XL,1387696,Apparel,Mens,Training,Tops,Long-Sleeves,Compression,1,,,399.00000,,,SS25,399.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2492,Dalian Zhongshan Parkland DS BHCC,YY-DL,FP,BH,Mainland,YY,Liaoning,2492,Dalian,208.0000,B,BH,6006011-001,APAC W CNY Bomber-BLK/MGD-LG,,6006011-001-XL,6006011,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,601.82000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243223128-U0015,梭织长裤,,243223128-U0015-L,243223128,服装,男,梭织裤,梭织长裤,,,29,23,1,7785.39000,5958.48000,140.74000,,539.000,,
2025-02-12,2025,202502,202545,UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,FH,6001975-390,APAC EF Core Jkt-GRN,L4L Outerwear,6001975-390-XXL,6001975,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,497.40000,,,FW24,1399.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1379497-638,UA Rival Fleece FZ Hoodie,Others,1379497-638-LG,1379497,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,2,,,449.93000,,,FW24,549.000,,Inline
2025-02-12,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,6001970-001,APAC EF Core Down Hooded Jkt-BLK,L4L Outerwear,6001970-001-XXL,6001970,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,3,-6,749.00000,1887.00000,-3704.00000,FW24,1499.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1382897-294,UA HW AOP HEATHER SS-GRY,Graphics,1382897-294-XL,1382897,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,175.56000,,,FW24,349.000,,
2025-02-12,2025,202502,202545,DSFH_CHN_2929,Beijing Haidian Maple Blue International FHHT,HNTG,FP,FH,Mainland,North,Beijing,2929,Beijing,150.0000,OL,FH,1371259-001,UA UNSTOPPABLE CARGO PANTS,Unstoppable Bottoms,1371259-001-SM,1371259,Apparel,Womens,Training,Bottoms,Pants,Loose,-1,,,-359.00000,,,FW22,899.000,,Inline
2025-02-12,2025,202502,202545,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1378824-012,ESSENTIAL SWACKET,Swacket,1378824-012-XL,1378824,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,659.40000,,,FW24,1099.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,251121121-U0055,圆领长袖T恤,,251121121-U0055-YL,251121121,服装,男,长袖T恤,长袖T恤,,,10,,,1790.00000,,,,299.000,,
2025-02-12,2025,202502,202545,UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,FH,1382698-001,UA Rival Sport Windbreak Jkt,Others,1382698-001-XL,1382698,Apparel,Womens,Sportstyle,Tops,Warmup Tops,Loose,1,,,359.40000,,,SS25,599.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1251R,Shijiazhuang Yuhua Xiatianxia DS Renovation BHCC,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1251,Shijiazhuang,282.0000,B,BH,3028168-004,UA Infinite Pro 2,,3028168-004-8,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1099.00000,,,SS25,1099.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244125166-U0015,针织长裤,,244125166-U0015-YL,244125166,服装,中性,针织裤,针织长裤,,,4,6,13,846.00000,985.55000,2280.32000,,369.000,,
2025-02-12,2025,202502,202545,DSBH_CHN_1881,Shenyang Heping Changbai Mix City SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1881,Shenyang,196.0000,B,BH,1376795-001,UA Launch Hooded Jacket-BLK,Storm Run,1376795-001-LG,1376795,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,649.00000,,,SS25,649.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_0190R,Dalian Zhongshan Mykal SM Relo,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0190,Dalian,157.0000,B,BH,3028168-004,UA Infinite Pro 2,,3028168-004-11,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,999.00000,,,SS25,1099.000,,Inline
2025-02-12,2025,202502,202545,10000064,CHINA TIKTOK SPORTS,EC,EC,EC-CN,Mainland,,,CHINA TIKTOK SPORTS,,0.0000,,MarketPlace,3028539-109,UA SlipSpeed Mega Ripstop-WHT,SLIPSPEED MEGA,3028539-109-7/8.5,3028539,Footwear,Adult Unisex,Lifestyle,Performance Sneakers,Technical Performance,Regular,-1,1,,-679.00000,679.00000,,FW24,1099.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1389362-498,APAC Snow Wash SS-3XL,L4L Graphics,1389362-498-3XL,1389362,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,199.00000,,,FW24,399.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6005562-001,UA Phantom 4 Camo,,6005562-001-9.5/11,6005562,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,0,1,-1,0.00000,1199.00000,-1071.19000,SS25,1199.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441103-U0203,飞速跑鞋,,2441103-U0203-6.5,2441103,服装,中性,跑鞋,飞速跑鞋,,,-1,,-1,-269.00000,,-259.00000,,699.000,,
2025-02-12,2025,202502,202545,UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,BH,1382831-001,UA HW ARMOUR LABEL SS,Graphics,1382831-001-LG,1382831,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,209.40000,,,SS25,349.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_3084,Jiyuan Jidong Powerlong SM BHCC EVO,YY-HN,FP,BH,Mainland,YY,Henan,3084,Jiyuan,243.0000,B,BH,1387884-001,Unstoppable Fleece Hoodie,Unstoppable Fleece,1387884-001-LG,1387884,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,849.00000,,,SS25,849.000,,Inline
2025-02-12,2025,202502,202545,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,1383365-561,UA Laser Wash SS,Iso Chill Run,1383365-561-MD,1383365,Apparel,Womens,Running,Tops,Short-Sleeves,Loose,1,,,329.00000,,,SS24,549.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1386372-001,Unisex UA TC 3pk Qtr,,1386372-001-LG,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,76.00000,,,SS25,129.000,,Inline
2025-02-12,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1370986-001,UA UNSTOPPABLE CROP PANT,Unstoppable Bottoms,1370986-001-LG,1370986,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,1,421.46000,,422.62000,FW24,899.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_1469,Yancheng Julong hu Golden Eagl,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1469,Yancheng,310.0000,A,BH,6006007-625,APAC CNY HW SS-RED,,6006007-625-SM,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,379.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-12,2025,202502,202545,UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,FH,1380108-001,Pjt Rock Rival Flc Jogger-BLK,Project Rock,1380108-001-LG,1380108,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,352.91000,,,FW23,749.000,Project Rock,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243221114-U0015,圆领长袖T恤,,243221114-U0015-M,243221114,服装,女,长袖T恤,长袖T恤,,,1,,,169.87000,,,,369.000,,
2025-02-12,2025,202502,202545,DSBH_CHN_1792,Chengdu the Atrium City SM BHCC,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,1792,Chengdu,299.0000,B,BH,1369999-001,UA Iso-Chill Taper Pant,Golf Bottom-Iso Chill Pant,1369999-001-30/30,1369999,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,722.00000,,,FW24,849.000,,Inline
2025-02-12,2025,202502,202545,DSBH_CHN_2843,Cangzhou Botou Xinhe DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2843,Cangzhou,110.0000,C,BH,3027595-100,UA HOVR Apparition RTRFTR TC,APPARITION,3027595-100-10/11.5,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,599.00000,,,SS25,999.000,,Inline
