date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-14,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379765-500,Unstoppable Hooded Jacket-PPL,Unstoppable,1379765-500-MD,1379765,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,,1,273.51000,,270.66000,FW23,899.000,Unstoppable,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1305036-001,UA Men's Blitzing 3.0 Cap,Others,1305036-001-M/L,1305036,Accessories,Mens,Sportstyle,Headwear,Caps,Stretch Fit,1,2,,143.62000,260.00000,,SS25,229.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_TP13,Yunnan Yihe Chen group sale store,KMYDRC,FP,BH,Mainland,South,Yunnan,TP13,Kunming,0.0000,,BH,1370378-361,UA Unstoppable Shorts,Unstoppable Bottoms,1370378-361-LG,1370378,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,2,,,838.00000,,,SS22,699.000,,Inline
2025-02-14,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3028445-001,UA Charged Vantage Lux 2-BLK,OTHERS,3028445-001-7.5,3028445,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,379.00000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,1387993-273,APAC Elevated Wash Tee-XS,L4L Graphics,1387993-273-XL,1387993,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,269.00000,,,SS24,449.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,UAFH_CHN_1924,Suzhou Wuzhong Fashion Stage Outlets FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,SZFS,Suzhou,395.0000,,FH,1387390-001,UA Movement LS-BLK,,1387390-001-XXL,1387390,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,239.40000,,,FW24,399.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441502-U0217,高性能户外鞋,,2441502-U0217-1.5,2441502,服装,中性,户外鞋,功能户外鞋,,,-1,1,-1,-266.47000,279.00000,-249.00000,,649.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_2180,Beijing Chaoyang xin'ao Rainbow DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2180,Beijing,200.0000,B,BH,1383664-001,Rush Vent FZ-BLK,Rush HG,1383664-001-MD,1383664,Apparel,Womens,Training,Tops,Warmup Tops,Loose,1,,,424.00000,,,SS24,749.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441302-U0002,复古休闲鞋,,2441302-U0002-1.5,2441302,服装,中性,休闲鞋,复古休闲鞋,,,-1,2,,-293.55000,562.08000,,,549.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_1219,Xinxiang Hongqi Pangdonglai DS,YY-HN,FP,BH,Mainland,YY,Henan,1219,Xinxiang,208.0000,B,BH,1390051-001,Vanish Elite FZ Jacket-3XL,,1390051-001-MD,1390051,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,0,,,-128.00000,,,SS25,749.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2421506-U0081,户外凉鞋,,2421506-U0081-3,2421506,服装,中性,户外鞋,户外鞋,,,0,,,-78.00000,,,,399.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_1262,Quanzhou Donghai Taihot SM,XIAMEN BLOSSOM,FP,BH,Mainland,South,Fujian,1262,Quanzhou,200.0000,B,BH,1379808-001,UA Unstoppable Flc Joggers,Unstoppable Fleece,1379808-001-MD,1379808,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,1,742.00000,,799.00000,SS25,799.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_1523,Jinzhong Tianmei Shanshan Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1523,Taiyuan,151.0000,OL,FH,1382611-001,UA Essential No Show 6pk,Others,1382611-001-LG,1382611,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,1,,,105.00000,,,SS25,179.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,FH,1361547-001,M DRIVE BLTZ ADJ-BLK,Others,1361547-001-OSFM,1361547,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,1,116.78000,,69.53000,SS25,199.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_2051,Huizhou Huicheng Xinyue Outlets,Retail,O&O,FH,Mainland,South,Guangdong,HZXY,Huizhou,305.0000,,FH,1361176-001,UA Hustle 5.0 Backpack,Others,1361176-001-OSFA,1361176,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits All,1,,,209.40000,,,SS24,449.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_1258R,Guiyang Guomao Jinyang,KMYDRC,FP,BH,Mainland,South,Guizhou,1258,Guiyang,329.0000,A,BH,1376519-100,UA ISO-CHILL LASER SINGLET,Iso Chill Run,1376519-100-XL,1376519,Apparel,Mens,Running,Tops,Sleeveless,Fitted,1,,,300.00000,,,FW23,429.000,Iso-Chill,Inline
2025-02-14,2025,202502,202545,EC_CHN_WP01,"weipinghui ",Ulee,FP,EC,Mainland,EC,Zhejiang,WP01,Hangzhou,20.0000,,EC,1369477-001,UA HG Armour Mock LS-BLK,,1369477-001-YXL,1369477,Apparel,Boys,Training,Tops,Long-Sleeves,Fitted,1,,,156.00000,,,SS25,299.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,FH,1373362-299,UA Armour Fleece Joggers-BRN,Others,1373362-299-XL,1373362,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,149.40000,,,FW24,499.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_2794,Xishuangbanna Splendid City SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2794,Xishuangbanna,134.0000,C,BH,1383373-001,Curry Woven Short-BLK,Curry BB,1383373-001-XL,1383373,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,349.00000,,,SS24,499.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2422,Jiaxing Nanhu Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2422,Jiaxing,198.0000,B,BH,6006007-001,APAC CNY HW SS-BLK,,6006007-001-XL,6006007,Apparel,Adult Unisex,Sportstyle,Tops,Short-Sleeves,Loose,1,,,379.00000,,,SS25,399.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,FH,3028449-001,UA W Charged Vantage Lux 2-BLK,OTHERS,3028449-001-7.5,3028449,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,346.49000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSBH_CHN_1395,Liaocheng Zhenhua DS,YY-QD,FP,BH,Mainland,YY,Shandong,1395,Liaocheng,190.0000,B,BH,1369783-100,Branded Hat,0,1369783-100-OSFM,1369783,Accessories,Mens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,109.00000,,,SS25,199.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_TP13,Yunnan Yihe Chen group sale store,KMYDRC,FP,BH,Mainland,South,Yunnan,TP13,Kunming,0.0000,,BH,1383373-114,Curry Woven Short,Curry BB,1383373-114-XXL,1383373,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,1383126-390,UA B Unstoppable Full Zip-GRN,,1383126-390-YMD,1383126,Apparel,Boys,Training,Tops,Long-Sleeves,Loose,1,,,234.00000,,,FW24,549.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,6005881-230,APAC Urban OD Shell Jkt-3XL,,6005881-230-LG,6005881,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1710.00000,,,SS25,1999.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSBH_CHN_2710,Zhoushan Dinghai Kaihong SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2710,Zhoushan,235.0000,B,BH,3028003-100,UA W Sonic 7-WHT,,3028003-100-6,3028003,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,899.00000,,,SS25,899.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1383923-001,UA RUN TRAIL GRAPHIC TEE,Trail Run,1383923-001-XXL,1383923,Apparel,Mens,Outdoor,Tops,Short-Sleeves,Fitted,1,,,191.00000,,,SS24,349.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_1559,Kunshan BCL FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1559,Kunshan,323.0000,OL,FH,1383242-001,UA Fly By Elite 5'' Short,Fly By,1383242-001-MD,1383242,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,209.00000,,,SS24,349.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1749,Nanchang Shanshan Outlets Plaza FH,Retail,O&O,FH,Mainland,West,Nanchang,1749,Jiangxi,299.0000,OL,FH,1389141-001,UA Loudon Printed XS Duffle-BLK,Others,1389141-001-OSFM,1389141,Accessories,Unisex,Sportstyle,Bags,Duffels,One Size Fits Most,1,,1,179.40000,,179.40000,FW24,299.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_1223,Zhengzhou Zhenghong,YY-HN,FP,BH,Mainland,YY,Henan,1223,Zhengzhou,300.0000,A,BH,1374645-002,CLOUDSTRIKE JACKET,Shell,1374645-002-XL,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,675.00000,,,SS25,799.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2498,Tangshan Luanzhou Dongan Xiandai City DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2498,Tangshan,170.0000,B,BH,1374645-002,CLOUDSTRIKE JACKET,Shell,1374645-002-LG,1374645,Apparel,Womens,Outdoor,Outerwear,Jackets,Loose,1,,,760.00000,,,SS25,799.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244303166-U0084,连帽卫衣,,244303166-U0084-YXL,244303166,服装,中性,卫衣,连帽卫衣,,,6,-97,33,1021.38000,-13252.85000,5399.55000,,459.000,,
2025-02-14,2025,202502,202545,UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,FH,1377953-722,Pjt Rck Crsbck Pt Bra Fam,PROJECT ROCK,1377953-722-SM,1377953,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,179.40000,,,SS24,449.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_2227,Shenzhen Futian UpperHill SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2227,Shenzhen,226.0000,,BH,3027588-100,UA U Infinite Pro Storm,INFINITE PRO STORM,3027588-100-4.5/6,3027588,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,1039.00000,,,FW24,1299.000,,Inline
2025-02-14,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1383050-561,UA HW SCRIPTED WM CROP SS,Graphics,1383050-561-MD,1383050,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,0,1,0,0.00000,150.53000,0.00000,SS24,349.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_1105,Qingdao Laoshan Lion Mall SM,YY-QD,FP,BH,Mainland,YY,Shandong,1105,Qingdao,706.0000,AA,BH,1387905-001,UA Meridian 1/4 Zip,Meridian Top,1387905-001-XXL,1387905,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,664.00000,,,SS25,699.000,,Inline
2025-02-14,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3026197-008,UA Slipspeed Trainer NB,TRAINER,3026197-008-8/9.5,3026197,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,0,,-1,0.00000,,-337.26000,FW24,999.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2879,Fuxin Xihe Wanda Plaza SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2879,Fuxin,160.0000,B,BH,1388905-001,UNSTOPPABLE INS SWACKET,Unstoppable Insulated,1388905-001-XXL,1388905,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,-1,,,-719.00000,,,SS25,1199.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2800,Harbin Songbei Sunac Mall BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2800,Harbin,210.0000,B,BH,1276990-001,UA PERFORMANCE HEADBAND,Others,1276990-001-OSFA,1276990,Accessories,Mens,Training,Bands,Headbands,One Size Fits All,1,,,29.00000,,,SS25,49.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244306505-U0015,羽绒服,,244306505-U0015-YL,244306505,服装,中性,羽绒服,羽绒服,,,-1,,,-678.70000,,,,1099.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_0301R,Xian Kaiyuan,YY-SX,FP,BH,Mainland,YY,Shaanxi,0301,Xian,270.0000,B,BH,1388823-001,UA Unstoppable Joggers,Unstoppable Woven,1388823-001-LG,1388823,Apparel,Mens,Sportstyle,Bottoms,Warmup Bottoms,Loose,1,,,809.10000,,,SS25,899.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_2243,Shenyang Hunnan Xinglong Outlets,YY-SY,FP,FH,Mainland,YY,Liaoning,2243,Shenyang,200.0000,OL,FH,1362289-001,UA Elevated Woven 2.0 Shorts,Others,1362289-001-3XL,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,339.00000,,,SS23,399.000,Others,MFO
2025-02-14,2025,202502,202545,DSFH_CHN_2636,Changzhou Xinbei Dino Water Town Outlets FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2636,Changzhou,111.0000,C,FH,1383352-044,UA Icon Volley Vented Shorts-GRY,Sporstyle Woven,1383352-044-XL,1383352,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,299.00000,,,SS24,499.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1377486-011,UA LAUNCH STORM PRO JACKET-3XL,,1377486-011-LG,1377486,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,531.57000,,,SS25,899.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_0546RR,UNDER ARMOUR 成都伊藤洋华堂双楠店,CQ-BLUE RIDGE,FP,BH,Mainland,West,Sichuan,0546,Chengdu,178.0000,B,BH,1384643-001,LIMITLESS DOWN PUFFER JACKET-BLK,Down,1384643-001-XL,1384643,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,2294.00000,,,FW24,2699.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_2120,Xian Jingan Life City-outlet,YY-SX,FP,FH,Mainland,YY,Shaanxi,2120,Xian,263.0000,OL,FH,1385433-539,UA Infinity Mid Rib WM Bra,Infinity,1385433-539-M A-C,1385433,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,202.00000,,,SS24,449.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1815E,SH Eland Newcore,Retail,O&O,FH,Mainland,East_SH,Shanghai,1815,Shanghai,150.0000,,FH,3026124-603,UA W Velociti 3,VELOCITI,3026124-603-7.5,3026124,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,651.81000,,,SS24,1099.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244122340-U0179,梭织两件套,,244122340-U0179-YM,244122340,服装,男,梭织外套,梭织外套,,,1,5,4,357.57000,2265.00000,1234.24000,,1199.000,,
2025-02-14,2025,202502,202545,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1379494-001,UA M's Ch. Track Jacket-BLK,Others,1379494-001-LG,1379494,Apparel,Mens,Global Football,Outerwear,Jackets,Fitted,0,-5,0,32.00000,-1100.00000,20.00000,SS25,499.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,6001977-024,APAC EF 3-in-1 Jkt,L4L Outerwear,6001977-024-LG,6001977,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,1133.49000,,,FW24,1899.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSBH_CHN_3065,Hangzhou Gongshu Kerry Center SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Zhejiang,3065,Hangzhou,200.0000,B,BH,3027593-002,UA Phantom 4,PHANTOM,3027593-002-10,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1199.00000,,,SS25,1199.000,,Inline
2025-02-14,2025,202502,202545,DSFH_CHN_1542,Hefei Capital Outlets FH,YY-AH,FP,FH,Mainland,YY,Anhui,1542,Hefei,294.0000,OL,FH,3027625-001,UA U Phantom 4 Storm,PHANTOM STORM,3027625-001-4/5.5,3027625,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,679.00000,,,FW24,1299.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441209-U0221,先锋篮球鞋,,2441209-U0221-7,2441209,服装,中性,篮球鞋,先锋篮球鞋,,,0,1,,320.00000,319.00000,,,799.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,1386494-410,UA Icon HWT Terry OS Hdy-BLU,HWT Terry,1386494-410-MD,1386494,Apparel,Womens,Sportstyle,Tops,Fleece Tops,No Fit Type,1,,,322.00000,,,FW24,649.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_0594,Shijiazhuang Yuhua Wanda SM,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0594,Shijiazhuang,174.0000,B,BH,1387991-001,APAC M City Jacket-BLK/BLK-XXL,L4L Urban Explorer,1387991-001-XL,1387991,Apparel,Mens,Training,Outerwear,Jackets,Loose,1,,,1249.00000,,,SS24,2499.000,,Regional Development (incl. Dome)
2025-02-14,2025,202502,202545,DSBH_CHN_2820,Tangshan Qian'an Dong'an Joy Shopping City SM BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2820,Tangshan,166.0000,B,BH,1378168-001,UA SEAMLESS STRIDE 1/4 ZIP-BLK,,1378168-001-XXL,1378168,Apparel,Mens,Running,Tops,Long-Sleeves,Fitted,1,,,348.00000,,,SS25,599.000,,Inline
2025-02-14,2025,202502,202545,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3027596-501,UA HOVR Apparition RTRFTR SD-PPL,APPARITION,3027596-501-7.5/9,3027596,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,331.99000,,,SS24,999.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_0677,Shijiazhuang Beiguo DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,0677,Shijiazhuang,200.0000,B,BH,3028256-002,UA Charged Rogue 5,,3028256-002-7.5,3028256,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,749.00000,,,SS25,749.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,FH,1361384-001,UA OutRun the STORM Jkt,Qualifier,1361384-001-LG,1361384,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,502.86000,,,FW23,849.000,Others,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_1804,Weifang Kuiwen Dist. Sino Mall,YY-QD,FP,BH,Mainland,YY,Shandong,1804,Qingdao,400.0000,A,BH,1376700-001,Men's UA Blitzing,OTHERS,1376700-001-M/L,1376700,Accessories,Mens,Sportstyle,Headwear,Caps,Stretch Fit,1,,,249.00000,,,SS25,249.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_1562,Yingkou Zhanqian Pengda Sports,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1562,Yingkou,200.0000,B,BH,1382525-001,Meridian Ankle Leg,Meridian Bottom,1382525-001-XL,1382525,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,699.00000,,,SS25,699.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1387429-561,A M UA Ess Cotton 6in-PPL,,1387429-561-XL,1387429,Apparel,Mens,Training,Underwear,Underwear Bottoms,Fitted,1,,,239.40000,,,SS25,399.000,,Licensed (Non-Uniform)
2025-02-14,2025,202502,202545,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244303574-U0016,圆领针织衫,,244303574-U0016-L,244303574,服装,中性,毛衫,毛衫,,,-1,1,,-359.00000,0.00000,,,599.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_2629,Yingkou Bayuquan Wanda Sports City DS BHCC,YY-DL,FP,BH,Mainland,YY,Liaoning,2629,Yingkou,181.0000,B,BH,1375692-452,UA SEAMLESS STRIDE SS,,1375692-452-XL,1375692,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,379.00000,,,SS25,399.000,,Inline
2025-02-14,2025,202502,202545,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,3027202-102,UA U Infinite Pro Trail,INFINITE PRO,3027202-102-11/12.5,3027202,Footwear,Adult Unisex,Running,Performance Sneakers,Technical Performance,Regular,1,,,739.00000,,,FW24,1199.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_2879,Fuxin Xihe Wanda Plaza SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2879,Fuxin,160.0000,B,BH,3027595-100,UA HOVR Apparition RTRFTR TC,APPARITION,3027595-100-9.5/11,3027595,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,499.00000,,,SS25,999.000,,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_0414,Weifang Weicheng Zhongbai DS,YY-QD,FP,BH,Mainland,YY,Shandong,0414,Weifang,170.0000,B,BH,1361384-001,UA OutRun the STORM Jkt,Qualifier,1361384-001-MD,1361384,Apparel,Womens,Running,Outerwear,Jackets,Fitted,1,,,767.00000,,,FW23,849.000,Others,MFO
2025-02-14,2025,202502,202545,UAFH_CHN_1044R,Tianjin Yansha Outlets,Retail,O&O,FH,Mainland,North,Tianjin,1044,Tianjin,488.0000,,FH,1379659-414,UA Double Knit FZ-BLU,Others,1379659-414-LG,1379659,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Fitted,0,,,0.00000,,,SS24,699.000,,MFO
2025-02-14,2025,202502,202545,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1387222-114,UA Heavyweight Terry OS Pant-WHT,Others,1387222-114-XS,1387222,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,No Fit Type,-1,,,-354.71000,,,FW24,749.000,,MFO
2025-02-14,2025,202502,202545,DSBH_CHN_2431,Zhengzhou Dengfeng Dayu City SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2431,Zhengzhou,207.0000,B,BH,3028256-002,UA Charged Rogue 5,,3028256-002-9,3028256,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,749.00000,,,SS25,749.000,,Inline
2025-02-14,2025,202502,202545,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1366270-001,UA Qualifier Run 2.0 Pant,Others,1366270-001-SM,1366270,Apparel,Womens,Running,Bottoms,Pants,Fitted,1,,,249.00000,,,SS23,799.000,Women's Bra & Fitted Bottoms,Inline
2025-02-14,2025,202502,202545,DSBH_CHN_1332,Yangzhou Colorful World,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1332,Nantong,400.0000,A,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-XL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,1614.00000,,,SS25,1699.000,,
2025-02-14,2025,202502,202545,DSBH_CHN_3166,Shenzhen Luohu Mix City SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,3166,Shenzhen,501.0000,AA,BH,1373084-100,UA 3-Maker 3pk Mid-Crew,0,1373084-100-LG,1373084,Accessories,Adult Unisex,Basketball,Socks,High Socks,Regular,1,,,199.00000,,,SS25,199.000,,Inline
